,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 2, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [5, 3, 2, 0, 3, 7, 7, 5, 6, 1, 7, 0, 4, 0, 1, 6, 8, 0, 0, 8, 9, 7, 1, 0, 0, 7, 0, 5, 7, 8, 4, 0, 7, 2, 8, 7, 6, 1, 7, 1, 6, 2, 0, 3, 9, 5, 0, 8, 7, 6, 0, 7]]",0.007006617597820396,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.532*(1-0.037*(x[0]-37.5)|_div_|61.70)|_div_|(1+_exp_((34.0-x[0])|_div_|16.80)))*(1-_sig_(0.2*(x[0]-(08.97+31.0))))+0.070*(1-0.578)*_exp_((40.72+38.7-x[0])|_div_|61.71)|_div_|(1+_exp_((36.2-x[0])|_div_|03.95))*_sig_(0.2*(x[0]-(08.76+30.7))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 1, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 3, 5, 2, 9, 6, 2, 9, 9, 1, 1, 0, 4, 0, 3, 6, 6, 3, 3, 0, 5, 7, 1, 1, 0, 7, 5, 5, 6, 9, 4, 5, 2, 0, 6, 5, 6, 0, 5, 8, 6, 9, 0, 3, 9, 7, 0, 1, 7, 1, 7, 7]]",0.007149539987593652,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.235*(1-0.296*(x[0]-32.9)|_div_|91.10)|_div_|(1+_exp_((34.0-x[0])|_div_|36.63)))*(1-_sig_(0.2*(x[0]-(30.57+31.1))))+0.075*(1-0.569)*_exp_((45.20+36.5-x[0])|_div_|60.58)|_div_|(1+_exp_((36.9-x[0])|_div_|03.97))*_sig_(0.2*(x[0]-(01.71+37.7))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 2, 1, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 2, 3, 1, 2, 6, 6, 0, 9, 5, 5, 1, 2, 7, 1, 8, 9, 8, 8, 3, 7, 5, 2, 4, 0, 5, 5, 3, 9, 0, 4, 1, 3, 9, 7, 0, 6, 1, 7, 8, 7, 9, 0, 3, 9, 7, 0, 5, 6, 2, 5, 3]]",0.007180153677618791,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.123*(1-0.126*(x[0]-36.0)|_div_|95.51)|_div_|(1+_exp_((32.7-x[0])|_div_|18.98)))*(1-_sig_(0.2*(x[0]-(83.75+32.4))))+0.055*(1-0.390)*_exp_((41.39+37.0-x[0])|_div_|61.78)|_div_|(1+_exp_((37.9-x[0])|_div_|03.97))*_sig_(0.2*(x[0]-(05.62+35.3))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 2, 0, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [5, 3, 0, 0, 3, 1, 1, 5, 6, 1, 3, 0, 4, 7, 1, 8, 8, 3, 0, 8, 9, 7, 1, 7, 0, 7, 0, 5, 6, 2, 4, 0, 0, 9, 8, 3, 6, 0, 7, 7, 6, 2, 0, 3, 9, 5, 0, 8, 7, 1, 0, 4]]",0.007252587293949064,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.530*(1-0.031*(x[0]-31.5)|_div_|61.30)|_div_|(1+_exp_((34.7-x[0])|_div_|18.83)))*(1-_sig_(0.2*(x[0]-(08.97+31.7))))+0.070*(1-0.562)*_exp_((40.09+38.3-x[0])|_div_|60.77)|_div_|(1+_exp_((36.2-x[0])|_div_|03.95))*_sig_(0.2*(x[0]-(08.71+30.4))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 3, 5, 2, 9, 6, 4, 7, 6, 1, 4, 0, 9, 3, 8, 3, 6, 3, 3, 0, 1, 0, 1, 1, 0, 7, 1, 5, 6, 9, 4, 5, 3, 0, 8, 5, 6, 0, 5, 9, 6, 9, 0, 3, 9, 4, 0, 1, 9, 1, 7, 7]]",0.007280861413701599,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.235*(1-0.296*(x[0]-34.7)|_div_|61.40)|_div_|(1+_exp_((39.3-x[0])|_div_|83.63)))*(1-_sig_(0.2*(x[0]-(30.10+31.1))))+0.071*(1-0.569)*_exp_((45.30+38.5-x[0])|_div_|60.59)|_div_|(1+_exp_((36.9-x[0])|_div_|03.94))*_sig_(0.2*(x[0]-(01.91+37.7))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 2, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 0, 7, 1, 3, 5, 0, 7, 9, 2, 4, 7, 1, 4, 0, 6, 5, 3, 9, 0, 9, 9, 8, 6, 0, 5, 2, 0, 6, 7, 2, 5, 2, 8, 3, 6, 6, 1, 9, 7, 4, 4, 0, 3, 9, 1, 0, 1, 9, 8, 4, 9]]",0.007340420868774929,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.107*(1-0.135*(x[0]-30.7)|_div_|92.47)|_div_|(1+_exp_((31.4-x[0])|_div_|06.53)))*(1-_sig_(0.2*(x[0]-(90.99+38.6))))+0.052*(1-0.067)*_exp_((25.28+33.6-x[0])|_div_|61.97)|_div_|(1+_exp_((34.4-x[0])|_div_|03.91))*_sig_(0.2*(x[0]-(01.98+34.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 2, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 3, 2, 2, 9, 2, 2, 2, 9, 1, 1, 0, 6, 1, 7, 9, 6, 3, 3, 0, 5, 4, 1, 5, 0, 7, 5, 5, 6, 9, 4, 5, 0, 4, 6, 4, 6, 0, 3, 8, 6, 9, 0, 3, 9, 7, 0, 1, 7, 1, 7, 7]]",0.007347216690209387,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.232*(1-0.292*(x[0]-32.2)|_div_|91.10)|_div_|(1+_exp_((36.1-x[0])|_div_|79.63)))*(1-_sig_(0.2*(x[0]-(30.54+31.5))))+0.075*(1-0.569)*_exp_((45.04+36.4-x[0])|_div_|60.38)|_div_|(1+_exp_((36.9-x[0])|_div_|03.97))*_sig_(0.2*(x[0]-(01.71+37.7))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 2, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 5, 4, 2, 8, 2, 4, 6, 6, 1, 4, 4, 1, 3, 6, 9, 0, 7, 3, 0, 5, 1, 1, 1, 0, 7, 3, 5, 7, 9, 4, 5, 9, 0, 8, 5, 6, 0, 5, 9, 6, 9, 0, 3, 9, 4, 0, 1, 9, 2, 7, 6]]",0.007351420733048526,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.254*(1-0.282*(x[0]-34.6)|_div_|61.44)|_div_|(1+_exp_((31.3-x[0])|_div_|69.07)))*(1-_sig_(0.2*(x[0]-(30.51+31.1))))+0.073*(1-0.579)*_exp_((45.90+38.5-x[0])|_div_|60.59)|_div_|(1+_exp_((36.9-x[0])|_div_|03.94))*_sig_(0.2*(x[0]-(01.92+37.6))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 0, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [9, 3, 0, 0, 3, 1, 2, 8, 6, 1, 3, 0, 4, 7, 9, 8, 8, 3, 2, 8, 9, 8, 1, 7, 0, 7, 0, 5, 6, 2, 4, 0, 0, 9, 8, 3, 8, 0, 7, 8, 6, 9, 0, 3, 9, 5, 0, 9, 7, 1, 0, 9]]",0.007390347650178581,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.930*(1-0.031*(x[0]-32.8)|_div_|61.30)|_div_|(1+_exp_((34.7-x[0])|_div_|98.83)))*(1-_sig_(0.2*(x[0]-(28.98+31.7))))+0.070*(1-0.562)*_exp_((40.09+38.3-x[0])|_div_|80.78)|_div_|(1+_exp_((36.9-x[0])|_div_|03.95))*_sig_(0.2*(x[0]-(09.71+30.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 0, 2, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 0, 7, 1, 0, 3, 7, 7, 9, 2, 4, 8, 0, 4, 9, 2, 5, 3, 9, 0, 9, 9, 4, 6, 0, 5, 2, 3, 2, 9, 4, 5, 2, 6, 3, 6, 6, 9, 4, 7, 4, 2, 0, 3, 9, 2, 0, 1, 9, 8, 4, 9]]",0.007419127963524147,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.207*(1-0.103*(x[0]-37.7)|_div_|92.48)|_div_|(1+_exp_((30.4-x[0])|_div_|92.53)))*(1-_sig_(0.2*(x[0]-(90.99+34.6))))+0.052*(1-0.329)*_exp_((45.26+33.6-x[0])|_div_|69.47)|_div_|(1+_exp_((34.2-x[0])|_div_|03.92))*_sig_(0.2*(x[0]-(01.98+34.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 0, 0, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 0, 5, 1, 0, 1, 8, 7, 9, 1, 9, 0, 0, 1, 9, 9, 6, 8, 1, 0, 0, 9, 4, 0, 0, 4, 2, 3, 0, 1, 4, 5, 2, 1, 9, 1, 6, 9, 4, 1, 6, 3, 0, 3, 9, 2, 0, 5, 9, 8, 4, 1]]",0.007524655138366722,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.205*(1-0.101*(x[0]-38.7)|_div_|91.90)|_div_|(1+_exp_((30.1-x[0])|_div_|99.68)))*(1-_sig_(0.2*(x[0]-(10.09+34.0))))+0.042*(1-0.301)*_exp_((45.21+39.1-x[0])|_div_|69.41)|_div_|(1+_exp_((36.3-x[0])|_div_|03.92))*_sig_(0.2*(x[0]-(05.98+34.1))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 0, 2, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 0, 7, 1, 6, 3, 7, 1, 9, 7, 0, 8, 0, 4, 9, 0, 5, 0, 9, 6, 9, 7, 4, 6, 0, 5, 2, 3, 1, 9, 4, 5, 8, 6, 3, 6, 6, 8, 1, 6, 4, 5, 0, 3, 9, 2, 0, 1, 9, 6, 4, 9]]",0.007555200250564052,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.207*(1-0.163*(x[0]-37.1)|_div_|97.08)|_div_|(1+_exp_((30.4-x[0])|_div_|90.50)))*(1-_sig_(0.2*(x[0]-(96.97+34.6))))+0.052*(1-0.319)*_exp_((45.86+33.6-x[0])|_div_|68.16)|_div_|(1+_exp_((34.5-x[0])|_div_|03.92))*_sig_(0.2*(x[0]-(01.96+34.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 0, 2, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 2, 2, 6, 7, 4, 7, 3, 4, 0, 5, 1, 7, 1, 6, 0, 2, 5, 4, 7, 6, 4, 7, 3, 0, 3, 4, 2, 3, 9, 7, 2, 3, 0, 9, 0, 9, 3, 8, 5, 6, 7, 0, 3, 9, 6, 0, 1, 4, 0, 9, 2]]",0.007637145038506753,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.022*(1-0.674*(x[0]-37.3)|_div_|40.51)|_div_|(1+_exp_((37.1-x[0])|_div_|60.25)))*(1-_sig_(0.2*(x[0]-(47.64+37.3))))+0.034*(1-0.239)*_exp_((72.30+39.0-x[0])|_div_|93.85)|_div_|(1+_exp_((36.7-x[0])|_div_|03.96))*_sig_(0.2*(x[0]-(01.40+39.2))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
