,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 0, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [6, 6, 5, 1, 1, 0, 1, 4, 9, 9, 9, 0, 4, 1, 8, 9, 4, 2, 0, 0, 9, 9, 5, 2, 0, 3, 7, 2, 0, 9, 6, 5, 1, 7, 1, 5, 9, 5, 2, 0, 6, 1, 0, 3, 7, 2, 0, 0, 5, 1, 9, 6]]",0.01671988209480062,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.665*(1-0.110*(x[0]-31.4)|_div_|99.90)|_div_|(1+_exp_((34.1-x[0])|_div_|89.42)))*(1-_sig_(0.2*(x[0]-(00.99+35.2))))+0.037*(1-0.209)*_exp_((65.17+31.5-x[0])|_div_|95.20)|_div_|(1+_exp_((36.1-x[0])|_div_|03.72))*_sig_(0.2*(x[0]-(00.51+39.6))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 1, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 6, 5, 5, 7, 4, 2, 1, 1, 1, 9, 1, 5, 4, 0, 6, 3, 5, 0, 2, 1, 9, 7, 2, 0, 3, 4, 2, 1, 1, 7, 2, 3, 1, 5, 3, 9, 3, 0, 8, 6, 6, 0, 3, 9, 8, 0, 1, 9, 3, 9, 5]]",0.01804846605242455,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.065*(1-0.574*(x[0]-32.1)|_div_|11.91)|_div_|(1+_exp_((35.4-x[0])|_div_|06.35)))*(1-_sig_(0.2*(x[0]-(02.19+37.2))))+0.034*(1-0.211)*_exp_((72.31+35.3-x[0])|_div_|93.08)|_div_|(1+_exp_((36.6-x[0])|_div_|03.98))*_sig_(0.2*(x[0]-(01.93+39.5))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 0, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 9, 5, 4, 3, 7, 4, 7, 9, 8, 1, 6, 6, 1, 4, 3, 7, 3, 4, 0, 3, 7, 3, 2, 0, 4, 4, 2, 9, 7, 8, 2, 2, 9, 0, 6, 9, 9, 9, 0, 5, 3, 0, 4, 0, 7, 0, 1, 4, 1, 7, 5]]",0.018922164068302078,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.095*(1-0.437*(x[0]-34.7)|_div_|98.16)|_div_|(1+_exp_((36.1-x[0])|_div_|43.73)))*(1-_sig_(0.2*(x[0]-(40.37+33.2))))+0.044*(1-0.297)*_exp_((82.29+30.6-x[0])|_div_|99.90)|_div_|(1+_exp_((35.3-x[0])|_div_|04.07))*_sig_(0.2*(x[0]-(01.41+37.5))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 0, 1, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 4, 5, 6, 1, 2, 6, 7, 0, 5, 9, 0, 5, 3, 0, 5, 2, 1, 0, 0, 9, 9, 7, 9, 0, 3, 4, 1, 9, 8, 6, 9, 9, 9, 5, 3, 9, 3, 3, 8, 6, 6, 0, 3, 7, 8, 0, 1, 9, 4, 9, 5]]",0.018959678690493517,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.045*(1-0.612*(x[0]-36.7)|_div_|05.90)|_div_|(1+_exp_((35.3-x[0])|_div_|05.21)))*(1-_sig_(0.2*(x[0]-(00.99+37.9))))+0.034*(1-0.198)*_exp_((69.99+35.3-x[0])|_div_|93.38)|_div_|(1+_exp_((36.6-x[0])|_div_|03.78))*_sig_(0.2*(x[0]-(01.94+39.5))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 2, 0, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 7, 3, 5, 1, 7, 5, 8, 8, 6, 8, 4, 1, 8, 0, 1, 5, 3, 4, 4, 0, 9, 9, 0, 9, 2, 8, 9, 6, 2, 4, 2, 9, 9, 6, 6, 5, 7, 6, 3, 5, 6, 0, 4, 1, 6, 0, 1, 8, 1, 5, 9]]",0.0190884681086475,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.073*(1-0.517*(x[0]-35.8)|_div_|86.84)|_div_|(1+_exp_((31.8-x[0])|_div_|01.53)))*(1-_sig_(0.2*(x[0]-(44.09+39.0))))+0.928*(1-0.962)*_exp_((42.99+36.6-x[0])|_div_|57.63)|_div_|(1+_exp_((35.6-x[0])|_div_|04.16))*_sig_(0.2*(x[0]-(01.81+35.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 1, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 5, 3, 1, 5, 2, 6, 8, 3, 6, 7, 1, 8, 0, 7, 5, 5, 0, 7, 9, 3, 7, 2, 0, 3, 4, 2, 0, 8, 8, 3, 9, 9, 5, 4, 9, 5, 8, 8, 6, 6, 0, 3, 7, 5, 0, 1, 1, 4, 9, 8]]",0.01942624182229531,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.005*(1-0.315*(x[0]-32.6)|_div_|83.67)|_div_|(1+_exp_((31.8-x[0])|_div_|07.55)))*(1-_sig_(0.2*(x[0]-(07.93+37.2))))+0.034*(1-0.208)*_exp_((83.99+35.4-x[0])|_div_|95.88)|_div_|(1+_exp_((36.6-x[0])|_div_|03.75))*_sig_(0.2*(x[0]-(01.14+39.8))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 2, 1, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 6, 0, 5, 5, 7, 7, 8, 8, 3, 6, 5, 6, 5, 0, 1, 8, 3, 9, 0, 1, 7, 9, 5, 9, 0, 8, 9, 4, 2, 2, 5, 8, 9, 3, 5, 5, 7, 9, 3, 5, 3, 0, 4, 1, 5, 0, 1, 2, 1, 5, 9]]",0.019664458673925418,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.060*(1-0.557*(x[0]-37.8)|_div_|83.65)|_div_|(1+_exp_((36.5-x[0])|_div_|01.83)))*(1-_sig_(0.2*(x[0]-(90.17+39.5))))+0.908*(1-0.942)*_exp_((25.89+33.5-x[0])|_div_|57.93)|_div_|(1+_exp_((35.3-x[0])|_div_|04.15))*_sig_(0.2*(x[0]-(01.21+35.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 2, 2, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 7, 5, 2, 1, 5, 2, 6, 7, 2, 6, 0, 0, 3, 0, 3, 5, 5, 0, 7, 9, 5, 4, 2, 0, 3, 4, 2, 0, 8, 8, 1, 9, 9, 5, 3, 9, 5, 6, 8, 6, 6, 0, 3, 7, 5, 0, 1, 8, 3, 9, 5]]",0.019669752411399153,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.075*(1-0.215*(x[0]-32.6)|_div_|72.60)|_div_|(1+_exp_((30.3-x[0])|_div_|03.55)))*(1-_sig_(0.2*(x[0]-(07.95+34.2))))+0.034*(1-0.208)*_exp_((81.99+35.3-x[0])|_div_|95.68)|_div_|(1+_exp_((36.6-x[0])|_div_|03.75))*_sig_(0.2*(x[0]-(01.83+39.5))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 1, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 7, 8, 0, 6, 1, 7, 6, 8, 0, 6, 7, 0, 1, 5, 9, 5, 5, 0, 9, 7, 3, 7, 6, 0, 3, 4, 2, 0, 3, 8, 3, 9, 9, 5, 4, 9, 5, 3, 8, 6, 6, 0, 3, 9, 5, 0, 1, 1, 4, 9, 8]]",0.019842171521548314,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.078*(1-0.061*(x[0]-37.6)|_div_|80.67)|_div_|(1+_exp_((30.1-x[0])|_div_|59.55)))*(1-_sig_(0.2*(x[0]-(09.73+37.6))))+0.034*(1-0.203)*_exp_((83.99+35.4-x[0])|_div_|95.38)|_div_|(1+_exp_((36.6-x[0])|_div_|03.95))*_sig_(0.2*(x[0]-(01.14+39.8))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 1, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 7, 8, 5, 0, 7, 4, 7, 8, 8, 1, 4, 6, 3, 0, 3, 8, 3, 4, 0, 5, 7, 9, 9, 0, 5, 4, 2, 6, 6, 4, 2, 9, 9, 6, 6, 5, 6, 9, 6, 5, 3, 0, 4, 1, 5, 0, 1, 6, 1, 5, 2]]",0.01988889718127018,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.078*(1-0.507*(x[0]-34.7)|_div_|88.14)|_div_|(1+_exp_((36.3-x[0])|_div_|03.83)))*(1-_sig_(0.2*(x[0]-(40.57+39.9))))+0.054*(1-0.266)*_exp_((42.99+36.6-x[0])|_div_|56.96)|_div_|(1+_exp_((35.3-x[0])|_div_|04.15))*_sig_(0.2*(x[0]-(01.61+35.2))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 2, 2, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 7, 5, 2, 1, 0, 6, 2, 7, 2, 1, 0, 0, 3, 0, 6, 5, 5, 0, 0, 9, 5, 4, 2, 0, 3, 4, 2, 0, 8, 6, 1, 9, 9, 5, 3, 9, 3, 3, 8, 6, 6, 0, 3, 7, 8, 0, 1, 2, 3, 9, 5]]",0.020533902297586212,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.075*(1-0.210*(x[0]-36.2)|_div_|72.10)|_div_|(1+_exp_((30.3-x[0])|_div_|06.55)))*(1-_sig_(0.2*(x[0]-(00.95+34.2))))+0.034*(1-0.208)*_exp_((61.99+35.3-x[0])|_div_|93.38)|_div_|(1+_exp_((36.6-x[0])|_div_|03.78))*_sig_(0.2*(x[0]-(01.23+39.5))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 0, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 1, 1, 2, 1, 0, 6, 8, 9, 8, 1, 0, 1, 0, 8, 2, 1, 3, 9, 0, 5, 2, 7, 1, 0, 5, 1, 3, 6, 7, 6, 3, 0, 9, 0, 8, 5, 1, 8, 3, 6, 9, 0, 4, 1, 5, 0, 1, 4, 5, 5, 5]]",0.02111835074506427,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.211*(1-0.210*(x[0]-36.8)|_div_|98.10)|_div_|(1+_exp_((31.0-x[0])|_div_|82.13)))*(1-_sig_(0.2*(x[0]-(90.52+37.1))))+0.051*(1-0.367)*_exp_((63.09+30.8-x[0])|_div_|51.83)|_div_|(1+_exp_((36.9-x[0])|_div_|04.15))*_sig_(0.2*(x[0]-(01.45+35.5))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 1, 0, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 1, 8, 8, 5, 5, 1, 8, 8, 9, 6, 4, 6, 5, 0, 3, 8, 3, 0, 0, 2, 4, 9, 7, 0, 6, 4, 6, 6, 6, 4, 4, 0, 9, 5, 6, 5, 7, 9, 1, 5, 6, 0, 4, 0, 5, 0, 0, 4, 3, 9, 9]]",0.023079639641611003,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.018*(1-0.855*(x[0]-31.8)|_div_|89.64)|_div_|(1+_exp_((36.5-x[0])|_div_|03.83)))*(1-_sig_(0.2*(x[0]-(00.24+39.7))))+0.064*(1-0.666)*_exp_((44.09+35.6-x[0])|_div_|57.91)|_div_|(1+_exp_((35.6-x[0])|_div_|04.05))*_sig_(0.2*(x[0]-(00.43+39.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
