,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
15,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 2, 4, 1, 5, 1, 5, 8, 7, 5, 7, 9, 9, 2, 2, 0, 3, 6, 8, 3, 5]]",0.013360195318051004,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.022+(((_sig_(0.415*(x[0]-15.87))))|_div_|(((_exp_((x[0]-57.99)|_div_|22.03)))*(68.35))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 4, 7, 6, 6, 2, 3, 5, 1, 5, 7, 0, 7, 3, 9, 9, 2, 9, 4, 9, 4]]",0.013535139229640673,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.024+(((_sig_(0.766*(x[0]-23.51))))|_div_|(((_exp_((x[0]-57.07)|_div_|39.92)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 1, 4, 4, 0, 1, 6, 8, 3, 7, 9, 5, 2, 4, 1, 0, 3, 6, 8, 2, 9]]",0.013591066044741447,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.440*(x[0]-16.83))))|_div_|(((_exp_((x[0]-79.52)|_div_|41.03)))*(68.29))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 1, 4, 5, 5, 1, 6, 3, 7, 5, 7, 4, 2, 8, 6, 0, 3, 6, 6, 1, 4]]",0.013607735246425745,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.031+(((_sig_(0.455*(x[0]-16.37))))|_div_|(((_exp_((x[0]-57.42)|_div_|86.03)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 0, 2, 4, 5, 1, 6, 7, 3, 6, 8, 1, 9, 2, 5, 8, 3, 6, 2, 7, 9]]",0.013657073683225674,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.030+(((_sig_(0.245*(x[0]-16.73))))|_div_|(((_exp_((x[0]-68.19)|_div_|25.83)))*(62.79))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 1, 0, 1, 2], [3, 2, 1], [3, 1], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 1, 7, 1, 4, 0, 9, 6, 9, 3, 5, 3, 9, 4, 4, 6, 9, 9, 0]]",0.013852390757996016,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.027+(((_sig_(0.217*(x[0]-14.09))))|_div_|(((_exp_((x[0]-69.35)|_div_|39.44)))*(69.90))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 2, 4, 7, 3, 1, 4, 2, 7, 5, 8, 6, 7, 3, 2, 3, 3, 6, 7, 7, 5]]",0.013967702417058308,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.032+(((_sig_(0.473*(x[0]-14.27))))|_div_|(((_exp_((x[0]-58.67)|_div_|32.33)))*(67.75))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 0, 7, 2, 4, 1, 6, 9, 7, 5, 9, 9, 5, 3, 4, 0, 5, 6, 3, 7, 6]]",0.013968277998710196,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.030+(((_sig_(0.724*(x[0]-16.97))))|_div_|(((_exp_((x[0]-59.95)|_div_|34.05)))*(63.76))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 2, 9, 1, 5, 1, 4, 7, 2, 5, 9, 8, 3, 3, 4, 0, 7, 6, 4, 2, 6]]",0.0140342887786199,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.032+(((_sig_(0.915*(x[0]-14.72))))|_div_|(((_exp_((x[0]-59.83)|_div_|34.07)))*(64.26))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 2], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 0, 7, 2, 6, 1, 6, 9, 7, 5, 9, 5, 5, 3, 4, 4, 5, 6, 2, 7, 6]]",0.014040450801469938,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.030+(((_sig_(0.726*(x[0]-16.97))))|_div_|(((_exp_((x[0]-59.55)|_div_|34.45)))*(62.76))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 8, 3, 9, 0, 1, 8, 1, 7, 5, 8, 9, 1, 2, 7, 0, 3, 6, 8, 6, 9]]",0.014055254955814547,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.038+(((_sig_(0.390*(x[0]-18.17))))|_div_|(((_exp_((x[0]-58.91)|_div_|27.03)))*(68.69))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0], [0, 0], [0, 3, 7, 3, 5, 5, 2, 6, 1, 7, 4, 5, 0, 0, 3, 4, 0, 3, 6, 4, 2, 0]]",0.014118259043727054,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.037+(((_sig_(0.355*(x[0]-26.17))))|_div_|(((_exp_((x[0]-45.00)|_div_|34.03)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 4, 2, 1, 5, 1, 8, 3, 9, 5, 9, 9, 2, 3, 4, 0, 4, 6, 1, 7, 9]]",0.014176273829819995,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.034+(((_sig_(0.215*(x[0]-18.39))))|_div_|(((_exp_((x[0]-59.92)|_div_|34.04)))*(61.79))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 1, 4, 4, 0, 1, 6, 8, 3, 7, 9, 5, 0, 4, 1, 0, 3, 6, 2, 2, 7]]",0.014308782764060408,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.440*(x[0]-16.83))))|_div_|(((_exp_((x[0]-79.50)|_div_|41.03)))*(62.27))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 3, 3, 4, 2, 1, 6, 2, 4, 5, 9, 3, 2, 3, 6, 0, 3, 6, 3, 9, 9]]",0.014344266629144068,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.033+(((_sig_(0.342*(x[0]-16.24))))|_div_|(((_exp_((x[0]-59.32)|_div_|36.03)))*(63.99))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 2, 7, 6, 6, 2, 3, 5, 1, 5, 7, 0, 7, 3, 9, 9, 0, 9, 4, 9, 4]]",0.014362021085095517,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+(((_sig_(0.766*(x[0]-23.51))))|_div_|(((_exp_((x[0]-57.07)|_div_|39.90)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 0, 0, 2, 1, 1], [3, 2, 2], [3, 2, 1], [0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 8, 4, 8, 5, 1, 6, 4, 3, 7, 3, 2, 9, 7, 4, 8, 7, 3, 6, 0, 9, 1, 1, 4, 7, 8, 6, 5, 9]]",0.014369747538250505,"[1, 7, 3, 3, 0, 6, 2, 30]",8,0.038+(((_sig_(0.485*(x[0]-16.43))))|_div_|(((73.29)*((_exp_((x[0]-74.87)|_div_|36.09))))*((_exp_((x[0]-11.47)|_div_|86.59))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 2, 4, 1, 5, 1, 7, 8, 7, 5, 9, 9, 6, 6, 2, 6, 3, 3, 0, 1, 3]]",0.014385185311756015,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.022+(((_sig_(0.415*(x[0]-17.87))))|_div_|(((_exp_((x[0]-59.96)|_div_|62.63)))*(30.13))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 4, 9, 6, 1, 2, 4, 5, 2, 5, 9, 0, 4, 3, 6, 4, 0, 9, 4, 9, 4]]",0.014488348508238477,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.024+(((_sig_(0.961*(x[0]-24.52))))|_div_|(((_exp_((x[0]-59.04)|_div_|36.40)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 0, 1, 2, 1, 1], [3, 2, 1], [3, 1, 3], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 7, 4, 1, 5, 1, 4, 0, 9, 6, 6, 3, 5, 3, 9, 4, 4, 6, 9, 4, 9, 2, 1, 9, 9, 0, 7, 7]]",0.01452436266927556,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.027+(((_sig_(0.415*(x[0]-14.09))))|_div_|(((_exp_((x[0]-66.35)|_div_|39.44)))*(69.49))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 3, 4, 1, 2, 1, 7, 8, 7, 5, 9, 4, 7, 6, 2, 6, 3, 3, 3, 1, 3]]",0.014579220836841395,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.023+(((_sig_(0.412*(x[0]-17.87))))|_div_|(((_exp_((x[0]-59.47)|_div_|62.63)))*(33.13))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 8, 1, 8, 5, 1, 6, 7, 3, 6, 8, 2, 9, 2, 5, 8, 7, 9, 6, 0, 9]]",0.01467024327071374,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.038+(((_sig_(0.185*(x[0]-16.73))))|_div_|(((_exp_((x[0]-68.29)|_div_|25.87)))*(96.09))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 1, 4, 4, 0, 1, 9, 2, 8, 7, 9, 5, 2, 4, 6, 4, 3, 6, 8, 2, 9]]",0.014678241022142605,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.031+(((_sig_(0.440*(x[0]-19.28))))|_div_|(((_exp_((x[0]-79.52)|_div_|46.43)))*(68.29))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 2], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 7, 2, 2, 4, 1, 6, 2, 1, 5, 9, 7, 5, 3, 2, 9, 9, 6, 1, 6, 1]]",0.014720436555864582,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.037+(((_sig_(0.224*(x[0]-16.21))))|_div_|(((_exp_((x[0]-59.75)|_div_|32.99)))*(61.61))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 7, 4, 2, 9, 1, 6, 2, 7, 5, 9, 9, 5, 3, 4, 0, 3, 6, 1, 7, 6]]",0.014783761483735504,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.037+(((_sig_(0.429*(x[0]-16.27))))|_div_|(((_exp_((x[0]-59.95)|_div_|34.03)))*(61.76))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 7, 2, 5, 8, 1, 4, 2, 7, 5, 8, 6, 7, 3, 2, 3, 4, 6, 1, 7, 5]]",0.014824773856693067,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.037+(((_sig_(0.258*(x[0]-14.27))))|_div_|(((_exp_((x[0]-58.67)|_div_|32.34)))*(61.75))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 7, 4, 6, 5, 1, 4, 7, 2, 5, 9, 3, 8, 3, 2, 5, 7, 6, 4, 2, 5]]",0.014830346170497078,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.037+(((_sig_(0.465*(x[0]-14.72))))|_div_|(((_exp_((x[0]-59.38)|_div_|32.57)))*(64.25))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 7, 4, 2, 1, 1, 6, 5, 6, 5, 9, 9, 5, 3, 4, 9, 3, 6, 1, 7, 3]]",0.01489050800470482,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.037+(((_sig_(0.421*(x[0]-16.56))))|_div_|(((_exp_((x[0]-59.95)|_div_|34.93)))*(61.73))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 2], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 7, 2, 2, 4, 1, 6, 2, 7, 5, 9, 7, 5, 3, 4, 0, 2, 6, 1, 7, 6]]",0.014893040015947488,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.037+(((_sig_(0.224*(x[0]-16.27))))|_div_|(((_exp_((x[0]-59.75)|_div_|34.02)))*(61.76))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 3, 3, 4, 5, 1, 6, 2, 3, 5, 9, 5, 2, 3, 6, 0, 3, 6, 8, 7, 9]]",0.014897513791588577,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.033+(((_sig_(0.345*(x[0]-16.23))))|_div_|(((_exp_((x[0]-59.52)|_div_|36.03)))*(68.79))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 7, 4, 1, 5, 1, 4, 8, 7, 5, 9, 0, 2, 3, 4, 0, 3, 6, 1, 7, 5]]",0.014917609540031953,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.037+(((_sig_(0.415*(x[0]-14.87))))|_div_|(((_exp_((x[0]-59.02)|_div_|34.03)))*(61.75))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 2], [0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 7, 2, 6, 6, 1, 4, 7, 2, 5, 9, 6, 8, 3, 4, 0, 0, 6, 4, 2, 5]]",0.014944217843707822,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.037+(((_sig_(0.266*(x[0]-14.72))))|_div_|(((_exp_((x[0]-59.68)|_div_|34.00)))*(64.25))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 8, 3, 7, 0, 1, 5, 3, 7, 5, 8, 1, 1, 2, 7, 6, 3, 6, 1, 6, 6]]",0.01496081607400486,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.038+(((_sig_(0.370*(x[0]-15.37))))|_div_|(((_exp_((x[0]-58.11)|_div_|27.63)))*(61.66))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
48,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 2], [0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 7, 4, 6, 5, 1, 4, 7, 2, 5, 9, 6, 8, 3, 4, 0, 0, 6, 4, 2, 5]]",0.014981898525428364,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.037+(((_sig_(0.465*(x[0]-14.72))))|_div_|(((_exp_((x[0]-59.68)|_div_|34.00)))*(64.25))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
49,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 7, 2, 6, 5, 1, 4, 7, 2, 5, 9, 6, 5, 3, 4, 4, 0, 6, 4, 9, 4]]",0.015026219743537704,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.037+(((_sig_(0.265*(x[0]-14.72))))|_div_|(((_exp_((x[0]-59.65)|_div_|34.40)))*(64.94))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
50,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0], [0, 0], [0, 3, 8, 3, 1, 9, 1, 9, 4, 8, 2, 9, 4, 2, 4, 6, 7, 2, 6, 8, 2, 9]]",0.015217296725449974,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.038+(((_sig_(0.319*(x[0]-19.48))))|_div_|(((_exp_((x[0]-29.42)|_div_|46.72)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
51,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 7, 8, 4, 8, 1, 4, 2, 6, 2, 4, 6, 8, 3, 2, 3, 4, 6, 1, 0, 0]]",0.02071333540121642,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.037+(((_sig_(0.848*(x[0]-14.26))))|_div_|(((_exp_((x[0]-24.68)|_div_|32.34)))*(61.00))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
52,"[[0], [0, 1, 0, 1, 2], [3, 0, 3], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 2, 4, 1, 2, 1, 7, 8, 3, 5, 9, 9, 6, 3, 2, 6, 3, 3, 0, 1, 6]]",0.0225306285292919,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.022+(((_sig_(0.412*(x[0]-17.83))))|_div_|(((_exp_((x[0]-59.96)|_div_|32.63)))+(30.16))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
