,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
18,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 8, 8, 2, 4, 2, 3, 5, 9, 6, 7, 3, 6, 2, 9, 9, 4, 9, 4]]",0.008478448723578001,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.288*(x[0]-24.23))))|_div_|(((_exp_((x[0]-59.67)|_div_|36.29)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 8, 3, 2, 2, 9, 8, 5, 9, 5, 7, 3, 7, 1, 2, 9, 4, 9, 4]]",0.008486038010657346,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.283*(x[0]-22.98))))|_div_|(((_exp_((x[0]-59.57)|_div_|37.12)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 7, 8, 2, 4, 2, 9, 5, 9, 8, 7, 3, 0, 1, 3, 9, 4, 9, 4]]",0.008496483312973726,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.278*(x[0]-24.29))))|_div_|(((_exp_((x[0]-59.87)|_div_|30.13)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 8, 8, 2, 4, 2, 7, 5, 9, 8, 2, 3, 0, 6, 3, 9, 4, 9, 4]]",0.008509560140919003,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.288*(x[0]-24.27))))|_div_|(((_exp_((x[0]-59.82)|_div_|30.63)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 7, 2, 2, 4, 2, 9, 5, 8, 4, 7, 3, 6, 1, 2, 9, 4, 9, 4]]",0.008535632957759812,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.272*(x[0]-24.29))))|_div_|(((_exp_((x[0]-58.47)|_div_|36.12)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 2], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 4, 3, 0, 1, 2, 4, 2, 1, 5, 9, 7, 5, 3, 4, 2, 0, 9, 4, 9, 4]]",0.008565822058423411,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.024+(((_sig_(0.301*(x[0]-24.21))))|_div_|(((_exp_((x[0]-59.75)|_div_|34.20)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 1, 0, 1, 3], [3, 2, 2, 0], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 3, 2, 8, 4, 2, 6, 4, 9, 6, 9, 6, 7, 3, 6, 3, 9, 9, 4, 9, 4]]",0.008597505440981323,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.023+(((_sig_(0.284*(x[0]-26.49))))|_div_|(((_exp_((x[0]-69.67)|_div_|36.39)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 5, 2, 7, 6, 2, 2, 3, 1, 5, 9, 1, 6, 3, 8, 9, 7, 9, 4, 9, 4]]",0.008642622477251395,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.025+(((_sig_(0.276*(x[0]-22.31))))|_div_|(((_exp_((x[0]-59.16)|_div_|38.97)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 8, 8, 2, 4, 2, 2, 5, 4, 4, 7, 3, 0, 2, 2, 9, 4, 9, 4]]",0.008674334590075496,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.288*(x[0]-24.22))))|_div_|(((_exp_((x[0]-54.47)|_div_|30.22)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 8, 8, 2, 4, 2, 0, 5, 8, 4, 7, 3, 6, 2, 9, 9, 4, 9, 4]]",0.008735917591834777,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.288*(x[0]-24.20))))|_div_|(((_exp_((x[0]-58.47)|_div_|36.29)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 2], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 4, 3, 0, 3, 2, 3, 9, 1, 5, 9, 7, 5, 3, 5, 7, 0, 9, 4, 9, 4]]",0.008761868494562161,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.024+(((_sig_(0.303*(x[0]-23.91))))|_div_|(((_exp_((x[0]-59.75)|_div_|35.70)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 8, 2, 7, 8, 2, 4, 2, 9, 5, 9, 5, 4, 3, 0, 1, 0, 9, 4, 9, 4]]",0.008797444807079545,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.028+(((_sig_(0.278*(x[0]-24.29))))|_div_|(((_exp_((x[0]-59.54)|_div_|30.10)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 2], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 4, 3, 0, 6, 2, 4, 5, 1, 5, 9, 7, 5, 3, 4, 2, 0, 9, 4, 9, 4]]",0.008824965417302499,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.024+(((_sig_(0.306*(x[0]-24.51))))|_div_|(((_exp_((x[0]-59.75)|_div_|34.20)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 0, 3, 1], [3, 2, 1], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 4, 2, 1, 6, 2, 4, 8, 8, 5, 9, 8, 1, 3, 6, 2, 0, 3, 1, 7, 2]]",0.008850946125180012,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.024+(((_sig_(0.216*(x[0]-24.88))))|_div_|((x[0])*((_exp_((x[0]-59.81)|_div_|36.20))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 8, 2, 4, 0, 2, 4, 2, 1, 5, 6, 5, 3, 3, 6, 1, 2, 9, 4, 9, 4]]",0.00891102819933418,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.028+(((_sig_(0.240*(x[0]-24.21))))|_div_|(((_exp_((x[0]-56.53)|_div_|36.12)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 1, 0, 1, 3], [3, 2, 2], [3, 2, 2], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 2, 2, 8, 7, 2, 4, 2, 0, 6, 3, 0, 5, 3, 0, 1, 1, 9, 4, 9, 4]]",0.008920981159204278,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+(((_sig_(0.287*(x[0]-24.20))))|_div_|(((_exp_((x[0]-63.05)|_div_|30.11)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 2], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 3, 1, 6, 3, 1, 6, 6, 9, 6, 3, 7, 8, 2, 8, 2, 9, 5, 3, 1, 9, 7, 5, 3, 1, 7, 3, 0, 7]]",0.009005673235480668,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.023+(((_sig_(0.163*(x[0]-16.69))))|_div_|(((_exp_((x[0]-63.78)|_div_|28.29)))*(53.19))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 8, 3, 0, 6, 2, 2, 9, 1, 5, 9, 3, 5, 3, 8, 2, 0, 9, 4, 9, 4]]",0.00900585212164371,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.028+(((_sig_(0.306*(x[0]-22.91))))|_div_|(((_exp_((x[0]-59.35)|_div_|38.20)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 0, 1, 3], [3, 2, 2], [3, 2, 2], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 1, 8, 3, 0, 6, 2, 0, 5, 6, 9, 9, 7, 6, 8, 3, 7, 8, 9, 4, 9, 4]]",0.009015782807464257,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.018+(((_sig_(0.306*(x[0]-20.56))))|_div_|(((_exp_((x[0]-99.76)|_div_|83.78)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 4, 2, 6, 6, 2, 1, 6, 8, 5, 9, 0, 1, 3, 6, 4, 0, 9, 4, 9, 4]]",0.009043583153091719,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.024+(((_sig_(0.266*(x[0]-21.68))))|_div_|(((_exp_((x[0]-59.01)|_div_|36.40)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 0, 3, 1], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 1, 2, 4, 6, 2, 4, 8, 7, 5, 9, 0, 1, 3, 4, 5, 0, 3, 1, 7, 2]]",0.009055731986762097,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.031+(((_sig_(0.246*(x[0]-24.87))))|_div_|((x[0])*((_exp_((x[0]-59.01)|_div_|34.50))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 1, 0, 3, 1], [3, 2, 3, 1, 1, 0, 2, 2], [3, 1, 3, 3, 2, 2], [0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 4, 3, 0, 3, 2, 1, 9, 9, 5, 9, 7, 5, 3, 9, 7, 0, 9, 4, 9, 4]]",0.009061343846255007,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.024+(((_sig_(0.303*(x[0]-21.99))))|_div_|((x[0])*((_exp_((x[0]-59.75)|_div_|39.70))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 1, 0, 1, 3], [3, 2, 1], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 4, 2, 6, 2, 2, 4, 8, 7, 5, 9, 2, 0, 3, 6, 0, 0, 9, 4, 9, 4]]",0.00914076781180204,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.024+(((_sig_(0.262*(x[0]-24.87))))|_div_|(((_exp_((x[0]-59.20)|_div_|36.00)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 4, 3, 1, 2, 2, 6, 0, 1, 6, 9, 0, 8, 3, 6, 9, 1, 2, 4, 9, 4]]",0.009190732545851885,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.024+(((_sig_(0.312*(x[0]-26.01))))|_div_|(((_exp_((x[0]-69.08)|_div_|36.91)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 0, 2, 7, 8, 2, 5, 9, 9, 6, 8, 5, 3, 3, 0, 2, 0, 9, 4, 9, 4]]",0.009203980028459536,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+(((_sig_(0.278*(x[0]-25.99))))|_div_|(((_exp_((x[0]-68.53)|_div_|30.20)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 1, 0, 1, 3], [3, 2, 3], [3, 2], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 8, 3, 0, 0, 2, 4, 5, 1, 5, 9, 7, 5, 3, 8, 4, 0, 9, 4, 9, 4]]",0.009211487624936407,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.028+(((_sig_(0.300*(x[0]-24.51))))|_div_|(((_exp_((x[0]-59.75)|_div_|38.40)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 0, 2, 4, 0, 2, 4, 2, 5, 5, 8, 1, 8, 3, 1, 1, 9, 9, 4, 9, 4]]",0.00921555696200362,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+(((_sig_(0.240*(x[0]-24.25))))|_div_|(((_exp_((x[0]-58.18)|_div_|31.19)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 1, 0, 1, 3], [3, 2, 3], [3, 2], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 8, 3, 0, 5, 2, 4, 5, 1, 5, 9, 7, 5, 3, 8, 2, 0, 9, 4, 9, 4]]",0.009241568228449813,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.028+(((_sig_(0.305*(x[0]-24.51))))|_div_|(((_exp_((x[0]-59.75)|_div_|38.20)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 1, 0, 1, 3], [3, 2, 3], [3, 2], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 8, 3, 0, 6, 2, 4, 5, 1, 5, 9, 7, 5, 3, 8, 2, 0, 9, 4, 9, 4]]",0.009255297591816099,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.028+(((_sig_(0.306*(x[0]-24.51))))|_div_|(((_exp_((x[0]-59.75)|_div_|38.20)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 8, 2, 4, 0, 2, 2, 2, 8, 5, 6, 5, 3, 3, 6, 1, 2, 9, 4, 9, 4]]",0.009356121410985012,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.028+(((_sig_(0.240*(x[0]-22.28))))|_div_|(((_exp_((x[0]-56.53)|_div_|36.12)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
48,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 4, 2, 6, 1, 2, 4, 8, 5, 5, 9, 0, 1, 3, 6, 5, 0, 3, 1, 7, 2]]",0.009377488777012031,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.024+(((_sig_(0.261*(x[0]-24.85))))|_div_|(((_exp_((x[0]-59.01)|_div_|36.50)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
49,"[[0], [0, 1, 0, 3, 1, 3, 3, 2, 3, 1], [3, 2, 2, 0], [3, 1], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 4, 3, 2, 6, 2, 3, 5, 1, 5, 9, 0, 8, 3, 6, 9, 0, 2, 4, 9, 4]]",0.0093839295114281,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.024+(((_sig_(0.326*(x[0]-23.51))))|_div_|((x[0])*((_exp_((x[0]-59.08)|_div_|36.90))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
50,"[[0], [0, 1, 0, 1, 3, 0, 0, 2, 2, 3], [3, 2, 0, 3], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 4, 7, 8, 2, 3, 8, 2, 5, 4, 5, 7, 3, 6, 6, 9, 9, 4, 9, 4]]",0.011566921615617568,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.478*(x[0]-23.82))))|_div_|(((_exp_((x[0]-54.57)|_div_|36.69)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
51,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 2, 6, 7, 8, 2, 4, 2, 0, 5, 9, 5, 7, 3, 0, 1, 2, 9, 4, 9, 4]]",0.01413448286240082,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.022+(((_sig_(0.678*(x[0]-24.20))))|_div_|(((_exp_((x[0]-59.57)|_div_|30.12)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
