,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 4, 1, 2, 4, 4, 5, 5, 8, 5, 6, 3, 1, 7, 2, 9, 4, 9, 4]]",0.007687890150497607,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.241*(x[0]-24.45))))|_div_|(((_exp_((x[0]-58.56)|_div_|31.72)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 6, 2, 4, 0, 2, 4, 2, 1, 5, 8, 1, 8, 3, 1, 1, 9, 9, 4, 9, 4]]",0.00769783069364806,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.026+(((_sig_(0.240*(x[0]-24.21))))|_div_|(((_exp_((x[0]-58.18)|_div_|31.19)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 6, 2, 4, 1, 2, 4, 9, 1, 5, 7, 6, 5, 3, 1, 3, 3, 9, 4, 9, 4]]",0.007698581795145009,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.026+(((_sig_(0.241*(x[0]-24.91))))|_div_|(((_exp_((x[0]-57.65)|_div_|31.33)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0, 1, 0, 1, 3, 2, 1, 3, 1], [3, 2, 0, 1], [3, 2, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 3, 2, 6, 1, 2, 6, 4, 3, 6, 9, 3, 7, 3, 6, 2, 9, 9, 4, 7, 0, 7, 8, 5, 9, 3, 8, 4, 7, 8]]",0.007722923372591492,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.023+(((_sig_(0.261*(x[0]-26.43))))|_div_|(((_exp_((x[0]-69.37)|_div_|36.29)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 2], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 3, 1, 6, 4, 1, 9, 7, 9, 6, 9, 7, 8, 2, 8, 2, 4, 5, 3, 5, 9, 7, 5, 3, 1, 7, 3, 0, 7]]",0.007759653456535439,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.023+(((_sig_(0.164*(x[0]-19.79))))|_div_|(((_exp_((x[0]-69.78)|_div_|28.24)))*(53.59))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 3, 1, 8, 4, 1, 9, 7, 6, 6, 9, 7, 8, 2, 8, 0, 8, 5, 3, 5, 3, 7, 5, 3, 1, 7, 3, 0, 7]]",0.007768762725479589,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.023+(((_sig_(0.184*(x[0]-19.76))))|_div_|(((_exp_((x[0]-69.78)|_div_|28.08)))*(53.53))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 6, 2, 4, 7, 2, 4, 2, 1, 5, 7, 3, 5, 3, 1, 8, 3, 9, 4, 9, 4]]",0.007821390731900966,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.026+(((_sig_(0.247*(x[0]-24.21))))|_div_|(((_exp_((x[0]-57.35)|_div_|31.83)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 1, 0, 1, 3], [3, 2, 2, 0], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 3, 2, 6, 1, 2, 6, 5, 9, 6, 9, 6, 7, 3, 6, 3, 9, 9, 4, 9, 4]]",0.00786523492697895,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.023+(((_sig_(0.261*(x[0]-26.59))))|_div_|(((_exp_((x[0]-69.67)|_div_|36.39)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 1, 0, 1, 3], [3, 2, 2, 0], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 6, 2, 4, 1, 2, 4, 2, 1, 5, 7, 1, 5, 3, 1, 8, 3, 9, 4, 9, 4]]",0.007906427463482248,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.026+(((_sig_(0.241*(x[0]-24.21))))|_div_|(((_exp_((x[0]-57.15)|_div_|31.83)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 6, 2, 4, 1, 2, 4, 2, 1, 5, 7, 1, 5, 3, 1, 8, 9, 9, 4, 9, 4]]",0.00791447016955888,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.026+(((_sig_(0.241*(x[0]-24.21))))|_div_|(((_exp_((x[0]-57.15)|_div_|31.89)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 6, 2, 4, 1, 2, 4, 2, 1, 5, 7, 1, 5, 3, 1, 8, 9, 9, 4, 9, 4]]",0.00791447016955888,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.026+(((_sig_(0.241*(x[0]-24.21))))|_div_|(((_exp_((x[0]-57.15)|_div_|31.89)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 1, 0, 3, 1], [3, 2], [3, 2], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 3, 2, 2, 4, 2, 4, 4, 9, 5, 9, 6, 7, 2, 9, 7, 9, 9, 4, 9, 4]]",0.007920879422973506,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.023+(((_sig_(0.224*(x[0]-24.49))))|_div_|((x[0])*((_exp_((x[0]-59.67)|_div_|29.79))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 1, 0, 3, 1], [3, 2], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 8, 2, 3, 7, 2, 4, 6, 4, 5, 8, 8, 6, 3, 1, 4, 1, 9, 4, 9, 4]]",0.007921917365678922,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.028+(((_sig_(0.237*(x[0]-24.64))))|_div_|((x[0])*((_exp_((x[0]-58.86)|_div_|31.41))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 2], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 5, 2, 3, 8, 2, 4, 2, 7, 5, 6, 8, 8, 3, 0, 6, 3, 9, 4, 9, 4]]",0.00792403660550159,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.025+(((_sig_(0.238*(x[0]-24.27))))|_div_|(((_exp_((x[0]-56.88)|_div_|30.63)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 2], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 3, 1, 6, 4, 1, 8, 5, 9, 6, 6, 7, 1, 2, 8, 1, 4, 5, 4, 8, 9, 7, 5, 3, 1, 7, 3, 0, 7]]",0.007947185408251827,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.023+(((_sig_(0.164*(x[0]-18.59))))|_div_|(((_exp_((x[0]-66.71)|_div_|28.14)))*(54.89))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 1, 0, 3, 1], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 8, 2, 3, 7, 2, 4, 6, 4, 5, 8, 8, 8, 3, 1, 1, 1, 9, 4, 9, 4]]",0.007952112154640012,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.028+(((_sig_(0.237*(x[0]-24.64))))|_div_|((x[0])*((_exp_((x[0]-58.88)|_div_|31.11))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 6, 2, 6, 1, 2, 3, 4, 5, 5, 9, 5, 1, 3, 5, 5, 8, 3, 1, 7, 2]]",0.007956935368408387,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.026+(((_sig_(0.261*(x[0]-23.45))))|_div_|(((_exp_((x[0]-59.51)|_div_|35.58)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 1, 0, 1, 3], [3, 2, 2, 0], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 3, 2, 6, 4, 2, 6, 5, 9, 6, 9, 6, 7, 3, 6, 3, 9, 9, 4, 9, 4]]",0.007974821191498284,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.023+(((_sig_(0.264*(x[0]-26.59))))|_div_|(((_exp_((x[0]-69.67)|_div_|36.39)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 3, 2, 8, 3, 2, 4, 9, 5, 5, 9, 5, 7, 3, 0, 1, 2, 9, 4, 9, 4]]",0.00798713526003016,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.023+(((_sig_(0.283*(x[0]-24.95))))|_div_|(((_exp_((x[0]-59.57)|_div_|30.12)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 8, 2, 3, 8, 2, 4, 4, 5, 5, 8, 0, 3, 3, 1, 5, 1, 9, 4, 9, 4]]",0.007994315570116628,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.028+(((_sig_(0.238*(x[0]-24.45))))|_div_|(((_exp_((x[0]-58.03)|_div_|31.51)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 0, 3, 1], [3, 2], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 7, 3, 2, 4, 4, 9, 5, 9, 5, 7, 3, 4, 1, 0, 9, 4, 9, 4]]",0.007996046400761616,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.273*(x[0]-24.49))))|_div_|((x[0])*((_exp_((x[0]-59.57)|_div_|34.10))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 8, 3, 2, 4, 9, 9, 5, 9, 5, 7, 3, 0, 1, 2, 9, 4, 9, 4]]",0.008003127015732941,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.283*(x[0]-24.99))))|_div_|(((_exp_((x[0]-59.57)|_div_|30.12)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 8, 3, 2, 4, 9, 9, 5, 9, 5, 7, 3, 0, 1, 2, 9, 4, 9, 4]]",0.008003127015732941,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.283*(x[0]-24.99))))|_div_|(((_exp_((x[0]-59.57)|_div_|30.12)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 0, 1, 1, 2], [3, 3], [3, 2], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 3, 1, 9, 4, 1, 9, 7, 9, 6, 3, 7, 8, 2, 7, 2, 4, 4, 3, 5, 9, 7, 5, 3, 1, 7, 3, 0, 7]]",0.008005949573055763,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.023+((((_sig_(0.194*(x[0]-19.79))))|_div_|((_exp_((x[0]-63.78)|_div_|27.24))))|_div_|(43.59)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1, 0], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 8, 2, 3, 8, 2, 4, 3, 9, 5, 7, 9, 3, 3, 1, 5, 1, 9, 4, 9, 4]]",0.008029735402501908,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.028+(((_sig_(0.238*(x[0]-24.39))))|_div_|(((_exp_((x[0]-57.93)|_div_|31.51)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 6, 2, 4, 6, 2, 4, 9, 1, 5, 7, 1, 5, 3, 1, 8, 9, 9, 4, 9, 4]]",0.008043570241737437,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.026+(((_sig_(0.246*(x[0]-24.91))))|_div_|(((_exp_((x[0]-57.15)|_div_|31.89)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 6, 2, 6, 1, 2, 3, 1, 5, 5, 9, 5, 1, 3, 5, 5, 0, 3, 1, 7, 2]]",0.008066487049454294,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.026+(((_sig_(0.261*(x[0]-23.15))))|_div_|(((_exp_((x[0]-59.51)|_div_|35.50)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 6, 2, 6, 1, 2, 3, 1, 5, 5, 9, 5, 1, 3, 5, 5, 0, 3, 1, 7, 2]]",0.008066487049454294,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.026+(((_sig_(0.261*(x[0]-23.15))))|_div_|(((_exp_((x[0]-59.51)|_div_|35.50)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 4, 9, 2, 4, 4, 3, 5, 9, 6, 7, 3, 6, 2, 6, 9, 4, 9, 4]]",0.008090651439867846,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.249*(x[0]-24.43))))|_div_|(((_exp_((x[0]-59.67)|_div_|36.26)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 4, 9, 2, 4, 4, 6, 5, 9, 6, 4, 3, 6, 2, 4, 9, 4, 9, 4]]",0.008104577132048806,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.249*(x[0]-24.46))))|_div_|(((_exp_((x[0]-59.64)|_div_|36.24)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 3, 4, 2, 4, 2, 9, 5, 9, 6, 7, 3, 6, 3, 9, 9, 4, 9, 4]]",0.008113953755129603,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.234*(x[0]-24.29))))|_div_|(((_exp_((x[0]-59.67)|_div_|36.39)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 2, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 6, 2, 6, 9, 2, 3, 1, 5, 5, 9, 5, 1, 3, 5, 5, 6, 3, 1, 7, 2]]",0.008117015368989454,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.026+(((_sig_(0.269*(x[0]-23.15))))|_div_|(((_exp_((x[0]-59.51)|_div_|35.56)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 8, 3, 2, 4, 9, 9, 5, 9, 5, 7, 3, 3, 0, 2, 9, 4, 9, 4]]",0.008146407706289906,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.283*(x[0]-24.99))))|_div_|(((_exp_((x[0]-59.57)|_div_|33.02)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 1, 0, 1, 3], [3, 2, 2, 0], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 8, 3, 2, 4, 9, 9, 5, 9, 5, 7, 3, 3, 0, 2, 9, 4, 9, 4]]",0.008146407706289906,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.283*(x[0]-24.99))))|_div_|(((_exp_((x[0]-59.57)|_div_|33.02)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 8, 2, 3, 7, 2, 4, 4, 1, 5, 8, 8, 8, 3, 1, 1, 1, 9, 4, 9, 4]]",0.00815024704210188,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.028+(((_sig_(0.237*(x[0]-24.41))))|_div_|(((_exp_((x[0]-58.88)|_div_|31.11)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 1, 0, 3, 1], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 7, 8, 2, 4, 2, 9, 5, 9, 8, 7, 3, 5, 2, 9, 5, 7, 4, 4]]",0.008154648752076901,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.278*(x[0]-24.29))))|_div_|((x[0])*((_exp_((x[0]-59.87)|_div_|35.29))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 1, 0, 1, 3], [3, 2, 2], [3, 2, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 7, 8, 2, 4, 4, 9, 5, 9, 5, 7, 3, 0, 2, 2, 9, 4, 9, 4]]",0.008180023645529689,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.278*(x[0]-24.49))))|_div_|(((_exp_((x[0]-59.57)|_div_|30.22)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 6, 2, 8, 1, 2, 4, 2, 1, 5, 7, 1, 5, 3, 1, 8, 9, 9, 4, 9, 4]]",0.00819516104689805,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.026+(((_sig_(0.281*(x[0]-24.21))))|_div_|(((_exp_((x[0]-57.15)|_div_|31.89)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
48,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1, 0], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 5, 2, 6, 0, 2, 4, 2, 1, 5, 9, 5, 3, 3, 6, 1, 4, 9, 4, 9, 4]]",0.008215568359747794,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.025+(((_sig_(0.260*(x[0]-24.21))))|_div_|(((_exp_((x[0]-59.53)|_div_|36.14)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
49,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 8, 6, 2, 4, 6, 0, 5, 7, 4, 0, 3, 1, 4, 9, 9, 4, 9, 4]]",0.008215673533980873,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.286*(x[0]-24.60))))|_div_|(((_exp_((x[0]-57.40)|_div_|31.49)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
50,"[[0], [0, 1, 0, 1, 3], [3, 2, 2, 0], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 3, 1, 3, 2, 4, 9, 6, 5, 9, 6, 7, 3, 0, 1, 2, 9, 4, 9, 4]]",0.008695665188689083,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.313*(x[0]-24.96))))|_div_|(((_exp_((x[0]-59.67)|_div_|30.12)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
51,"[[0], [0, 1, 0, 3, 1, 1, 1], [3, 2, 2], [3, 1, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 8, 2, 3, 8, 1, 7, 5, 6, 6, 6, 7, 0, 7, 1, 8, 1, 9, 4, 9, 4]]",0.013138202735555733,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.028+(((_sig_(0.238*(x[0]-17.56))))|_div_|((x[0])*((_exp_((x[0]-66.70)|_div_|71.81))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
