,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
14,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 2], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 5, 2, 3, 8, 2, 4, 2, 7, 5, 6, 8, 8, 3, 0, 6, 3, 9, 4, 9, 4]]",0.00792403660550159,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.025+(((_sig_(0.238*(x[0]-24.27))))|_div_|(((_exp_((x[0]-56.88)|_div_|30.63)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0, 1, 0, 1, 2], [3, 2], [3, 2], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 3, 1, 6, 4, 1, 8, 5, 9, 6, 6, 7, 1, 2, 8, 1, 4, 5, 4, 8, 9, 7, 5, 3, 1, 7, 3, 0, 7]]",0.007947185408251827,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.023+(((_sig_(0.164*(x[0]-18.59))))|_div_|(((_exp_((x[0]-66.71)|_div_|28.14)))*(54.89))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0, 1, 0, 3, 1], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 8, 2, 3, 7, 2, 4, 6, 4, 5, 8, 8, 8, 3, 1, 1, 1, 9, 4, 9, 4]]",0.007952112154640012,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.028+(((_sig_(0.237*(x[0]-24.64))))|_div_|((x[0])*((_exp_((x[0]-58.88)|_div_|31.11))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 6, 2, 6, 1, 2, 3, 4, 5, 5, 9, 5, 1, 3, 5, 5, 8, 3, 1, 7, 2]]",0.007956935368408387,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.026+(((_sig_(0.261*(x[0]-23.45))))|_div_|(((_exp_((x[0]-59.51)|_div_|35.58)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 1, 0, 1, 3], [3, 2, 2, 0], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 3, 2, 6, 4, 2, 6, 5, 9, 6, 9, 6, 7, 3, 6, 3, 9, 9, 4, 9, 4]]",0.007974821191498284,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.023+(((_sig_(0.264*(x[0]-26.59))))|_div_|(((_exp_((x[0]-69.67)|_div_|36.39)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 3, 2, 8, 3, 2, 4, 9, 5, 5, 9, 5, 7, 3, 0, 1, 2, 9, 4, 9, 4]]",0.00798713526003016,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.023+(((_sig_(0.283*(x[0]-24.95))))|_div_|(((_exp_((x[0]-59.57)|_div_|30.12)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 8, 3, 2, 4, 9, 9, 5, 9, 5, 7, 3, 0, 1, 2, 9, 4, 9, 4]]",0.008003127015732941,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.283*(x[0]-24.99))))|_div_|(((_exp_((x[0]-59.57)|_div_|30.12)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 8, 3, 2, 4, 9, 9, 5, 9, 5, 7, 3, 0, 1, 2, 9, 4, 9, 4]]",0.008003127015732941,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.283*(x[0]-24.99))))|_div_|(((_exp_((x[0]-59.57)|_div_|30.12)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 6, 2, 6, 1, 2, 3, 1, 5, 5, 9, 5, 1, 3, 5, 5, 0, 3, 1, 7, 2]]",0.008066487049454294,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.026+(((_sig_(0.261*(x[0]-23.15))))|_div_|(((_exp_((x[0]-59.51)|_div_|35.50)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 4, 9, 2, 4, 4, 3, 5, 9, 6, 7, 3, 6, 2, 6, 9, 4, 9, 4]]",0.008090651439867846,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.249*(x[0]-24.43))))|_div_|(((_exp_((x[0]-59.67)|_div_|36.26)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 1, 0, 1, 3, 2], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 3, 4, 2, 4, 2, 9, 5, 9, 6, 7, 3, 6, 3, 9, 9, 4, 9, 4]]",0.008113953755129603,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.234*(x[0]-24.29))))|_div_|(((_exp_((x[0]-59.67)|_div_|36.39)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 8, 2, 3, 7, 2, 4, 4, 1, 5, 8, 8, 8, 3, 1, 1, 1, 9, 4, 9, 4]]",0.00815024704210188,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.028+(((_sig_(0.237*(x[0]-24.41))))|_div_|(((_exp_((x[0]-58.88)|_div_|31.11)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 1, 0, 3, 1], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 7, 8, 2, 4, 2, 9, 5, 9, 8, 7, 3, 5, 2, 9, 5, 7, 4, 4]]",0.008154648752076901,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.278*(x[0]-24.29))))|_div_|((x[0])*((_exp_((x[0]-59.87)|_div_|35.29))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 1, 0, 1, 3], [3, 2, 2], [3, 2, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 7, 8, 2, 4, 4, 9, 5, 9, 5, 7, 3, 0, 2, 2, 9, 4, 9, 4]]",0.008180023645529689,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.278*(x[0]-24.49))))|_div_|(((_exp_((x[0]-59.57)|_div_|30.22)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 6, 2, 8, 1, 2, 4, 2, 1, 5, 7, 1, 5, 3, 1, 8, 9, 9, 4, 9, 4]]",0.00819516104689805,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.026+(((_sig_(0.281*(x[0]-24.21))))|_div_|(((_exp_((x[0]-57.15)|_div_|31.89)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 8, 6, 2, 4, 6, 0, 5, 7, 4, 0, 3, 1, 4, 9, 9, 4, 9, 4]]",0.008215673533980873,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.286*(x[0]-24.60))))|_div_|(((_exp_((x[0]-57.40)|_div_|31.49)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 5, 2, 6, 1, 2, 4, 2, 1, 5, 9, 5, 3, 3, 6, 1, 2, 9, 4, 9, 4]]",0.008221595938284655,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.025+(((_sig_(0.261*(x[0]-24.21))))|_div_|(((_exp_((x[0]-59.53)|_div_|36.12)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 8, 2, 4, 0, 2, 4, 2, 1, 5, 8, 5, 8, 3, 1, 1, 2, 9, 4, 9, 4]]",0.008239788121811312,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.028+(((_sig_(0.240*(x[0]-24.21))))|_div_|(((_exp_((x[0]-58.58)|_div_|31.12)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 8, 2, 6, 1, 2, 4, 2, 1, 5, 9, 5, 3, 3, 6, 1, 2, 9, 4, 9, 4]]",0.008246566051287402,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.028+(((_sig_(0.261*(x[0]-24.21))))|_div_|(((_exp_((x[0]-59.53)|_div_|36.12)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 2, 8, 2, 4, 2, 9, 5, 6, 5, 7, 3, 0, 1, 2, 9, 4, 9, 4]]",0.008274903881447394,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.228*(x[0]-24.29))))|_div_|(((_exp_((x[0]-56.57)|_div_|30.12)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 7, 4, 2, 4, 2, 9, 5, 9, 6, 7, 3, 6, 1, 9, 9, 4, 9, 4]]",0.008278907822150992,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.274*(x[0]-24.29))))|_div_|(((_exp_((x[0]-59.67)|_div_|36.19)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 7, 8, 2, 4, 2, 9, 5, 9, 5, 7, 3, 6, 1, 2, 9, 4, 9, 4]]",0.008342679272546937,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.278*(x[0]-24.29))))|_div_|(((_exp_((x[0]-59.57)|_div_|36.12)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 7, 8, 2, 4, 2, 9, 5, 9, 5, 7, 3, 0, 1, 2, 9, 4, 9, 4]]",0.008394157323042854,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.278*(x[0]-24.29))))|_div_|(((_exp_((x[0]-59.57)|_div_|30.12)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 7, 8, 2, 4, 2, 9, 5, 9, 5, 7, 3, 0, 1, 2, 9, 4, 9, 4]]",0.008394157323042854,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.278*(x[0]-24.29))))|_div_|(((_exp_((x[0]-59.57)|_div_|30.12)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 5, 3, 0, 1, 2, 4, 0, 1, 5, 9, 7, 3, 3, 1, 2, 0, 9, 4, 9, 4]]",0.008394759065179785,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.025+(((_sig_(0.301*(x[0]-24.01))))|_div_|(((_exp_((x[0]-59.73)|_div_|31.20)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 7, 2, 3, 3, 2, 4, 8, 0, 5, 9, 5, 7, 3, 6, 8, 2, 9, 4, 9, 4]]",0.00840269127330321,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.233*(x[0]-24.80))))|_div_|(((_exp_((x[0]-59.57)|_div_|36.82)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 8, 9, 2, 4, 0, 3, 5, 9, 6, 7, 3, 6, 2, 6, 9, 4, 9, 4]]",0.008428608834626202,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.289*(x[0]-24.03))))|_div_|(((_exp_((x[0]-59.67)|_div_|36.26)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 8, 9, 2, 4, 0, 3, 5, 9, 6, 7, 3, 6, 2, 6, 9, 4, 9, 4]]",0.008428608834626202,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.289*(x[0]-24.03))))|_div_|(((_exp_((x[0]-59.67)|_div_|36.26)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 8, 9, 2, 4, 0, 3, 5, 9, 6, 7, 3, 6, 2, 6, 9, 4, 9, 4]]",0.008428608834626202,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.289*(x[0]-24.03))))|_div_|(((_exp_((x[0]-59.67)|_div_|36.26)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 8, 8, 2, 4, 0, 0, 5, 9, 6, 7, 3, 6, 4, 6, 9, 4, 9, 4]]",0.008434634547858842,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.288*(x[0]-24.00))))|_div_|(((_exp_((x[0]-59.67)|_div_|36.46)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 1, 0, 3, 1], [3, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 7, 8, 2, 4, 2, 9, 5, 9, 8, 7, 3, 0, 2, 9, 5, 7, 4, 4]]",0.00843851483438776,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.278*(x[0]-24.29))))|_div_|((x[0])*((_exp_((x[0]-59.87)|_div_|30.29))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 6, 4, 2, 4, 7, 9, 5, 9, 6, 7, 3, 6, 3, 9, 9, 4, 9, 4]]",0.008448482619852534,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.264*(x[0]-24.79))))|_div_|(((_exp_((x[0]-59.67)|_div_|36.39)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 8, 4, 2, 4, 2, 9, 5, 9, 6, 7, 3, 6, 3, 9, 9, 4, 9, 4]]",0.008459206733479776,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.284*(x[0]-24.29))))|_div_|(((_exp_((x[0]-59.67)|_div_|36.39)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 5, 2, 7, 6, 2, 2, 7, 1, 5, 9, 3, 1, 3, 8, 1, 7, 9, 4, 9, 4]]",0.008475110863926869,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.025+(((_sig_(0.276*(x[0]-22.71))))|_div_|(((_exp_((x[0]-59.31)|_div_|38.17)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
48,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 8, 8, 2, 4, 2, 3, 5, 9, 6, 7, 3, 6, 2, 9, 9, 4, 9, 4]]",0.008478448723578001,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.288*(x[0]-24.23))))|_div_|(((_exp_((x[0]-59.67)|_div_|36.29)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
49,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 7, 8, 2, 4, 5, 9, 5, 9, 5, 7, 3, 6, 1, 2, 9, 4, 9, 4]]",0.00848453137715642,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.278*(x[0]-24.59))))|_div_|(((_exp_((x[0]-59.57)|_div_|36.12)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
50,"[[0], [0, 1, 0, 1, 3], [3, 2], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 8, 1, 2, 0, 2, 9, 5, 5, 6, 7, 7, 4, 3, 9, 9, 4, 9, 4]]",0.012497202219343374,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.281*(x[0]-20.29))))|_div_|(((_exp_((x[0]-55.67)|_div_|74.39)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
51,"[[0], [0, 1, 0, 1, 2], [3, 2, 2, 0], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0], [0, 1, 7, 9, 8, 4, 1, 9, 7, 6, 6, 7, 0, 1, 2, 8, 3, 0, 5, 3, 6, 0, 7, 5, 3, 1, 7, 3, 0, 7]]",0.012992025026667119,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.017+(((_sig_(0.984*(x[0]-19.76))))|_div_|(((_exp_((x[0]-67.01)|_div_|28.30)))*(53.60))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
52,"[[0], [0, 1, 3, 1, 3], [3, 0], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 2, 3, 2, 4, 2, 9, 5, 6, 5, 9, 3, 0, 1, 2, 9, 4, 9, 4]]",0.019992319994953302,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.027+(((_sig_(0.223*(x[0]-24.29))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
