,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
0,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 2, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 2, 7, 7, 5, 6, 9, 5, 7, 9, 9, 1, 0, 6, 9, 5, 5, 4, 8, 9, 7, 4, 9, 1, 1, 3, 6, 7, 6, 0, 5, 9, 5, 1, 4, 9, 6, 1, 5, 1, 7, 5, 0, 3, 6, 3, 0, 1, 0, 9, 9, 3, 7, 5, 1, 5, 3, 8, 4, 5]]",0.024198627952466877,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.027*(1-0.756*(x[0]-39.5)|_div_|79.91)|_div_|(1+_exp_((30.6-x[0])|_div_|95.54)))*(1-_sig_(0.2*(x[0]-(89.74+39.1))))+0.136*(1-0.760)*_exp_((59.51+34.9-x[0])|_div_|61.51)|_div_|(1+_exp_((37.5-x[0])|_div_|03.63))*_sig_(0.2*(x[0]-(01.09+39.3))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
1,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 0, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 5, 3, 9, 2, 3, 7, 6, 7, 3, 1, 7, 1, 6, 7, 0, 4, 6, 8, 7, 7, 7, 9, 5, 1, 6, 1, 7, 4, 6, 4, 1, 0, 3, 1, 8, 6, 5, 4, 2, 3, 6, 0, 3, 5, 1, 0, 1, 9, 4, 3, 7, 7, 5, 1, 5, 3, 8, 4, 5]]",0.024457212930823088,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.053*(1-0.923*(x[0]-37.6)|_div_|73.17)|_div_|(1+_exp_((31.6-x[0])|_div_|70.46)))*(1-_sig_(0.2*(x[0]-(87.77+39.5))))+0.161*(1-0.746)*_exp_((41.03+31.8-x[0])|_div_|65.42)|_div_|(1+_exp_((33.6-x[0])|_div_|03.51))*_sig_(0.2*(x[0]-(01.94+33.7))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
2,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 1, 3, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [6, 7, 8, 2, 6, 1, 1, 5, 6, 9, 9, 9, 3, 2, 2, 4, 2, 2, 9, 6, 7, 5, 1, 3, 0, 2, 3, 0, 2, 8, 0, 3, 8, 5, 3, 0, 2, 4, 2, 3, 9, 6, 9, 7, 2, 3, 5, 1, 9, 4, 0, 4, 4, 2, 0, 5, 6, 7, 1, 9]]",0.02485707146478973,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 9, 4, 6, 6, 60]",7,(0.678*(1-0.261*(15.69-39.9)|_div_|32.24)|_div_|(1+_exp_((32.2-x[0])|_div_|96.75)))*(1-_sig_(0.2*(x[0]-(13.02+33.0))))+0.280*(1-0.385)*_exp_((30.24+32.3-96.97)|_div_|23.51)|_div_|(1+_exp_((39.4-x[0])|_div_|04.42))*_sig_(0.2*(x[0]-(05.67+31.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
3,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 1, 3, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 7, 8, 2, 6, 2, 6, 8, 0, 9, 9, 4, 8, 5, 2, 4, 8, 6, 9, 0, 4, 5, 0, 3, 9, 6, 1, 0, 5, 0, 0, 2, 1, 5, 1, 2, 1, 6, 2, 9, 9, 3, 9, 5, 2, 4, 0, 6, 4, 1, 0, 4, 0, 2, 0, 1, 2, 4, 8, 9]]",0.025406353813009906,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 9, 4, 6, 6, 60]",7,(0.078*(1-0.262*(68.09-39.4)|_div_|85.24)|_div_|(1+_exp_((38.6-x[0])|_div_|90.45)))*(1-_sig_(0.2*(x[0]-(03.96+31.0))))+0.500*(1-0.215)*_exp_((12.16+32.9-93.95)|_div_|24.06)|_div_|(1+_exp_((34.1-x[0])|_div_|04.02))*_sig_(0.2*(x[0]-(01.24+38.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
4,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 2, 1, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 2, 7, 8, 5, 6, 5, 5, 7, 9, 9, 1, 4, 3, 9, 9, 6, 4, 8, 7, 7, 4, 9, 1, 1, 3, 4, 7, 6, 0, 7, 9, 5, 1, 4, 9, 8, 1, 5, 3, 9, 0, 0, 3, 8, 3, 0, 3, 0, 8, 9, 3, 7, 5, 1, 5, 3, 8, 4, 5]]",0.026953872506288844,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.027*(1-0.856*(x[0]-35.5)|_div_|79.91)|_div_|(1+_exp_((34.3-x[0])|_div_|99.64)))*(1-_sig_(0.2*(x[0]-(87.74+39.1))))+0.134*(1-0.760)*_exp_((79.51+34.9-x[0])|_div_|81.53)|_div_|(1+_exp_((39.0-x[0])|_div_|03.83))*_sig_(0.2*(x[0]-(03.08+39.3))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
5,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 1, 2, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 2, 7, 7, 5, 6, 9, 5, 1, 9, 2, 1, 0, 6, 9, 5, 7, 4, 9, 3, 7, 6, 3, 1, 1, 3, 6, 7, 6, 1, 5, 9, 2, 1, 7, 9, 6, 1, 5, 7, 7, 4, 0, 3, 6, 3, 0, 1, 0, 4, 9, 3, 7, 5, 1, 5, 3, 8, 4, 5]]",0.026972728207517165,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.027*(1-0.756*(x[0]-39.5)|_div_|19.21)|_div_|(1+_exp_((30.6-x[0])|_div_|95.74)))*(1-_sig_(0.2*(x[0]-(93.76+33.1))))+0.136*(1-0.761)*_exp_((59.21+37.9-x[0])|_div_|61.57)|_div_|(1+_exp_((37.4-x[0])|_div_|03.63))*_sig_(0.2*(x[0]-(01.04+39.3))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
6,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 2, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 4, 7, 1, 5, 8, 7, 4, 8, 3, 1, 5, 0, 6, 7, 3, 4, 2, 8, 9, 7, 8, 3, 5, 1, 3, 1, 7, 7, 0, 8, 0, 7, 9, 1, 0, 7, 4, 2, 0, 7, 3, 0, 3, 6, 7, 0, 1, 1, 7, 9, 0, 7, 5, 1, 5, 3, 8, 4, 5]]",0.027811185056495956,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 7, 4, 6, 6, 52]",6,(0.047*(1-0.158*(x[0]-37.4)|_div_|83.15)|_div_|(1+_exp_((30.6-x[0])|_div_|73.42)))*(1-_sig_(0.2*(x[0]-(89.78+33.5))))+0.131*(1-0.770)*_exp_((80.79+31.0-x[0])|_div_|74.20)|_div_|(1+_exp_((37.3-x[0])|_div_|03.67))*_sig_(0.2*(x[0]-(01.17+39.0))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
7,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 2, 3, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 7, 3, 2, 6, 2, 1, 5, 0, 9, 4, 4, 3, 9, 2, 3, 0, 6, 5, 6, 5, 5, 0, 7, 3, 6, 3, 0, 5, 7, 8, 6, 8, 4, 3, 0, 3, 4, 2, 9, 9, 3, 0, 5, 2, 0, 0, 9, 4, 1, 0, 4, 6, 4, 0, 1, 2, 4, 3, 8]]",0.02844715862489655,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 9, 4, 6, 6, 60]",7,(0.373*(1-0.262*(15.09-34.4)|_div_|39.23)|_div_|(1+_exp_((30.6-x[0])|_div_|56.55)))*(1-_sig_(0.2*(x[0]-(07.36+33.0))))+0.578*(1-0.684)*_exp_((30.34+32.9-93.05)|_div_|20.09)|_div_|(1+_exp_((34.1-x[0])|_div_|04.64))*_sig_(0.2*(x[0]-(01.24+33.8))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
8,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 2, 3, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 7, 8, 2, 6, 2, 1, 5, 0, 9, 9, 4, 3, 2, 2, 4, 2, 2, 9, 8, 1, 5, 0, 3, 4, 2, 3, 0, 5, 0, 0, 6, 8, 5, 3, 0, 3, 4, 2, 9, 9, 3, 0, 5, 2, 0, 7, 7, 8, 1, 0, 4, 4, 2, 0, 1, 2, 4, 7, 9]]",0.029532527160251155,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 9, 4, 6, 6, 60]",7,(0.378*(1-0.262*(15.09-39.4)|_div_|32.24)|_div_|(1+_exp_((32.2-x[0])|_div_|98.15)))*(1-_sig_(0.2*(x[0]-(03.42+33.0))))+0.500*(1-0.685)*_exp_((30.34+32.9-93.05)|_div_|20.77)|_div_|(1+_exp_((38.1-x[0])|_div_|04.42))*_sig_(0.2*(x[0]-(01.24+37.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
9,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 1, 3, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [6, 7, 8, 2, 6, 1, 1, 5, 6, 9, 9, 5, 3, 2, 2, 4, 2, 2, 9, 8, 1, 5, 0, 3, 0, 2, 3, 0, 3, 0, 0, 6, 8, 5, 3, 0, 3, 4, 2, 9, 9, 3, 4, 7, 2, 9, 2, 7, 8, 1, 0, 4, 4, 2, 0, 5, 6, 4, 1, 9]]",0.03214515226904423,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 9, 4, 6, 6, 60]",7,(0.678*(1-0.261*(15.69-39.5)|_div_|32.24)|_div_|(1+_exp_((32.2-x[0])|_div_|98.15)))*(1-_sig_(0.2*(x[0]-(03.02+33.0))))+0.300*(1-0.685)*_exp_((30.34+32.9-93.47)|_div_|29.27)|_div_|(1+_exp_((38.1-x[0])|_div_|04.42))*_sig_(0.2*(x[0]-(05.64+31.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
