,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 2, 0, 0, 3, 1, 0, 4, 5, 0, 1, 2, 5, 4, 9, 4, 5, 2, 3, 6, 8, 5, 6, 7, 7, 0, 8, 2, 0, 1, 3, 7, 2]]",0.15940045283685694,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.820*((1-0.031*(x[0]-33.941)|_div_|04.50)*(1-_sig_(0.2*(x[0]-(12.54+33.941))))+(1-0.945)*_exp_((23.68+33.941-x[0])|_div_|56.77)*_sig_(0.2*(x[0]-(08.20+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.72)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 3, 0, 0, 3, 7, 0, 4, 6, 7, 1, 4, 1, 8, 9, 4, 3, 2, 1, 9, 0, 5, 1, 9, 8, 0, 8, 2, 4, 1, 3, 2, 0]]",0.16600244552189092,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.830*((1-0.037*(x[0]-33.941)|_div_|04.67)*(1-_sig_(0.2*(x[0]-(14.18+33.941))))+(1-0.943)*_exp_((21.90+33.941-x[0])|_div_|51.98)*_sig_(0.2*(x[0]-(08.24+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.20)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 2, 5, 0, 3, 1, 0, 4, 5, 4, 1, 2, 5, 4, 9, 4, 5, 2, 3, 8, 3, 5, 6, 7, 1, 0, 8, 2, 0, 1, 3, 7, 2]]",0.16879443292079474,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.825*((1-0.031*(x[0]-33.941)|_div_|04.54)*(1-_sig_(0.2*(x[0]-(12.54+33.941))))+(1-0.945)*_exp_((23.83+33.941-x[0])|_div_|56.71)*_sig_(0.2*(x[0]-(08.20+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.72)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 5, 0, 0, 3, 5, 0, 4, 7, 7, 1, 3, 9, 2, 9, 4, 8, 2, 4, 9, 3, 5, 4, 8, 0, 0, 9, 2, 5, 1, 3, 6, 9]]",0.16936273337159172,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.850*((1-0.035*(x[0]-33.941)|_div_|04.77)*(1-_sig_(0.2*(x[0]-(13.92+33.941))))+(1-0.948)*_exp_((24.93+33.941-x[0])|_div_|54.80)*_sig_(0.2*(x[0]-(09.25+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.69)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 2, 7, 0, 3, 0, 0, 4, 5, 0, 1, 2, 1, 0, 9, 4, 4, 2, 3, 6, 3, 5, 4, 5, 9, 0, 8, 5, 1, 1, 3, 7, 4]]",0.1694322468896779,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.827*((1-0.030*(x[0]-33.941)|_div_|04.50)*(1-_sig_(0.2*(x[0]-(12.10+33.941))))+(1-0.944)*_exp_((23.63+33.941-x[0])|_div_|54.59)*_sig_(0.2*(x[0]-(08.51+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.74)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 3, 0, 0, 3, 7, 0, 4, 6, 2, 1, 4, 1, 4, 9, 4, 3, 2, 1, 3, 8, 5, 3, 8, 7, 0, 8, 6, 8, 1, 3, 1, 3]]",0.16966537455550412,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.830*((1-0.037*(x[0]-33.941)|_div_|04.62)*(1-_sig_(0.2*(x[0]-(14.14+33.941))))+(1-0.943)*_exp_((21.38+33.941-x[0])|_div_|53.87)*_sig_(0.2*(x[0]-(08.68+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.13)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 3, 0, 0, 3, 9, 0, 4, 6, 9, 1, 4, 1, 4, 9, 4, 3, 2, 1, 7, 7, 5, 3, 0, 8, 0, 7, 9, 9, 1, 3, 1, 0]]",0.17114328240353704,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.830*((1-0.039*(x[0]-33.941)|_div_|04.69)*(1-_sig_(0.2*(x[0]-(14.14+33.941))))+(1-0.943)*_exp_((21.77+33.941-x[0])|_div_|53.08)*_sig_(0.2*(x[0]-(07.99+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.10)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 2, 0, 0, 3, 1, 0, 4, 5, 4, 1, 2, 5, 4, 9, 4, 5, 2, 3, 0, 8, 5, 6, 7, 7, 0, 8, 2, 0, 1, 3, 7, 2]]",0.17335244978843606,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.820*((1-0.031*(x[0]-33.941)|_div_|04.54)*(1-_sig_(0.2*(x[0]-(12.54+33.941))))+(1-0.945)*_exp_((23.08+33.941-x[0])|_div_|56.77)*_sig_(0.2*(x[0]-(08.20+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.72)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 3, 0, 0, 3, 7, 0, 4, 6, 4, 1, 4, 1, 7, 9, 4, 3, 2, 1, 7, 7, 5, 3, 6, 8, 0, 8, 2, 4, 1, 3, 2, 6]]",0.17540806973024103,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.830*((1-0.037*(x[0]-33.941)|_div_|04.64)*(1-_sig_(0.2*(x[0]-(14.17+33.941))))+(1-0.943)*_exp_((21.77+33.941-x[0])|_div_|53.68)*_sig_(0.2*(x[0]-(08.24+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.26)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [9, 1, 3, 0, 2, 7, 0, 4, 9, 3, 1, 4, 2, 8, 9, 3, 2, 0, 3, 9, 5, 5, 6, 7, 1, 1, 3, 5, 2, 1, 4, 1, 6]]",0.17806714661747947,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.913*((1-0.027*(x[0]-33.941)|_div_|04.93)*(1-_sig_(0.2*(x[0]-(14.28+33.941))))+(1-0.932)*_exp_((03.95+33.941-x[0])|_div_|56.71)*_sig_(0.2*(x[0]-(13.52+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|14.16)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 5, 0, 0, 3, 5, 0, 4, 8, 3, 1, 4, 5, 3, 9, 4, 8, 2, 4, 9, 3, 5, 0, 8, 9, 0, 9, 2, 5, 1, 3, 6, 9]]",0.17838581795395148,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.850*((1-0.035*(x[0]-33.941)|_div_|04.83)*(1-_sig_(0.2*(x[0]-(14.53+33.941))))+(1-0.948)*_exp_((24.93+33.941-x[0])|_div_|50.89)*_sig_(0.2*(x[0]-(09.25+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.69)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 2, 5, 0, 3, 1, 0, 4, 5, 4, 1, 2, 5, 4, 9, 4, 5, 2, 1, 9, 3, 5, 6, 7, 1, 0, 8, 2, 1, 1, 3, 7, 3]]",0.1787916869777397,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.825*((1-0.031*(x[0]-33.941)|_div_|04.54)*(1-_sig_(0.2*(x[0]-(12.54+33.941))))+(1-0.945)*_exp_((21.93+33.941-x[0])|_div_|56.71)*_sig_(0.2*(x[0]-(08.21+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.73)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 3, 0, 0, 3, 7, 0, 4, 6, 4, 1, 4, 1, 7, 9, 4, 3, 2, 1, 9, 7, 5, 3, 9, 8, 0, 8, 2, 4, 1, 3, 2, 0]]",0.18122196347149072,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.830*((1-0.037*(x[0]-33.941)|_div_|04.64)*(1-_sig_(0.2*(x[0]-(14.17+33.941))))+(1-0.943)*_exp_((21.97+33.941-x[0])|_div_|53.98)*_sig_(0.2*(x[0]-(08.24+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.20)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 2, 7, 0, 3, 0, 0, 4, 5, 0, 1, 2, 1, 0, 9, 4, 4, 2, 3, 6, 3, 5, 4, 7, 9, 0, 8, 2, 1, 1, 3, 7, 7]]",0.1828845225188924,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.827*((1-0.030*(x[0]-33.941)|_div_|04.50)*(1-_sig_(0.2*(x[0]-(12.10+33.941))))+(1-0.944)*_exp_((23.63+33.941-x[0])|_div_|54.79)*_sig_(0.2*(x[0]-(08.21+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.77)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 2, 8, 0, 3, 0, 0, 4, 5, 4, 1, 2, 1, 0, 9, 4, 4, 2, 3, 6, 3, 5, 4, 7, 9, 0, 8, 4, 1, 1, 3, 7, 3]]",0.1857894241791916,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.828*((1-0.030*(x[0]-33.941)|_div_|04.54)*(1-_sig_(0.2*(x[0]-(12.10+33.941))))+(1-0.944)*_exp_((23.63+33.941-x[0])|_div_|54.79)*_sig_(0.2*(x[0]-(08.41+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.73)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [9, 0, 9, 0, 2, 7, 0, 4, 8, 2, 1, 3, 1, 0, 9, 2, 6, 0, 1, 3, 5, 5, 3, 2, 9, 1, 2, 0, 1, 1, 3, 9, 4]]",0.18734434695219243,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.909*((1-0.027*(x[0]-33.941)|_div_|04.82)*(1-_sig_(0.2*(x[0]-(13.10+33.941))))+(1-0.926)*_exp_((01.35+33.941-x[0])|_div_|53.29)*_sig_(0.2*(x[0]-(12.01+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.94)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 3, 8, 0, 3, 7, 0, 4, 6, 7, 1, 4, 1, 8, 9, 4, 4, 2, 1, 7, 0, 5, 1, 9, 5, 0, 8, 5, 4, 1, 3, 3, 0]]",0.18912116788878386,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.838*((1-0.037*(x[0]-33.941)|_div_|04.67)*(1-_sig_(0.2*(x[0]-(14.18+33.941))))+(1-0.944)*_exp_((21.70+33.941-x[0])|_div_|51.95)*_sig_(0.2*(x[0]-(08.54+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.30)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [7, 6, 1, 0, 3, 6, 0, 4, 3, 0, 1, 5, 9, 5, 9, 4, 4, 3, 0, 1, 9, 4, 7, 7, 7, 1, 3, 3, 1, 1, 3, 6, 9]]",0.1895081746372736,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.761*((1-0.036*(x[0]-33.941)|_div_|04.30)*(1-_sig_(0.2*(x[0]-(15.95+33.941))))+(1-0.944)*_exp_((30.19+33.941-x[0])|_div_|47.77)*_sig_(0.2*(x[0]-(13.31+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.69)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
