,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 1, 5, 0, 2, 6, 0, 4, 3, 8, 1, 7, 4, 1, 9, 6, 6, 5, 1, 4, 5, 4, 8, 6, 3, 2, 1, 8, 5, 1, 4, 4, 7]]",0.31061290768507743,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.815*((1-0.026*(x[0]-33.941)|_div_|04.38)*(1-_sig_(0.2*(x[0]-(17.41+33.941))))+(1-0.966)*_exp_((51.45+33.941-x[0])|_div_|48.63)*_sig_(0.2*(x[0]-(21.85+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|14.47)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [9, 0, 6, 0, 1, 8, 0, 4, 7, 3, 1, 2, 2, 0, 9, 4, 3, 2, 0, 5, 2, 4, 5, 7, 4, 1, 5, 3, 2, 1, 5, 8, 4]]",0.3168191189280225,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.906*((1-0.018*(x[0]-33.941)|_div_|04.73)*(1-_sig_(0.2*(x[0]-(12.20+33.941))))+(1-0.943)*_exp_((20.52+33.941-x[0])|_div_|45.74)*_sig_(0.2*(x[0]-(15.32+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|15.84)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 4, 5, 0, 2, 7, 0, 4, 5, 3, 1, 7, 0, 4, 9, 5, 2, 3, 7, 0, 9, 3, 9, 6, 9, 2, 1, 8, 6, 1, 3, 8, 3]]",0.3312911483692475,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.845*((1-0.027*(x[0]-33.941)|_div_|04.53)*(1-_sig_(0.2*(x[0]-(17.04+33.941))))+(1-0.952)*_exp_((37.09+33.941-x[0])|_div_|39.69)*_sig_(0.2*(x[0]-(21.86+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.83)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 1, 6, 0, 3, 7, 0, 4, 6, 4, 1, 4, 1, 4, 9, 4, 1, 2, 0, 1, 2, 5, 0, 9, 4, 0, 6, 8, 9, 1, 3, 0, 0]]",0.333778225731083,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.816*((1-0.037*(x[0]-33.941)|_div_|04.64)*(1-_sig_(0.2*(x[0]-(14.14+33.941))))+(1-0.941)*_exp_((20.12+33.941-x[0])|_div_|50.94)*_sig_(0.2*(x[0]-(06.89+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.00)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 8, 6, 0, 0, 9, 0, 4, 5, 2, 1, 1, 0, 1, 9, 5, 1, 2, 6, 2, 4, 4, 8, 7, 1, 1, 4, 6, 4, 1, 6, 9, 6]]",0.337855114726048,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.886*((1-0.009*(x[0]-33.941)|_div_|04.52)*(1-_sig_(0.2*(x[0]-(11.01+33.941))))+(1-0.951)*_exp_((26.24+33.941-x[0])|_div_|48.71)*_sig_(0.2*(x[0]-(14.64+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|16.96)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 1, 6, 0, 2, 3, 0, 4, 3, 6, 1, 5, 4, 1, 9, 7, 0, 5, 5, 7, 3, 4, 1, 5, 6, 2, 1, 8, 3, 1, 5, 0, 0]]",0.33828282463722315,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.816*((1-0.023*(x[0]-33.941)|_div_|04.36)*(1-_sig_(0.2*(x[0]-(15.41+33.941))))+(1-0.970)*_exp_((55.73+33.941-x[0])|_div_|41.56)*_sig_(0.2*(x[0]-(21.83+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|15.00)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [7, 5, 7, 0, 2, 0, 0, 4, 0, 4, 1, 1, 9, 2, 9, 3, 6, 2, 1, 8, 4, 5, 6, 7, 4, 1, 0, 6, 3, 1, 5, 4, 1]]",0.3393733748043526,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.757*((1-0.020*(x[0]-33.941)|_div_|04.04)*(1-_sig_(0.2*(x[0]-(11.92+33.941))))+(1-0.936)*_exp_((21.84+33.941-x[0])|_div_|56.74)*_sig_(0.2*(x[0]-(10.63+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|15.41)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 7, 8, 0, 2, 6, 0, 4, 8, 3, 1, 7, 0, 7, 9, 5, 4, 3, 3, 2, 4, 3, 4, 4, 3, 2, 1, 0, 6, 1, 4, 9, 6]]",0.3448020330072784,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.878*((1-0.026*(x[0]-33.941)|_div_|04.83)*(1-_sig_(0.2*(x[0]-(17.07+33.941))))+(1-0.954)*_exp_((33.24+33.941-x[0])|_div_|34.43)*_sig_(0.2*(x[0]-(21.06+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|14.96)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 7, 4, 0, 2, 3, 0, 4, 8, 0, 1, 6, 4, 8, 9, 7, 0, 5, 1, 9, 5, 5, 1, 3, 7, 2, 0, 7, 1, 1, 5, 1, 5]]",0.35387804184232385,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.874*((1-0.023*(x[0]-33.941)|_div_|04.80)*(1-_sig_(0.2*(x[0]-(16.48+33.941))))+(1-0.970)*_exp_((51.95+33.941-x[0])|_div_|51.37)*_sig_(0.2*(x[0]-(20.71+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|15.15)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 1, 0, 0, 2, 4, 0, 4, 3, 9, 1, 7, 4, 1, 9, 6, 6, 5, 0, 4, 5, 4, 7, 5, 9, 2, 1, 8, 3, 1, 4, 4, 1]]",0.3558586842063016,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.810*((1-0.024*(x[0]-33.941)|_div_|04.39)*(1-_sig_(0.2*(x[0]-(17.41+33.941))))+(1-0.966)*_exp_((50.45+33.941-x[0])|_div_|47.59)*_sig_(0.2*(x[0]-(21.83+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|14.41)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 1, 5, 0, 2, 6, 0, 4, 3, 9, 1, 6, 4, 1, 9, 6, 6, 5, 1, 4, 5, 4, 7, 0, 9, 2, 1, 8, 7, 1, 4, 4, 2]]",0.35808546036876787,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.815*((1-0.026*(x[0]-33.941)|_div_|04.39)*(1-_sig_(0.2*(x[0]-(16.41+33.941))))+(1-0.966)*_exp_((51.45+33.941-x[0])|_div_|47.09)*_sig_(0.2*(x[0]-(21.87+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|14.42)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 1, 6, 0, 2, 3, 0, 4, 5, 1, 1, 7, 2, 5, 9, 6, 0, 4, 0, 7, 3, 4, 4, 3, 6, 2, 1, 8, 9, 1, 5, 0, 1]]",0.3616336851107415,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.816*((1-0.023*(x[0]-33.941)|_div_|04.51)*(1-_sig_(0.2*(x[0]-(17.25+33.941))))+(1-0.960)*_exp_((40.73+33.941-x[0])|_div_|44.36)*_sig_(0.2*(x[0]-(21.89+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|15.01)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 1, 5, 0, 2, 3, 0, 4, 3, 5, 1, 6, 1, 1, 9, 7, 0, 5, 6, 4, 9, 4, 7, 7, 6, 2, 1, 8, 0, 1, 4, 1, 8]]",0.3656949027821332,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.815*((1-0.023*(x[0]-33.941)|_div_|04.35)*(1-_sig_(0.2*(x[0]-(16.11+33.941))))+(1-0.970)*_exp_((56.49+33.941-x[0])|_div_|47.76)*_sig_(0.2*(x[0]-(21.80+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|14.18)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 1, 5, 0, 2, 6, 0, 4, 3, 4, 1, 6, 4, 1, 9, 6, 6, 5, 1, 4, 5, 4, 7, 0, 9, 2, 1, 8, 5, 1, 4, 4, 2]]",0.3667747387162528,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.815*((1-0.026*(x[0]-33.941)|_div_|04.34)*(1-_sig_(0.2*(x[0]-(16.41+33.941))))+(1-0.966)*_exp_((51.45+33.941-x[0])|_div_|47.09)*_sig_(0.2*(x[0]-(21.85+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|14.42)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 8, 8, 0, 2, 4, 0, 4, 8, 5, 1, 7, 6, 7, 9, 6, 8, 5, 0, 2, 8, 4, 8, 0, 1, 2, 2, 3, 8, 1, 4, 3, 9]]",0.3682090702526251,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.888*((1-0.024*(x[0]-33.941)|_div_|04.85)*(1-_sig_(0.2*(x[0]-(17.67+33.941))))+(1-0.968)*_exp_((50.28+33.941-x[0])|_div_|48.01)*_sig_(0.2*(x[0]-(22.38+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|14.39)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [7, 9, 9, 0, 1, 6, 0, 4, 0, 8, 1, 2, 8, 5, 9, 4, 4, 2, 7, 7, 5, 4, 7, 8, 5, 1, 7, 1, 0, 1, 6, 0, 7]]",0.3703111119755042,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.799*((1-0.016*(x[0]-33.941)|_div_|04.08)*(1-_sig_(0.2*(x[0]-(12.85+33.941))))+(1-0.944)*_exp_((27.75+33.941-x[0])|_div_|47.85)*_sig_(0.2*(x[0]-(17.10+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|16.07)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 4, 7, 0, 0, 3, 0, 4, 2, 2, 1, 0, 3, 7, 9, 4, 3, 2, 6, 0, 5, 4, 4, 5, 5, 1, 5, 5, 1, 1, 9, 3, 0]]",0.38668666580900934,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.847*((1-0.003*(x[0]-33.941)|_div_|04.22)*(1-_sig_(0.2*(x[0]-(10.37+33.941))))+(1-0.943)*_exp_((26.05+33.941-x[0])|_div_|44.55)*_sig_(0.2*(x[0]-(15.51+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|19.30)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [8, 8, 6, 0, 0, 9, 0, 4, 5, 2, 1, 1, 0, 1, 9, 5, 1, 2, 6, 9, 4, 4, 8, 7, 8, 1, 2, 6, 9, 1, 6, 7, 3]]",0.3960648562114007,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.886*((1-0.009*(x[0]-33.941)|_div_|04.52)*(1-_sig_(0.2*(x[0]-(11.01+33.941))))+(1-0.951)*_exp_((26.94+33.941-x[0])|_div_|48.78)*_sig_(0.2*(x[0]-(12.69+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|16.73)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
