,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
16,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 4, 2, 6, 8, 2, 6, 6, 1, 0, 4, 0, 3, 8, 1, 8, 7, 3, 3, 7, 4]]",0.01507750221487572,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.034+(((_sig_(0.268*(x[0]-26.61))))|_div_|(((_sig_(0.040*(x[0]-38.18))))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 6, 0, 7, 2, 4, 7, 1, 9, 4, 9, 2, 8, 5, 7, 7, 3, 3, 7, 4]]",0.015120680491105813,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+(((_sig_(0.607*(x[0]-24.71))))|_div_|(((_exp_((x[0]-94.92)|_div_|85.77)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 0, 1, 1, 3, 1, 2], [1, 3], [3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 2, 3, 7, 1, 1, 7, 0, 9, 5, 0, 2, 8, 8, 6, 5, 4, 9, 4, 0]]",0.015224262024886725,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.032+((((_sig_(0.371*(x[0]-17.09))))-((_sig_(0.502*(x[0]-88.65)))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 0, 1, 1, 3, 1, 2], [1, 3], [3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 3, 7, 6, 1, 7, 0, 8, 5, 3, 2, 8, 8, 4, 0, 4, 9, 4, 0]]",0.015240568256346048,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.031+((((_sig_(0.376*(x[0]-17.08))))-((_sig_(0.532*(x[0]-88.40)))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 0, 1, 1, 3, 1, 2], [1, 3], [3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 3, 7, 3, 1, 7, 0, 9, 5, 0, 2, 8, 8, 6, 1, 4, 9, 4, 0]]",0.015249900833645387,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.031+((((_sig_(0.373*(x[0]-17.09))))-((_sig_(0.502*(x[0]-88.61)))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 1, 0, 0, 1, 0, 0, 0, 3, 2, 0, 3, 3, 2, 3], [3, 2, 1, 3, 2, 0, 0], [3, 3], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 3, 8, 3, 1, 4, 8, 8, 5, 6, 4, 6, 6, 4, 6, 2, 6, 2, 0, 2, 1, 6, 3]]",0.015252505178889944,"[1, 15, 7, 2, 4, 4, 3, 25]",10,0.030+(((_sig_(0.383*(x[0]-14.88))))|_div_|((((_sig_(0.564*(x[0]-66.46))))*((((x[0])-(26.20))|_div_|((x[0])*(x[0])))+(21.63)))+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 0, 1, 1, 3, 1, 2], [1, 3], [3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 6, 3, 6, 4, 1, 7, 5, 8, 9, 3, 8, 8, 1, 5, 5, 4, 9, 4, 0]]",0.015316364969347723,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.036+((((_sig_(0.364*(x[0]-17.58))))-((_sig_(0.938*(x[0]-81.55)))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 4, 2, 2, 4, 2, 7, 1, 7, 0, 4, 0, 2, 8, 2, 3, 7, 3, 3, 7, 4]]",0.015388717071821186,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.034+(((_sig_(0.224*(x[0]-27.17))))|_div_|(((_sig_(0.040*(x[0]-28.23))))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 0, 1, 1, 3, 1, 2], [1, 3], [3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 3, 7, 8, 1, 7, 8, 9, 5, 3, 2, 8, 8, 6, 0, 4, 9, 4, 0]]",0.0154074999618012,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.031+((((_sig_(0.378*(x[0]-17.89))))-((_sig_(0.532*(x[0]-88.60)))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 0, 1, 1, 3, 1, 2], [1, 3], [3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 3, 3, 2, 1, 7, 8, 9, 5, 3, 2, 8, 8, 6, 0, 4, 9, 4, 0]]",0.015416148588766762,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.031+((((_sig_(0.332*(x[0]-17.89))))-((_sig_(0.532*(x[0]-88.60)))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 0, 1, 1, 3, 1, 2], [1, 3], [3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 3, 3, 0, 1, 7, 8, 9, 5, 3, 8, 8, 8, 6, 0, 4, 9, 4, 0]]",0.0154178419715045,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.031+((((_sig_(0.330*(x[0]-17.89))))-((_sig_(0.538*(x[0]-88.60)))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 0, 1, 1, 3, 1, 2], [1, 3], [3, 3, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 3, 3, 0, 1, 7, 8, 9, 5, 3, 8, 8, 8, 6, 0, 4, 9, 4, 0]]",0.0154178419715045,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.031+((((_sig_(0.330*(x[0]-17.89))))-((_sig_(0.538*(x[0]-88.60)))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 3], [0, 0], [0, 0], [0, 0, 0], [0, 3, 3, 1, 8, 2, 2, 5, 6, 0, 0, 4, 9, 2, 8, 8, 7, 7, 3, 3, 7, 4]]",0.015440659588944363,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.033+(((_sig_(0.182*(x[0]-25.60))))|_div_|(((_sig_(0.049*(x[0]-28.87))))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 3], [0, 0], [0, 0], [0, 0, 0], [0, 3, 4, 2, 7, 4, 2, 7, 6, 1, 0, 4, 9, 2, 9, 8, 3, 7, 3, 3, 7, 4]]",0.01550017838749602,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.034+(((_sig_(0.274*(x[0]-27.61))))|_div_|(((_sig_(0.049*(x[0]-29.83))))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 0, 1, 1, 3, 1, 2], [1, 3], [3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 2, 4, 9, 0, 1, 3, 8, 9, 5, 3, 8, 9, 2, 0, 0, 4, 9, 4, 0]]",0.01552492858108078,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.032+((((_sig_(0.490*(x[0]-13.89))))-((_sig_(0.538*(x[0]-92.00)))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 3], [0, 0], [0, 0], [0, 0, 0], [0, 3, 3, 6, 8, 7, 2, 4, 7, 1, 0, 4, 9, 2, 8, 8, 7, 7, 3, 3, 7, 4]]",0.015555177144625053,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.033+(((_sig_(0.687*(x[0]-24.71))))|_div_|(((_sig_(0.049*(x[0]-28.87))))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 0, 1, 1, 3, 1, 2], [3, 3], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 9, 8, 4, 1, 5, 1, 8, 5, 9, 2, 9, 8, 7, 6, 4, 9, 4, 0]]",0.015579351690162013,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.031+((((_sig_(0.984*(x[0]-15.18))))|_div_|((_exp_((x[0]-59.29)|_div_|87.64))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 0, 1, 1, 3, 1, 2], [1, 3], [3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 3, 7, 0, 1, 6, 1, 9, 6, 3, 8, 9, 7, 6, 0, 4, 9, 4, 0]]",0.015626916449579625,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.031+((((_sig_(0.370*(x[0]-16.19))))-((_sig_(0.638*(x[0]-97.60)))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 4, 2, 7, 4, 2, 7, 1, 7, 0, 4, 0, 2, 8, 8, 3, 7, 3, 3, 7, 4]]",0.015663384891750693,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.034+(((_sig_(0.274*(x[0]-27.17))))|_div_|(((_sig_(0.040*(x[0]-28.83))))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 0, 0, 3, 0, 3, 0, 2, 0, 1, 2, 2], [3, 2, 0, 1, 2, 3], [3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 3, 2, 8, 4, 2, 4, 6, 1, 0, 4, 9, 2, 5, 0, 7, 7, 3, 3, 7, 4, 9, 1, 6, 4, 9, 3, 7]]",0.015694199165072326,"[1, 13, 6, 2, 2, 5, 3, 29]",11,0.033+(((_sig_(0.284*(x[0]-24.61))))|_div_|(((x[0])*((x[0])+((04.92)-(((_sig_(0.507*(x[0]-73.37))))*(49.16)))))|_div_|(49.37))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 0, 1, 1, 3, 1, 2], [1, 3], [3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 3, 7, 0, 1, 3, 8, 9, 5, 3, 8, 9, 8, 6, 0, 4, 9, 4, 0]]",0.015755339362183502,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.031+((((_sig_(0.370*(x[0]-13.89))))-((_sig_(0.538*(x[0]-98.60)))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 0, 3, 0, 2, 1], [3, 1, 1, 3, 2, 0, 0], [3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 3, 6, 8, 7, 2, 4, 0, 1, 1, 2, 7, 2, 8, 8, 7, 7, 3, 3, 7, 4]]",0.015763128512481156,"[1, 7, 3, 2, 1, 3, 3, 21]",8,0.033+(((_sig_(0.687*(x[0]-24.01))))|_div_|((x[0])-((12.72)-((_sig_(0.887*(x[0]-73.37))))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 0, 0, 3, 1, 1], [3, 3, 1], [3, 3, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 3, 5, 9, 1, 5, 7, 6, 8, 7, 7, 0, 5, 1, 6, 8, 3, 9, 4, 5, 3, 5, 2]]",0.01576512244864123,"[1, 7, 3, 3, 1, 4, 3, 25]",8,0.030+(((_sig_(0.359*(x[0]-15.76))))|_div_|(((x[0])|_div_|((_sig_(0.877*(x[0]-05.16)))))-((_exp_((x[0]-83.94)|_div_|53.52))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 0, 1, 1, 3, 1, 2], [1, 3], [3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 6, 3, 6, 4, 1, 7, 8, 9, 9, 3, 8, 8, 8, 5, 2, 4, 9, 4, 0]]",0.015820895061190807,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.036+((((_sig_(0.364*(x[0]-17.89))))-((_sig_(0.938*(x[0]-88.52)))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 1, 0, 3, 1], [3, 3], [3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 3, 5, 9, 1, 5, 2, 6, 8, 7, 7, 0, 1, 1, 6]]",0.01582092242514411,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.030+(((_sig_(0.359*(x[0]-15.26))))|_div_|((x[0])|_div_|((_sig_(0.877*(x[0]-01.16)))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 1, 3], [3, 3], [3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 3, 7, 3, 1, 4, 9, 8, 5]]",0.01582187232654805,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.373*(x[0]-14.98))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 3], [3, 2], [3], [0, 0], [0, 0], [0, 0, 0], [0, 3, 0, 3, 6, 1, 1, 5, 0, 8, 8, 7, 7, 0]]",0.015821883040420225,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.361*(x[0]-15.08))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 1, 3], [3, 3], [3, 3], [0, 0], [0, 0], [0, 0, 0], [0, 3, 0, 3, 7, 1, 1, 5, 2, 1, 8, 7, 7, 0]]",0.01582201388361901,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.371*(x[0]-15.21))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 1, 3], [3, 3], [3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 3, 7, 1, 1, 5, 2, 1, 8, 7, 7, 0]]",0.01582201388361901,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.371*(x[0]-15.21))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 1, 3], [3, 3], [3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 3, 7, 1, 1, 5, 2, 1, 8, 7, 7, 0]]",0.01582201388361901,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.371*(x[0]-15.21))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 1, 3], [3, 3], [3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 3, 7, 1, 1, 5, 2, 1, 8, 7, 7, 0]]",0.01582201388361901,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.371*(x[0]-15.21))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0, 1, 3], [3, 3], [3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 3, 7, 1, 1, 5, 2, 1, 8, 7, 7, 0]]",0.01582201388361901,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.371*(x[0]-15.21))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
48,"[[0], [0, 1, 3], [3, 3], [3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 0, 3, 7, 6, 1, 4, 9, 9, 5]]",0.01582207178777441,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.376*(x[0]-14.99))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
49,"[[0], [0, 1, 3], [3, 3], [3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 0, 3, 7, 6, 1, 4, 9, 9, 5]]",0.01582207178777441,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.376*(x[0]-14.99))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
50,"[[0], [0, 1, 3], [3, 3, 0, 0], [3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 3, 7, 1, 1, 5, 2, 2, 8, 7, 7, 0]]",0.015822149167661625,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.371*(x[0]-15.22))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
51,"[[0], [0, 1, 3, 2, 1, 1, 1, 2], [3, 0, 1], [3, 3], [0, 0], [0, 0, 0], [0, 0, 0], [0, 3, 0, 3, 6, 9, 1, 5, 7, 6, 0, 7, 7, 5, 5, 2, 1, 2, 3, 7, 8, 5, 3, 5, 2]]",0.015843910440084742,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.369*(x[0]-15.76))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
52,"[[0], [0, 1, 3, 2, 3], [3, 0, 0, 0], [3, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 3, 6, 3, 7, 2, 4, 7, 1, 0, 4, 4, 2, 8, 8, 7, 7, 3, 3, 7, 4]]",0.01905712140779591,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.033+(((_sig_(0.637*(x[0]-24.71))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
