,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0], [0, 0, 0], [0, 3, 4, 3, 8, 1, 2, 2, 8, 6, 5, 4, 9, 8, 5, 7, 5, 1, 3, 3, 7, 4]]",0.012730670414832312,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.034+(((_sig_(0.381*(x[0]-22.86))))|_div_|(((_exp_((x[0]-54.98)|_div_|57.51)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 2, 5, 8, 2, 2, 9, 6, 4, 2, 0, 6, 3, 2, 1, 7, 3, 3, 7, 4]]",0.012795755342977735,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.031+(((_sig_(0.258*(x[0]-22.96))))|_div_|(((_exp_((x[0]-42.06)|_div_|32.17)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 3, 3, 2, 4, 2, 2, 6, 7, 4, 0, 8, 1, 3, 2, 1, 7, 3, 3, 7, 4]]",0.012823307161739484,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.033+(((_sig_(0.324*(x[0]-22.67))))|_div_|(((_exp_((x[0]-40.81)|_div_|32.17)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 3, 6, 2, 4, 2, 2, 6, 7, 4, 4, 0, 1, 3, 2, 1, 7, 3, 3, 7, 4]]",0.0128720747097674,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.033+(((_sig_(0.624*(x[0]-22.67))))|_div_|(((_exp_((x[0]-44.01)|_div_|32.17)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 3, 3, 2, 4, 2, 2, 6, 7, 4, 0, 4, 1, 3, 2, 1, 8, 3, 3, 7, 4]]",0.012964495095360642,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.033+(((_sig_(0.324*(x[0]-22.67))))|_div_|(((_exp_((x[0]-40.41)|_div_|32.18)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0, 0, 1, 1, 3, 1, 2], [3, 3], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 3, 3, 0, 1, 7, 8, 7, 5, 3, 8, 8, 9, 6, 0, 1, 9, 4, 0]]",0.013000470645776412,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+((((_sig_(0.330*(x[0]-17.87))))|_div_|((_exp_((x[0]-53.88)|_div_|96.01))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0, 0, 1, 1, 3, 1, 2], [3, 3], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 3, 3, 0, 1, 7, 8, 1, 5, 3, 8, 8, 9, 6, 0, 1, 9, 4, 0]]",0.013003015268526917,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+((((_sig_(0.330*(x[0]-17.81))))|_div_|((_exp_((x[0]-53.88)|_div_|96.01))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 5, 3, 8, 0, 2, 2, 8, 7, 5, 4, 9, 8, 5, 7, 5, 1, 3, 3, 7, 4]]",0.013007584956704071,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.035+(((_sig_(0.380*(x[0]-22.87))))|_div_|(((_exp_((x[0]-54.98)|_div_|57.51)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 0, 1, 1, 3, 1, 2], [3, 3], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 3, 0, 8, 1, 7, 1, 1, 5, 5, 0, 3, 9, 6, 6, 1, 9, 4, 0]]",0.013034277866860323,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+((((_sig_(0.308*(x[0]-17.11))))|_div_|((_exp_((x[0]-55.03)|_div_|96.61))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 0, 1, 1, 3, 1, 2], [3, 3], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 3, 8, 8, 1, 7, 5, 1, 5, 5, 0, 2, 9, 6, 6, 1, 9, 4, 0]]",0.013074785504729158,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+((((_sig_(0.388*(x[0]-17.51))))|_div_|((_exp_((x[0]-55.02)|_div_|96.61))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 0, 1, 1, 3, 1, 2], [3, 3], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 3, 7, 6, 1, 7, 0, 8, 5, 3, 2, 2, 8, 4, 1, 4, 9, 4, 0]]",0.013109557331132234,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.031+((((_sig_(0.376*(x[0]-17.08))))|_div_|((_exp_((x[0]-53.22)|_div_|84.14))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 3, 0, 7, 2, 4, 7, 1, 9, 4, 7, 2, 8, 5, 3, 7, 3, 3, 7, 4]]",0.013141195666061,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+(((_sig_(0.307*(x[0]-24.71))))|_div_|(((_exp_((x[0]-94.72)|_div_|85.37)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 0, 1, 1, 3, 1, 2], [3, 3], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 3, 3, 7, 0, 1, 7, 8, 9, 5, 9, 2, 9, 7, 8, 2, 7, 9, 4, 0]]",0.01328262772369854,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.033+((((_sig_(0.370*(x[0]-17.89))))|_div_|((_exp_((x[0]-59.29)|_div_|78.27))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 0, 1, 1, 3, 1, 2], [1, 3], [3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 7, 4, 3, 2, 1, 7, 8, 2, 1, 9, 1, 5, 3, 9, 0, 4, 9, 4, 0]]",0.013319435870772882,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.037+((((_sig_(0.432*(x[0]-17.82))))-((_sig_(0.191*(x[0]-53.90)))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 0, 1, 1, 3, 1, 2], [3, 3], [3, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 5, 7, 6, 1, 7, 8, 9, 5, 9, 6, 0, 7, 8, 7, 6, 9, 4, 0]]",0.013425428125299343,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.031+((((_sig_(0.576*(x[0]-17.89))))|_div_|((_exp_((x[0]-59.60)|_div_|78.76))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 3], [0, 0], [0, 0], [0, 0, 0], [0, 3, 3, 2, 8, 4, 2, 4, 6, 1, 0, 4, 9, 2, 8, 8, 7, 7, 3, 3, 7, 4]]",0.013449068928076435,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.033+(((_sig_(0.284*(x[0]-24.61))))|_div_|(((_sig_(0.049*(x[0]-28.87))))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 4, 3, 6, 2, 2, 2, 8, 6, 5, 7, 9, 8, 7, 3, 5, 1, 3, 3, 7, 4]]",0.013454272954280845,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.034+(((_sig_(0.362*(x[0]-22.86))))|_div_|(((_exp_((x[0]-57.98)|_div_|73.51)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 0, 1, 1, 3, 1, 2], [1, 3], [3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 9, 3, 7, 5, 1, 7, 5, 4, 3, 3, 8, 4, 8, 6, 6, 4, 9, 4, 0]]",0.013463474148005583,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.039+((((_sig_(0.375*(x[0]-17.54))))-((_sig_(0.338*(x[0]-48.66)))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 0, 1, 1, 3, 1, 2], [1, 3], [3, 3], [0, 0], [0, 0], [0, 0, 0], [0, 3, 9, 3, 7, 7, 1, 8, 5, 4, 3, 3, 8, 4, 8, 6, 5, 4, 9, 4, 0]]",0.013497456173344732,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.039+((((_sig_(0.377*(x[0]-18.54))))-((_sig_(0.338*(x[0]-48.65)))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 0, 1, 1, 3, 1, 2], [3, 3], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 3, 6, 1, 4, 2, 2, 6, 7, 4, 4, 0, 1, 4, 2, 1, 7, 3, 3, 7, 4]]",0.013500960190237677,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.033+((((_sig_(0.614*(x[0]-22.67))))|_div_|((_exp_((x[0]-44.01)|_div_|42.17))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 3, 3, 2, 8, 1, 2, 0, 2, 7, 4, 7, 9, 1, 8, 0, 6, 3, 3, 3, 7, 4]]",0.01354107099858106,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.033+(((_sig_(0.281*(x[0]-20.27))))|_div_|(((_exp_((x[0]-47.91)|_div_|80.63)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 3, 6, 8, 6, 2, 6, 2, 7, 5, 4, 0, 6, 3, 2, 1, 9, 3, 3, 7, 4]]",0.01381149308907074,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.033+(((_sig_(0.686*(x[0]-26.27))))|_div_|(((_exp_((x[0]-54.06)|_div_|32.19)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 0, 1, 1, 3, 1, 2], [3, 3], [3, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 2, 3, 0, 1, 7, 8, 7, 5, 3, 8, 9, 9, 6, 0, 1, 9, 4, 0]]",0.013827790279147312,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+((((_sig_(0.230*(x[0]-17.87))))|_div_|((_exp_((x[0]-53.89)|_div_|96.01))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 3], [0, 0], [0, 0], [0, 0, 0], [0, 3, 4, 2, 7, 4, 2, 4, 6, 1, 0, 4, 9, 2, 8, 8, 3, 7, 3, 3, 7, 4]]",0.013916383936664625,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.034+(((_sig_(0.274*(x[0]-24.61))))|_div_|(((_sig_(0.049*(x[0]-28.83))))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 0, 1, 1, 3, 1, 2], [1, 3], [3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 2, 4, 6, 2, 1, 5, 8, 2, 1, 3, 1, 7, 0, 6, 0, 4, 9, 4, 0]]",0.01393145589640133,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.032+((((_sig_(0.462*(x[0]-15.82))))-((_sig_(0.131*(x[0]-70.60)))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 8, 7, 2, 6, 2, 2, 6, 7, 4, 4, 0, 1, 3, 2, 1, 7, 3, 3, 7, 4]]",0.013951353431915727,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.038+(((_sig_(0.726*(x[0]-22.67))))|_div_|(((_exp_((x[0]-44.01)|_div_|32.17)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 3, 6, 3, 4, 2, 4, 6, 7, 4, 4, 0, 6, 3, 2, 1, 4, 3, 3, 7, 4]]",0.013996140901677712,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.033+(((_sig_(0.634*(x[0]-24.67))))|_div_|(((_exp_((x[0]-44.06)|_div_|32.14)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0], [0, 0, 0], [0, 3, 4, 8, 8, 1, 2, 2, 9, 6, 5, 4, 4, 8, 5, 7, 5, 1, 3, 3, 7, 4]]",0.01399641320870679,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.034+(((_sig_(0.881*(x[0]-22.96))))|_div_|(((_exp_((x[0]-54.48)|_div_|57.51)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 0, 1, 1, 3, 1, 2], [1, 3], [3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 4, 3, 2, 1, 7, 8, 1, 3, 3, 2, 5, 7, 6, 0, 4, 9, 4, 0]]",0.013996434591622966,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.031+((((_sig_(0.432*(x[0]-17.81))))-((_sig_(0.332*(x[0]-57.60)))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 0, 1, 1, 3, 1, 2], [1, 3], [3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 2, 4, 6, 2, 1, 5, 8, 2, 1, 3, 1, 7, 3, 6, 5, 4, 9, 4, 0]]",0.014051979050005754,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.032+((((_sig_(0.462*(x[0]-15.82))))-((_sig_(0.131*(x[0]-73.65)))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 0, 1, 1, 3, 0, 2], [1, 3], [3, 3, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 2, 4, 9, 8, 1, 6, 8, 2, 1, 5, 1, 7, 3, 6, 0, 4, 9, 4, 0]]",0.014110899586361159,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.032+((((_sig_(0.498*(x[0]-16.82))))-((_sig_(0.151*(x[0]-73.60)))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 2, 5, 8, 2, 4, 5, 6, 4, 2, 0, 6, 3, 2, 2, 0, 3, 3, 7, 4]]",0.014138232819447944,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+(((_sig_(0.258*(x[0]-24.56))))|_div_|(((_exp_((x[0]-42.06)|_div_|32.20)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 0, 1, 1, 3, 1, 2], [1, 3], [3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 4, 3, 2, 1, 7, 9, 1, 2, 3, 2, 5, 7, 6, 0, 4, 9, 4, 0]]",0.014163530382308671,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.031+((((_sig_(0.432*(x[0]-17.91))))-((_sig_(0.232*(x[0]-57.60)))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 0, 1, 1, 3, 1, 2], [1, 3], [3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 6, 4, 6, 2, 1, 7, 8, 0, 1, 3, 1, 7, 3, 5, 0, 4, 9, 4, 0]]",0.014222248666674897,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.036+((((_sig_(0.462*(x[0]-17.80))))-((_sig_(0.131*(x[0]-73.50)))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 0, 1, 1, 3, 0, 2], [1, 3], [3, 3], [0, 0], [0, 0], [0, 0, 0], [0, 3, 2, 4, 7, 6, 1, 7, 3, 2, 1, 2, 0, 7, 3, 6, 2, 4, 9, 4, 0]]",0.014240500142607254,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.032+((((_sig_(0.476*(x[0]-17.32))))-((_sig_(0.120*(x[0]-73.62)))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 0, 1, 1, 3, 0, 2], [1, 3], [3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 2, 4, 9, 2, 1, 7, 3, 2, 1, 2, 0, 7, 3, 6, 2, 4, 9, 4, 0]]",0.014252332620411892,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.032+((((_sig_(0.492*(x[0]-17.32))))-((_sig_(0.120*(x[0]-73.62)))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 1, 0, 1, 2], [3, 2, 0, 0], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 3, 6, 2, 4, 2, 2, 6, 7, 4, 4, 0, 1, 3, 2, 1, 7, 3, 3, 7, 4]]",0.014263856987145787,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.033+(((_sig_(0.624*(x[0]-22.67))))|_div_|(((_exp_((x[0]-44.01)|_div_|32.17)))*(33.74))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0, 0, 1, 1, 3, 1, 2], [1, 3], [3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 6, 4, 2, 2, 1, 7, 8, 9, 1, 3, 2, 7, 4, 3, 8, 4, 9, 4, 0]]",0.014283712954602786,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.036+((((_sig_(0.422*(x[0]-17.89))))-((_sig_(0.132*(x[0]-74.38)))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
48,"[[0], [0, 0, 1, 1, 3, 1, 2], [1, 3], [3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 2, 4, 8, 2, 1, 7, 8, 2, 1, 3, 1, 7, 3, 6, 0, 4, 9, 4, 0]]",0.014286822021693811,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.032+((((_sig_(0.482*(x[0]-17.82))))-((_sig_(0.131*(x[0]-73.60)))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
49,"[[0], [0, 0, 1, 1, 3, 1, 2], [3, 3], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 5, 4, 3, 0, 1, 7, 8, 2, 5, 3, 8, 8, 9, 8, 0, 1, 9, 4, 0]]",0.01431943844267101,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.035+((((_sig_(0.430*(x[0]-17.82))))|_div_|((_exp_((x[0]-53.88)|_div_|98.01))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
50,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 4, 3, 6, 1, 8, 2, 3, 2, 7, 4, 1, 2, 6, 3, 2, 8, 4, 3, 3, 7, 4]]",0.01579326011792874,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.043+(((_sig_(0.618*(x[0]-23.27))))|_div_|(((_exp_((x[0]-41.26)|_div_|32.84)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
