,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 7, 2, 0, 1, 2, 6, 9, 6, 6, 8, 4, 6, 3, 1, 7, 3, 3, 3, 7, 4]]",0.007579761759568693,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.017+(((_sig_(0.201*(x[0]-26.96))))|_div_|(((_exp_((x[0]-68.46)|_div_|31.73)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 7, 2, 0, 5, 2, 6, 4, 6, 6, 8, 5, 8, 3, 3, 3, 0, 3, 3, 7, 4]]",0.007579955294785786,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.017+(((_sig_(0.205*(x[0]-26.46))))|_div_|(((_exp_((x[0]-68.58)|_div_|33.30)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2, 3], [0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 7, 2, 4, 8, 2, 6, 4, 6, 6, 8, 6, 6, 3, 0, 8, 6, 3, 3, 7, 4]]",0.007601619577139,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.017+(((_sig_(0.248*(x[0]-26.46))))|_div_|(((_exp_((x[0]-68.66)|_div_|30.86)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2, 3], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 7, 2, 0, 6, 2, 6, 4, 6, 6, 8, 4, 6, 3, 0, 5, 0, 3, 3, 7, 4]]",0.00766445762951497,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.017+(((_sig_(0.206*(x[0]-26.46))))|_div_|(((_exp_((x[0]-68.46)|_div_|30.50)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 9, 2, 2, 5, 2, 2, 5, 2, 7, 5, 4, 8, 5, 1, 1, 3, 3, 3, 7, 4, 0, 9, 9]]",0.0077206085404609125,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+(((_sig_(0.225*(x[0]-22.52))))|_div_|(((_exp_((x[0]-75.48)|_div_|51.13)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0, 1, 0, 0, 3, 1, 1, 2, 0, 3, 2], [3, 2, 0, 0], [3, 2, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 7, 2, 4, 8, 2, 5, 9, 4, 6, 9, 6, 6, 3, 3, 8, 6, 3, 3, 7, 4, 1, 5, 6]]",0.007728498764450918,"[1, 7, 3, 3, 1, 4, 3, 25]",8,0.017+(((_sig_(0.248*(x[0]-25.94))))|_div_|(((x[0])*((_exp_((x[0]-69.66)|_div_|33.86))))+((_sig_(0.337*(x[0]-41.56)))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2, 3], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 9, 2, 3, 6, 2, 4, 8, 6, 6, 2, 1, 1, 3, 0, 5, 0, 3, 3, 7, 4]]",0.0077712310075241,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+(((_sig_(0.236*(x[0]-24.86))))|_div_|(((_exp_((x[0]-62.11)|_div_|30.50)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2, 3], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 6, 2, 0, 6, 2, 6, 4, 6, 6, 8, 4, 2, 3, 0, 9, 8, 3, 3, 7, 4]]",0.007784028424573835,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.016+(((_sig_(0.206*(x[0]-26.46))))|_div_|(((_exp_((x[0]-68.42)|_div_|30.98)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 1, 0, 3, 1], [3, 2, 0, 0], [3, 2, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 9, 2, 4, 5, 2, 4, 5, 2, 8, 7, 4, 8, 5, 1, 5, 3, 3, 3, 7, 4, 0, 9, 9]]",0.00783161213473012,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+(((_sig_(0.245*(x[0]-24.52))))|_div_|((x[0])*((_exp_((x[0]-87.48)|_div_|51.53))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 9, 2, 2, 2, 2, 2, 5, 2, 7, 5, 4, 1, 5, 1, 1, 3, 3, 3, 7, 4, 0, 9, 9]]",0.00784367347449506,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+(((_sig_(0.222*(x[0]-22.52))))|_div_|(((_exp_((x[0]-75.41)|_div_|51.13)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 9, 2, 2, 5, 2, 2, 5, 6, 7, 4, 8, 2, 5, 1, 5, 3, 3, 3, 7, 4, 0, 9, 9]]",0.007872194339077125,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+(((_sig_(0.225*(x[0]-22.56))))|_div_|(((_exp_((x[0]-74.82)|_div_|51.53)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2, 3], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 4, 2, 4, 2, 2, 2, 8, 4, 9, 4, 9, 1, 5, 8, 7, 6, 3, 3, 7, 4]]",0.007886716088004472,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.014+(((_sig_(0.242*(x[0]-22.84))))|_div_|(((_exp_((x[0]-94.91)|_div_|58.76)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 8, 2, 0, 7, 2, 6, 1, 6, 6, 8, 4, 6, 3, 0, 5, 6, 3, 3, 7, 4]]",0.007935783305950276,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.018+(((_sig_(0.207*(x[0]-26.16))))|_div_|(((_exp_((x[0]-68.46)|_div_|30.56)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 9, 2, 0, 2, 2, 6, 9, 0, 6, 6, 4, 6, 3, 3, 2, 1, 3, 3, 7, 4]]",0.007963535474191015,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+(((_sig_(0.202*(x[0]-26.90))))|_div_|(((_exp_((x[0]-66.46)|_div_|33.21)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 0, 2, 3, 0, 2, 3, 9, 1, 9, 6, 4, 8, 5, 7, 2, 6, 3, 3, 7, 4, 0, 9, 9]]",0.007967265771695802,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.010+(((_sig_(0.230*(x[0]-23.91))))|_div_|(((_exp_((x[0]-96.48)|_div_|57.26)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 6, 2, 3, 0, 2, 3, 9, 2, 9, 6, 4, 8, 5, 7, 8, 7, 3, 3, 7, 4, 0, 9, 9]]",0.007982413253100715,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.016+(((_sig_(0.230*(x[0]-23.92))))|_div_|(((_exp_((x[0]-96.48)|_div_|57.87)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 0, 2, 3, 0, 2, 3, 9, 7, 9, 8, 4, 8, 5, 7, 2, 0, 3, 3, 7, 4, 0, 9, 9]]",0.008063912312159123,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.010+(((_sig_(0.230*(x[0]-23.97))))|_div_|(((_exp_((x[0]-98.48)|_div_|57.20)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 0, 2, 3, 0, 2, 3, 9, 1, 9, 8, 4, 8, 5, 7, 2, 6, 3, 3, 7, 4, 0, 9, 9]]",0.00807429802743907,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.010+(((_sig_(0.230*(x[0]-23.91))))|_div_|(((_exp_((x[0]-98.48)|_div_|57.26)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 0, 1, 0, 1, 0, 3, 1], [3, 2, 0, 0], [3, 1, 3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 9, 2, 2, 1, 2, 2, 5, 2, 7, 5, 4, 8, 5, 0, 1, 5, 3, 3, 7, 4, 0, 9, 9, 0, 8, 9, 3, 2, 0, 6]]",0.008107391334310203,"[1, 9, 4, 4, 1, 5, 4, 32]",9,0.019+(((_sig_(0.221*(x[0]-22.52))))|_div_|(((_exp_((x[0]-75.48)|_div_|50.15)))*(((_sig_(0.337*(x[0]-40.99))))+((x[0])+((_sig_(0.089*(x[0]-32.06)))))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 0, 2, 3, 0, 2, 3, 9, 3, 9, 8, 4, 8, 5, 7, 0, 0, 3, 3, 7, 4, 0, 9, 9]]",0.008112165244220499,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.010+(((_sig_(0.230*(x[0]-23.93))))|_div_|(((_exp_((x[0]-98.48)|_div_|57.00)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 0, 2, 3, 0, 2, 3, 9, 1, 9, 8, 4, 8, 5, 7, 0, 0, 3, 3, 7, 4, 0, 9, 9]]",0.008120551055299224,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.010+(((_sig_(0.230*(x[0]-23.91))))|_div_|(((_exp_((x[0]-98.48)|_div_|57.00)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 9, 2, 2, 5, 2, 4, 5, 8, 8, 9, 4, 8, 5, 1, 6, 3, 3, 3, 7, 4, 0, 9, 9]]",0.008176628386126051,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+(((_sig_(0.225*(x[0]-24.58))))|_div_|(((_exp_((x[0]-89.48)|_div_|51.63)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 7, 2, 2, 8, 2, 6, 4, 7, 6, 8, 2, 6, 3, 4, 5, 1, 3, 3, 7, 4]]",0.008199529451541761,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.017+(((_sig_(0.228*(x[0]-26.47))))|_div_|(((_exp_((x[0]-68.26)|_div_|34.51)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 5, 2, 0, 4, 2, 6, 7, 6, 6, 8, 4, 6, 3, 0, 7, 6, 3, 3, 7, 4]]",0.008202289484757002,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.015+(((_sig_(0.204*(x[0]-26.76))))|_div_|(((_exp_((x[0]-68.46)|_div_|30.76)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 6, 2, 4, 2, 2, 3, 3, 5, 8, 7, 4, 9, 5, 0, 3, 2, 3, 3, 7, 4, 0, 9, 9]]",0.008274129745694496,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.016+(((_sig_(0.242*(x[0]-23.35))))|_div_|(((_exp_((x[0]-87.49)|_div_|50.32)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2, 3], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 6, 2, 0, 6, 2, 6, 4, 4, 6, 6, 4, 2, 3, 0, 6, 8, 3, 3, 7, 4]]",0.00830169467122307,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.016+(((_sig_(0.206*(x[0]-26.44))))|_div_|(((_exp_((x[0]-66.42)|_div_|30.68)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 0, 0, 1, 0, 3, 1, 1], [3, 2, 0, 0], [3, 1, 3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 2, 7, 2, 0, 8, 2, 6, 4, 9, 5, 8, 3, 8, 3, 0, 5, 6, 3, 3, 7, 4, 5, 4, 6, 8, 6, 8, 5, 3, 4, 0]]",0.008306758748316571,"[1, 9, 4, 4, 1, 5, 4, 32]",9,0.027+(((_sig_(0.208*(x[0]-26.49))))|_div_|((((_exp_((x[0]-58.38)|_div_|30.56)))*((x[0])+((_sig_(0.337*(x[0]-45.46))))))+((_sig_(0.868*(x[0]-53.40)))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 6, 2, 3, 0, 2, 3, 9, 0, 9, 6, 4, 8, 5, 6, 9, 7, 3, 3, 7, 4, 0, 9, 9]]",0.008374270402711576,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.016+(((_sig_(0.230*(x[0]-23.90))))|_div_|(((_exp_((x[0]-96.48)|_div_|56.97)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 1, 2, 4, 5, 2, 3, 3, 5, 8, 7, 4, 9, 5, 0, 3, 3, 3, 3, 7, 4, 0, 9, 9]]",0.008412683490239258,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.011+(((_sig_(0.245*(x[0]-23.35))))|_div_|(((_exp_((x[0]-87.49)|_div_|50.33)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 1, 2, 4, 5, 2, 3, 2, 5, 8, 7, 4, 4, 5, 0, 6, 4, 3, 3, 7, 4, 0, 9, 9]]",0.008425126676282325,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.011+(((_sig_(0.245*(x[0]-23.25))))|_div_|(((_exp_((x[0]-87.44)|_div_|50.64)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 1, 2, 4, 5, 2, 3, 2, 3, 8, 7, 4, 4, 5, 0, 6, 4, 3, 3, 7, 4, 0, 9, 9]]",0.00843483769542249,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.011+(((_sig_(0.245*(x[0]-23.23))))|_div_|(((_exp_((x[0]-87.44)|_div_|50.64)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 1, 2, 4, 5, 2, 3, 2, 3, 8, 7, 4, 9, 5, 0, 6, 3, 3, 3, 7, 4, 0, 9, 9]]",0.008437763768434246,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.011+(((_sig_(0.245*(x[0]-23.23))))|_div_|(((_exp_((x[0]-87.49)|_div_|50.63)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2, 3], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 4, 2, 4, 8, 2, 2, 3, 8, 9, 3, 9, 1, 5, 8, 0, 6, 3, 3, 7, 4]]",0.008466883270397893,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.014+(((_sig_(0.248*(x[0]-22.38))))|_div_|(((_exp_((x[0]-93.91)|_div_|58.06)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 1, 0, 1, 2], [3, 2, 0, 0], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 0, 2, 0, 6, 2, 2, 5, 5, 6, 4, 5, 8, 3, 0, 3, 0, 3, 3, 4, 4]]",0.008495198725436833,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.010+(((_sig_(0.206*(x[0]-22.55))))|_div_|(((_exp_((x[0]-64.58)|_div_|30.30)))*(33.44))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 0, 2, 3, 5, 2, 3, 9, 3, 8, 7, 4, 8, 5, 0, 2, 3, 3, 3, 7, 4, 0, 9, 9]]",0.008497677429640381,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.010+(((_sig_(0.235*(x[0]-23.93))))|_div_|(((_exp_((x[0]-87.48)|_div_|50.23)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 7, 2, 6, 8, 2, 6, 4, 6, 6, 8, 7, 6, 3, 0, 5, 6, 3, 3, 7, 4]]",0.008601684620959223,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.017+(((_sig_(0.268*(x[0]-26.46))))|_div_|(((_exp_((x[0]-68.76)|_div_|30.56)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 0, 2, 3, 0, 2, 3, 4, 4, 9, 0, 4, 8, 5, 6, 0, 0, 3, 3, 7, 4, 0, 9, 9]]",0.008605939110959252,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.010+(((_sig_(0.230*(x[0]-23.44))))|_div_|(((_exp_((x[0]-90.48)|_div_|56.00)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0], [0, 0, 0], [0, 1, 7, 2, 3, 3, 2, 2, 1, 1, 7, 4, 5, 0, 5, 2, 2, 0, 3, 3, 7, 4]]",0.008620431997950937,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.017+(((_sig_(0.233*(x[0]-22.11))))|_div_|(((_exp_((x[0]-74.50)|_div_|52.20)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
