,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 0, 2, 3, 5, 2, 3, 9, 3, 8, 7, 4, 8, 5, 0, 2, 3, 3, 3, 7, 4, 0, 9, 9]]",0.008497677429640381,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.010+(((_sig_(0.235*(x[0]-23.93))))|_div_|(((_exp_((x[0]-87.48)|_div_|50.23)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0], [0, 0, 0], [0, 1, 7, 2, 3, 3, 2, 2, 1, 1, 7, 4, 5, 0, 5, 2, 2, 0, 3, 3, 7, 4]]",0.008620431997950937,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.017+(((_sig_(0.233*(x[0]-22.11))))|_div_|(((_exp_((x[0]-74.50)|_div_|52.20)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0, 1, 0, 3, 1], [3, 2, 0, 0], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 2, 4, 2, 9, 1, 2, 1, 7, 3, 7, 4, 0, 7, 5, 8, 3, 0, 3, 3, 7, 4]]",0.008671891508508976,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.024+(((_sig_(0.291*(x[0]-21.73))))|_div_|((x[0])*((_exp_((x[0]-74.07)|_div_|58.30))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0], [0, 0, 0], [0, 1, 7, 2, 3, 1, 2, 2, 2, 7, 7, 3, 1, 9, 5, 1, 2, 5, 3, 3, 7, 4]]",0.00889456215207615,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.017+(((_sig_(0.231*(x[0]-22.27))))|_div_|(((_exp_((x[0]-73.19)|_div_|51.25)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 9, 2, 1, 6, 2, 2, 7, 7, 9, 1, 0, 5, 7, 7, 1, 5, 3, 3, 7, 4]]",0.008920757610405245,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.019+(((_sig_(0.216*(x[0]-22.77))))|_div_|(((_exp_((x[0]-91.05)|_div_|77.15)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0, 1, 0, 1, 2], [3, 2, 0, 0], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 0, 2, 0, 6, 2, 2, 5, 5, 6, 8, 7, 6, 3, 2, 5, 0, 3, 3, 7, 4]]",0.008937703342387358,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.010+(((_sig_(0.206*(x[0]-22.55))))|_div_|(((_exp_((x[0]-68.76)|_div_|32.50)))*(33.74))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1], [0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 4, 2, 4, 2, 2, 1, 8, 5, 9, 4, 0, 7, 5, 8, 7, 6, 3, 3, 7, 4]]",0.00900050474692761,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.014+(((_sig_(0.242*(x[0]-21.85))))|_div_|(((_exp_((x[0]-94.07)|_div_|58.76)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 1, 0, 1, 3, 2, 3], [3, 2, 0, 0], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 4, 2, 9, 1, 2, 3, 2, 3, 7, 4, 2, 7, 5, 8, 3, 0, 3, 3, 7, 4]]",0.009052485236025172,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.024+(((_sig_(0.291*(x[0]-23.23))))|_div_|(((_exp_((x[0]-74.27)|_div_|58.30)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 4, 2, 4, 4, 2, 1, 8, 0, 9, 4, 0, 7, 5, 8, 8, 5, 3, 3, 7, 4]]",0.00905694941006889,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.014+(((_sig_(0.244*(x[0]-21.80))))|_div_|(((_exp_((x[0]-94.07)|_div_|58.85)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 9, 9, 2, 0, 2, 7, 9, 7, 4, 9, 9, 0, 6, 5, 3, 3, 7, 4]]",0.009098554839738046,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+(((_sig_(0.299*(x[0]-20.27))))|_div_|(((_exp_((x[0]-97.49)|_div_|90.65)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 9, 9, 2, 0, 2, 7, 9, 7, 4, 5, 9, 0, 8, 5, 3, 3, 7, 4]]",0.009105079121778261,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+(((_sig_(0.299*(x[0]-20.27))))|_div_|(((_exp_((x[0]-97.45)|_div_|90.85)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 9, 9, 2, 0, 2, 2, 9, 7, 4, 6, 9, 0, 6, 5, 3, 3, 7, 4]]",0.00910745022348961,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+(((_sig_(0.299*(x[0]-20.22))))|_div_|(((_exp_((x[0]-97.46)|_div_|90.65)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 4, 2, 0, 4, 2, 1, 9, 3, 9, 4, 0, 5, 6, 7, 8, 5, 3, 3, 7, 4]]",0.009183312782330642,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.014+(((_sig_(0.204*(x[0]-21.93))))|_div_|(((_exp_((x[0]-94.05)|_div_|67.85)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2], [0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 4, 2, 4, 1, 2, 1, 8, 3, 9, 4, 0, 7, 5, 8, 3, 6, 3, 3, 7, 4]]",0.009212993356662133,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.014+(((_sig_(0.241*(x[0]-21.83))))|_div_|(((_exp_((x[0]-94.07)|_div_|58.36)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 1, 0, 1, 0, 3, 1], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 9, 2, 1, 0, 2, 2, 8, 0, 9, 1, 0, 5, 5, 7, 5, 5, 3, 3, 7, 4, 8, 2, 4]]",0.009317939514993368,"[1, 7, 3, 3, 1, 4, 3, 25]",8,0.019+(((_sig_(0.210*(x[0]-22.80))))|_div_|(((_exp_((x[0]-91.05)|_div_|57.55)))*((x[0])+((_sig_(0.337*(x[0]-48.24))))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 1, 0, 0, 3, 1, 1], [3, 2, 0, 0], [3, 3, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 9, 2, 6, 8, 2, 6, 2, 8, 0, 4, 0, 4, 8, 1, 8, 7, 3, 3, 6, 4, 3, 5, 5]]",0.00935077242292571,"[1, 7, 3, 3, 1, 4, 3, 25]",8,0.019+(((_sig_(0.268*(x[0]-26.28))))|_div_|(((x[0])*((_sig_(0.040*(x[0]-48.18)))))+((_exp_((x[0]-73.36)|_div_|43.55))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 6, 2, 3, 1, 2, 2, 1, 7, 7, 3, 1, 9, 5, 1, 2, 5, 3, 3, 7, 4]]",0.00940029390649594,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.016+(((_sig_(0.231*(x[0]-22.17))))|_div_|(((_exp_((x[0]-73.19)|_div_|51.25)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 1, 0, 1, 3, 1], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 5, 8, 2, 1, 7, 9, 6, 9, 0, 5, 5, 4, 4, 5, 3, 3, 7, 4]]",0.009409845226287577,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+(((_sig_(0.258*(x[0]-21.79))))|_div_|(((_exp_((x[0]-69.05)|_div_|54.45)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 2, 5, 9, 2, 4, 0, 1, 6, 0, 0, 9, 3, 9, 1, 7, 3, 3, 7, 4]]",0.00947020534026186,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.031+(((_sig_(0.259*(x[0]-24.01))))|_div_|(((_exp_((x[0]-60.09)|_div_|39.17)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2, 3], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 9, 5, 2, 0, 2, 7, 9, 1, 4, 5, 9, 0, 8, 5, 3, 3, 7, 4]]",0.009492996789327596,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+(((_sig_(0.295*(x[0]-20.27))))|_div_|(((_exp_((x[0]-91.45)|_div_|90.85)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 0, 1, 1, 3, 1, 2], [3, 3], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 4, 2, 7, 7, 2, 2, 1, 7, 9, 4, 7, 5, 7, 5, 1, 7, 3, 3, 7, 4]]",0.00957182396142019,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.014+((((_sig_(0.277*(x[0]-22.17))))|_div_|((_exp_((x[0]-94.75)|_div_|75.17))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 4, 2, 7, 4, 2, 2, 1, 2, 9, 1, 5, 4, 7, 2, 1, 7, 3, 3, 7, 4, 0, 2, 2, 0]]",0.009687692633163169,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.014+(((_sig_(0.274*(x[0]-22.12))))|_div_|(((_exp_((x[0]-91.54)|_div_|72.17)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 4, 2, 7, 3, 2, 2, 1, 7, 9, 4, 7, 5, 7, 6, 1, 7, 3, 3, 7, 4]]",0.009692231270355471,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.014+(((_sig_(0.273*(x[0]-22.17))))|_div_|(((_exp_((x[0]-94.75)|_div_|76.17)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 1, 2, 8, 1, 2, 3, 9, 3, 8, 7, 4, 8, 5, 0, 6, 3, 3, 3, 7, 4, 0, 9, 9]]",0.009729467330448265,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.011+(((_sig_(0.281*(x[0]-23.93))))|_div_|(((_exp_((x[0]-87.48)|_div_|50.63)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 2, 0, 7, 2, 4, 5, 8, 5, 9, 1, 6, 3, 7, 1, 0, 3, 3, 7, 4]]",0.00974728148387279,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+(((_sig_(0.207*(x[0]-24.58))))|_div_|(((_exp_((x[0]-59.16)|_div_|37.10)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2], [0, 0], [0, 0, 0], [0, 0, 0], [0, 3, 0, 2, 0, 7, 2, 4, 5, 8, 5, 9, 1, 6, 3, 7, 5, 0, 3, 3, 7, 4]]",0.009766699551020342,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+(((_sig_(0.207*(x[0]-24.58))))|_div_|(((_exp_((x[0]-59.16)|_div_|37.50)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 0, 1, 3, 3], [3, 2, 0, 0], [3, 2, 3], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 9, 4, 2, 2, 4, 4, 9, 7, 4, 9, 9, 0, 6, 5, 3, 3, 7, 4]]",0.009797402722381611,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+(((_sig_(0.294*(x[0]-22.44))))|_div_|(((_exp_((x[0]-97.49)|_div_|90.65)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 1, 2, 8, 5, 2, 3, 5, 3, 8, 7, 4, 8, 5, 0, 6, 3, 3, 3, 7, 4, 0, 9, 9]]",0.009817390879002534,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.011+(((_sig_(0.285*(x[0]-23.53))))|_div_|(((_exp_((x[0]-87.48)|_div_|50.63)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 1, 2, 8, 5, 2, 3, 5, 3, 8, 7, 4, 8, 5, 0, 0, 3, 3, 3, 7, 4, 0, 9, 9]]",0.009876899522032091,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.011+(((_sig_(0.285*(x[0]-23.53))))|_div_|(((_exp_((x[0]-87.48)|_div_|50.03)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 9, 9, 2, 2, 4, 7, 9, 7, 4, 9, 9, 0, 6, 5, 3, 3, 7, 4]]",0.009886144435556762,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+(((_sig_(0.299*(x[0]-22.47))))|_div_|(((_exp_((x[0]-97.49)|_div_|90.65)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 1, 0, 1, 3, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 9, 4, 2, 2, 1, 4, 9, 7, 4, 9, 9, 4, 6, 4, 3, 3, 7, 4]]",0.009996644645256922,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+(((_sig_(0.294*(x[0]-22.14))))|_div_|(((_exp_((x[0]-97.49)|_div_|94.64)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 0, 1, 1, 3, 1, 2], [3, 3, 0, 0], [3, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 4, 2, 2, 1, 2, 1, 8, 0, 9, 4, 2, 7, 7, 9, 8, 5, 3, 3, 7, 4]]",0.010033100833280673,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.014+((((_sig_(0.221*(x[0]-21.80))))|_div_|((_exp_((x[0]-94.27)|_div_|79.85))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 2, 9, 9, 2, 6, 7, 6, 6, 0, 0, 9, 3, 2, 1, 9, 3, 3, 7, 4]]",0.010065106633788066,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.031+(((_sig_(0.299*(x[0]-26.76))))|_div_|(((_exp_((x[0]-60.09)|_div_|32.19)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 1, 0, 0, 3, 1, 1], [3, 2, 0, 0], [3, 3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 4, 2, 6, 8, 2, 6, 2, 8, 0, 4, 0, 4, 8, 1, 8, 7, 3, 3, 7, 4, 3, 5]]",0.010236956284252838,"[1, 7, 3, 3, 1, 3, 4, 24]",8,0.014+(((_sig_(0.268*(x[0]-26.28))))|_div_|(((x[0])*((_sig_(0.040*(x[0]-48.18)))))+((_sig_(0.733*(x[0]-74.35)))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 0, 2, 4, 5, 2, 1, 9, 4, 8, 7, 5, 7, 5, 0, 2, 3, 3, 3, 7, 4, 0, 9, 9]]",0.010260937448016445,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.010+(((_sig_(0.245*(x[0]-21.94))))|_div_|(((_exp_((x[0]-87.57)|_div_|50.23)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 4, 2, 0, 4, 2, 1, 9, 7, 9, 4, 0, 5, 7, 7, 1, 5, 3, 3, 7, 4]]",0.010276846754665716,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.014+(((_sig_(0.204*(x[0]-21.97))))|_div_|(((_exp_((x[0]-94.05)|_div_|77.15)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 1, 0, 1, 2], [3, 2, 0, 0], [3, 3], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 0, 1, 2, 1, 2, 1, 8, 3, 0, 4, 3, 7, 0, 8, 3, 8, 3, 3, 7, 4]]",0.010306157418513042,"[1, 5, 2, 2, 0, 3, 3, 21]",7,0.010+(((_sig_(0.121*(x[0]-21.83))))|_div_|(((_sig_(0.043*(x[0]-70.83))))*(83.37))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 0, 2, 8, 5, 2, 3, 9, 3, 8, 7, 4, 8, 5, 0, 6, 3, 3, 3, 7, 4, 0, 9, 9]]",0.010332831082953497,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.010+(((_sig_(0.285*(x[0]-23.93))))|_div_|(((_exp_((x[0]-87.48)|_div_|50.63)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
48,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 3, 3], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 6, 3, 0, 8, 2, 2, 7, 2, 0, 3, 0, 3, 8, 8, 4, 7, 3, 3, 7, 4, 8, 5]]",0.010352193206561201,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.016+(((_sig_(0.308*(x[0]-22.72))))|_div_|(((_sig_(0.030*(x[0]-38.84))))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
