,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 9, 9, 2, 2, 4, 7, 9, 7, 4, 9, 9, 0, 6, 5, 3, 3, 7, 4]]",0.009886144435556762,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+(((_sig_(0.299*(x[0]-22.47))))|_div_|(((_exp_((x[0]-97.49)|_div_|90.65)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0, 1, 0, 0, 3, 1, 1], [3, 2, 0, 0], [3, 3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 4, 2, 6, 8, 2, 6, 2, 8, 0, 4, 0, 4, 8, 1, 8, 7, 3, 3, 7, 4, 3, 5]]",0.010236956284252838,"[1, 7, 3, 3, 1, 3, 4, 24]",8,0.014+(((_sig_(0.268*(x[0]-26.28))))|_div_|(((x[0])*((_sig_(0.040*(x[0]-48.18)))))+((_sig_(0.733*(x[0]-74.35)))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 0, 2, 8, 5, 2, 3, 9, 3, 8, 7, 4, 8, 5, 0, 6, 3, 3, 3, 7, 4, 0, 9, 9]]",0.010332831082953497,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.010+(((_sig_(0.285*(x[0]-23.93))))|_div_|(((_exp_((x[0]-87.48)|_div_|50.63)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 0, 2, 8, 9, 2, 3, 6, 3, 8, 7, 4, 8, 5, 0, 1, 3, 3, 3, 7, 4, 0, 9, 9]]",0.010385414627211967,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.010+(((_sig_(0.289*(x[0]-23.63))))|_div_|(((_exp_((x[0]-87.48)|_div_|50.13)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0, 1, 0, 1, 3, 1, 1], [3, 2, 0, 0], [3, 3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 6, 3, 3, 4, 2, 2, 2, 8, 0, 4, 0, 3, 8, 8, 8, 7, 3, 3, 7, 4, 8, 5]]",0.010433642674912104,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.016+(((_sig_(0.334*(x[0]-22.28))))|_div_|(((_sig_(0.040*(x[0]-38.88))))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 4, 2, 0, 6, 2, 2, 7, 7, 9, 4, 0, 5, 7, 7, 1, 5, 3, 3, 7, 4]]",0.01046803178499961,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.014+(((_sig_(0.206*(x[0]-22.77))))|_div_|(((_exp_((x[0]-94.05)|_div_|77.15)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 3, 3], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 6, 3, 3, 5, 2, 2, 7, 8, 0, 4, 0, 3, 8, 8, 4, 7, 3, 3, 7, 4, 8, 5]]",0.010580032189890835,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.016+(((_sig_(0.335*(x[0]-22.78))))|_div_|(((_sig_(0.040*(x[0]-38.84))))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2], [0, 0], [0, 0, 0], [0, 0, 0], [0, 3, 0, 2, 0, 6, 2, 4, 5, 6, 5, 2, 1, 6, 3, 2, 5, 0, 3, 3, 7, 4]]",0.010614488411528542,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+(((_sig_(0.206*(x[0]-24.56))))|_div_|(((_exp_((x[0]-52.16)|_div_|32.50)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 2, 5, 8, 2, 1, 7, 6, 6, 5, 0, 7, 5, 4, 7, 5, 3, 3, 7, 4]]",0.010646439535614458,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.031+(((_sig_(0.258*(x[0]-21.76))))|_div_|(((_exp_((x[0]-65.07)|_div_|54.75)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 1, 0, 1, 0, 1, 0, 3, 1], [3, 2, 0, 0], [3, 1, 3, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 4, 2, 7, 4, 2, 2, 1, 7, 9, 4, 7, 5, 7, 6, 1, 7, 3, 3, 7, 4, 2, 4, 0, 3, 4, 5, 6, 6, 9, 3, 5]]",0.010712038218967043,"[1, 9, 4, 4, 1, 6, 3, 33]",9,0.014+(((_sig_(0.274*(x[0]-22.17))))|_div_|(((_exp_((x[0]-94.75)|_div_|76.17)))*(((_sig_(0.337*(x[0]-42.40))))+((x[0])+((_exp_((x[0]-34.56)|_div_|69.35))))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 3, 3, 2, 2, 2, 2, 4, 9, 4, 7, 0, 2, 3, 0, 2, 9, 3, 3, 7, 4]]",0.010886571691803872,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.033+(((_sig_(0.322*(x[0]-22.49))))|_div_|(((_exp_((x[0]-47.02)|_div_|30.29)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 2, 5, 8, 2, 1, 7, 1, 6, 9, 0, 3, 5, 7, 7, 5, 3, 3, 7, 4]]",0.01097020481777651,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.031+(((_sig_(0.258*(x[0]-21.71))))|_div_|(((_exp_((x[0]-69.03)|_div_|57.75)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 2, 5, 8, 2, 1, 7, 3, 6, 0, 0, 9, 3, 9, 4, 7, 3, 3, 7, 4]]",0.010987457441898493,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.031+(((_sig_(0.258*(x[0]-21.73))))|_div_|(((_exp_((x[0]-60.09)|_div_|39.47)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 2, 5, 9, 2, 6, 7, 6, 6, 0, 0, 9, 3, 9, 1, 7, 3, 3, 7, 4]]",0.010991114332153381,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.031+(((_sig_(0.259*(x[0]-26.76))))|_div_|(((_exp_((x[0]-60.09)|_div_|39.17)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 2, 5, 9, 2, 1, 7, 6, 6, 0, 0, 9, 3, 9, 1, 7, 3, 3, 7, 4]]",0.011007027115221231,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.031+(((_sig_(0.259*(x[0]-21.76))))|_div_|(((_exp_((x[0]-60.09)|_div_|39.17)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 1, 0, 3, 1], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 1, 7, 2, 0, 6, 2, 2, 4, 6, 6, 8, 5, 6, 3, 9, 5, 2, 3, 3, 7, 4]]",0.01105657456045131,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.017+(((_sig_(0.206*(x[0]-22.46))))|_div_|((x[0])*((_exp_((x[0]-68.56)|_div_|39.52))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 3, 6, 0, 2, 2, 1, 6, 5, 8, 3, 6, 5, 3, 9, 8, 3, 3, 7, 4]]",0.011079512108264949,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+(((_sig_(0.360*(x[0]-22.16))))|_div_|(((_exp_((x[0]-58.36)|_div_|53.98)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2], [0, 0], [0, 0, 0], [0, 0, 0], [0, 1, 5, 2, 1, 7, 2, 2, 2, 7, 7, 3, 7, 6, 5, 5, 1, 9, 3, 3, 7, 4]]",0.011095627561254354,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.015+(((_sig_(0.217*(x[0]-22.27))))|_div_|(((_exp_((x[0]-73.76)|_div_|55.19)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 6, 2, 9, 5, 2, 6, 7, 0, 0, 4, 0, 4, 8, 1, 4, 7, 3, 3, 7, 4, 3, 5]]",0.011100844961572055,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.016+(((_sig_(0.295*(x[0]-26.70))))|_div_|(((_sig_(0.040*(x[0]-48.14))))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2, 2], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 1, 2, 2, 2, 6, 2, 2, 5, 5, 6, 9, 5, 8, 4, 0, 3, 0, 3, 3, 4, 4]]",0.011103381961538492,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.012+(((_sig_(0.226*(x[0]-22.55))))|_div_|(((_exp_((x[0]-69.58)|_div_|40.30)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 3, 1, 6, 2, 0, 3, 8, 5, 7, 7, 9, 5, 5, 0, 6, 3, 3, 7, 4]]",0.011120309594570759,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.031+(((_sig_(0.316*(x[0]-20.38))))|_div_|(((_exp_((x[0]-57.79)|_div_|55.06)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 3, 0, 3, 6, 0, 2, 2, 1, 1, 5, 9, 9, 6, 5, 7, 1, 7, 3, 3, 7, 4]]",0.011152323088331336,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+(((_sig_(0.360*(x[0]-22.11))))|_div_|(((_exp_((x[0]-59.96)|_div_|57.17)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 3, 1, 6, 2, 1, 2, 8, 5, 4, 2, 6, 5, 3, 1, 6, 3, 3, 7, 4]]",0.011168520782527402,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+(((_sig_(0.316*(x[0]-21.28))))|_div_|(((_exp_((x[0]-54.26)|_div_|53.16)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 3, 1, 6, 2, 0, 0, 8, 5, 7, 4, 5, 5, 0, 8, 6, 3, 3, 7, 4]]",0.011175427954409364,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.031+(((_sig_(0.316*(x[0]-20.08))))|_div_|(((_exp_((x[0]-57.45)|_div_|50.86)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 1, 6, 2, 9, 8, 2, 6, 7, 0, 0, 4, 0, 4, 8, 1, 0, 7, 3, 3, 7, 4, 3, 5]]",0.011211340835625121,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.016+(((_sig_(0.298*(x[0]-26.70))))|_div_|(((_sig_(0.040*(x[0]-48.10))))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 2, 5, 9, 2, 1, 7, 3, 6, 9, 0, 3, 5, 3, 0, 4, 3, 3, 7, 4]]",0.0112221679827095,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.031+(((_sig_(0.259*(x[0]-21.73))))|_div_|(((_exp_((x[0]-69.03)|_div_|53.04)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 2, 3, 1, 6, 2, 1, 8, 8, 5, 7, 2, 1, 5, 3, 1, 9, 3, 3, 7, 4]]",0.011222594297502652,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.032+(((_sig_(0.316*(x[0]-21.88))))|_div_|(((_exp_((x[0]-57.21)|_div_|53.19)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2, 3], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 3, 2, 6, 2, 0, 7, 6, 5, 7, 7, 5, 5, 7, 9, 1, 3, 3, 7, 4]]",0.011233851710690372,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.031+(((_sig_(0.326*(x[0]-20.76))))|_div_|(((_exp_((x[0]-57.75)|_div_|57.91)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 4, 2, 7, 9, 2, 2, 1, 6, 4, 6, 0, 1, 3, 1, 3, 6, 3, 3, 7, 4]]",0.011288372259209745,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.034+(((_sig_(0.279*(x[0]-22.16))))|_div_|(((_exp_((x[0]-46.01)|_div_|31.36)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 1, 0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 3, 2], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 0, 9, 2, 7, 4, 2, 4, 3, 1, 0, 4, 9, 4, 7, 9, 3, 7, 3, 3, 7, 4, 3, 5, 9]]",0.011292854424325234,"[1, 7, 3, 3, 1, 4, 3, 25]",8,0.009+(((_sig_(0.274*(x[0]-24.31))))|_div_|(((_sig_(0.049*(x[0]-47.93))))*(((_exp_((x[0]-73.37)|_div_|43.59)))+(x[0])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1, 3], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 4, 2, 7, 0, 2, 2, 1, 6, 4, 6, 0, 1, 3, 2, 1, 5, 3, 3, 7, 4]]",0.011362008421715131,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.034+(((_sig_(0.270*(x[0]-22.16))))|_div_|(((_exp_((x[0]-46.01)|_div_|32.15)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 2, 5, 9, 2, 2, 7, 6, 6, 6, 0, 6, 3, 9, 1, 7, 3, 3, 7, 4]]",0.01141125356443544,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.030+(((_sig_(0.259*(x[0]-22.76))))|_div_|(((_exp_((x[0]-66.06)|_div_|39.17)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 3, 6, 7, 2, 0, 8, 1, 5, 5, 2, 1, 5, 4, 1, 5, 3, 3, 7, 4]]",0.011412138758666994,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.031+(((_sig_(0.367*(x[0]-20.81))))|_div_|(((_exp_((x[0]-55.21)|_div_|54.15)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 2, 5, 9, 2, 1, 7, 3, 6, 9, 0, 9, 5, 1, 4, 4, 3, 3, 7, 4]]",0.011422381836956352,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.031+(((_sig_(0.259*(x[0]-21.73))))|_div_|(((_exp_((x[0]-69.09)|_div_|51.44)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 3], [0, 0], [0, 0], [0, 0, 0], [0, 0, 7, 2, 4, 2, 2, 4, 4, 1, 0, 4, 9, 4, 8, 2, 3, 7, 3, 3, 7, 4]]",0.011498699818497897,"[1, 5, 2, 2, 1, 2, 3, 17]",7,0.007+(((_sig_(0.242*(x[0]-24.41))))|_div_|(((_sig_(0.049*(x[0]-48.23))))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 2, 3], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 3, 5, 6, 2, 0, 7, 6, 5, 5, 7, 5, 5, 7, 9, 1, 3, 3, 7, 4]]",0.011524208211975528,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.031+(((_sig_(0.356*(x[0]-20.76))))|_div_|(((_exp_((x[0]-55.75)|_div_|57.91)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 3, 3, 2, 4, 2, 2, 0, 7, 4, 3, 8, 4, 3, 0, 0, 0, 3, 3, 7, 4]]",0.011546680141680492,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.033+(((_sig_(0.324*(x[0]-22.07))))|_div_|(((_exp_((x[0]-43.84)|_div_|30.00)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 3, 3, 2, 4, 2, 2, 0, 7, 4, 3, 8, 2, 3, 0, 0, 0, 3, 3, 7, 4]]",0.011551582461853305,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.033+(((_sig_(0.324*(x[0]-22.07))))|_div_|(((_exp_((x[0]-43.82)|_div_|30.00)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
48,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 0], [3, 1], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 4, 2, 7, 4, 2, 2, 2, 7, 4, 4, 0, 1, 3, 0, 1, 7, 3, 3, 7, 4]]",0.01158443113023524,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.034+(((_sig_(0.274*(x[0]-22.27))))|_div_|(((_exp_((x[0]-44.01)|_div_|30.17)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
