,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
12,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 2], [0, 0, 0], [0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 8, 4, 4, 0, 1, 8, 1, 2, 4, 3, 7, 2, 0, 2, 6, 8]]",0.012848804989997171,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.038+(((_sig_(0.440*(x[0]-18.12))))|_div_|((x[0])+((_exp_((x[0]-43.72)|_div_|02.68))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0, 1, 0, 1, 2], [3, 0], [3, 2], [0, 0], [0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 0, 5, 7, 5, 0, 5, 8, 5, 3, 1, 7, 9, 0, 6, 9, 8, 1, 5, 2, 7]]",0.0128861740919575,"[1, 5, 2, 2, 0, 0, 4, 2, 22]",7,0.030+(((_sig_(0.575*(x[0]-05.85))))|_div_|(((_exp_((x[0]-31.79)|_div_|06.98)))+(15.27))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0, 1, 0, 3, 1], [3, 2], [3, 1], [0, 0], [0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 1, 5, 9, 9, 2, 5, 2, 6, 4, 5, 9, 0, 2, 1, 1, 1, 5]]",0.012941818480010844,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.031+(((_sig_(0.599*(x[0]-25.26))))|_div_|((x[0])*((_exp_((x[0]-45.90)|_div_|21.11))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0, 1, 0, 3, 1], [3, 2], [3, 1], [0, 0], [0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 7, 5, 1, 9, 2, 5, 2, 2, 4, 3, 0, 7, 2, 1, 1, 6, 5]]",0.012952595222646546,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.037+(((_sig_(0.519*(x[0]-25.22))))|_div_|((x[0])*((_exp_((x[0]-43.07)|_div_|21.16))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 1], [0, 0], [0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 6, 7, 1, 0, 1, 7, 5, 1, 4, 6, 2, 8, 0, 2, 3, 8]]",0.012993597826104545,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.036+(((_sig_(0.710*(x[0]-17.51))))|_div_|((x[0])+((_exp_((x[0]-46.28)|_div_|02.38))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 1], [0, 0], [0], [0, 0, 0], [0, 0], [0, 3, 6, 7, 1, 0, 1, 7, 5, 1, 4, 5, 2, 1, 0, 2, 9, 8]]",0.013059199550459463,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.036+(((_sig_(0.710*(x[0]-17.51))))|_div_|((x[0])+((_exp_((x[0]-45.21)|_div_|02.98))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 2], [0, 0], [0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 6, 7, 1, 0, 1, 7, 5, 1, 4, 5, 3, 1, 0, 2, 9, 8]]",0.01306156491350611,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.036+(((_sig_(0.710*(x[0]-17.51))))|_div_|((x[0])+((_exp_((x[0]-45.31)|_div_|02.98))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 1], [0, 0, 0], [0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 8, 7, 4, 0, 1, 8, 1, 0, 4, 3, 7, 5, 0, 2, 6, 8]]",0.013065429872167928,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.038+(((_sig_(0.740*(x[0]-18.10))))|_div_|((x[0])+((_exp_((x[0]-43.75)|_div_|02.68))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 2], [0, 0], [0], [0, 0, 0], [0, 0], [0, 3, 6, 7, 1, 2, 1, 7, 3, 1, 4, 5, 7, 1, 0, 2, 9, 8]]",0.013066887681961594,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.036+(((_sig_(0.712*(x[0]-17.31))))|_div_|((x[0])+((_exp_((x[0]-45.71)|_div_|02.98))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 1], [0, 0], [0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 9, 6, 1, 6, 1, 7, 8, 9, 4, 1, 3, 1, 0, 2, 9, 5]]",0.013133562229642551,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.039+(((_sig_(0.616*(x[0]-17.89))))|_div_|((x[0])+((_exp_((x[0]-41.31)|_div_|02.95))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 1, 0, 3, 1], [3, 0, 2], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 3, 9, 2, 8, 5, 1, 7, 1, 8, 4, 3, 4, 1, 0, 2, 9, 8, 1, 5, 5, 0]]",0.01314215845998493,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.039+(((_sig_(0.285*(x[0]-17.18))))|_div_|((x[0])+((_exp_((x[0]-43.41)|_div_|02.98))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 2], [0, 0], [0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 6, 9, 1, 9, 1, 7, 3, 4, 4, 4, 1, 9, 0, 2, 7, 8]]",0.013154278682458801,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.036+(((_sig_(0.919*(x[0]-17.34))))|_div_|((x[0])+((_exp_((x[0]-44.19)|_div_|02.78))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 8, 5, 1, 5, 1, 9, 1, 9, 4, 0, 5, 1, 0, 3, 6, 3]]",0.013160577908167579,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.038+(((_sig_(0.515*(x[0]-19.19))))|_div_|((x[0])+((_exp_((x[0]-40.51)|_div_|03.63))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 6, 8, 4, 0, 1, 8, 1, 3, 4, 3, 7, 8, 0, 2, 6, 8, 6]]",0.013164448281750262,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.036+(((_sig_(0.840*(x[0]-18.13))))|_div_|((x[0])+((_exp_((x[0]-43.78)|_div_|02.68))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 6, 9, 2, 4, 1, 7, 1, 4, 4, 4, 7, 3, 0, 2, 9, 4]]",0.013166604901762404,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.036+(((_sig_(0.924*(x[0]-17.14))))|_div_|((x[0])+((_exp_((x[0]-44.73)|_div_|02.94))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 1], [0, 0], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 9, 6, 0, 8, 1, 7, 3, 0, 4, 0, 6, 9, 0, 2, 9, 5]]",0.013174892074215407,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.039+(((_sig_(0.608*(x[0]-17.30))))|_div_|((x[0])+((_exp_((x[0]-40.69)|_div_|02.95))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 1], [0, 0], [0], [0, 0, 0, 0, 0], [0, 0], [0, 3, 8, 7, 1, 8, 1, 7, 5, 0, 4, 5, 7, 5, 0, 2, 9, 8]]",0.01317506053710915,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.038+(((_sig_(0.718*(x[0]-17.50))))|_div_|((x[0])+((_exp_((x[0]-45.75)|_div_|02.98))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 1], [0, 0], [0], [0, 0, 0, 0, 0], [0, 0], [0, 3, 8, 7, 1, 8, 1, 7, 3, 0, 4, 5, 7, 5, 0, 2, 9, 8]]",0.013178141262520775,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.038+(((_sig_(0.718*(x[0]-17.30))))|_div_|((x[0])+((_exp_((x[0]-45.75)|_div_|02.98))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 1], [0, 0], [0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 5, 7, 6, 8, 1, 7, 5, 6, 4, 5, 6, 9, 0, 1, 9, 8]]",0.013178380271285484,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.035+(((_sig_(0.768*(x[0]-17.56))))|_div_|((x[0])+((_exp_((x[0]-45.69)|_div_|01.98))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 1], [0, 0], [0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 6, 9, 1, 2, 1, 7, 3, 1, 4, 5, 7, 1, 0, 2, 9, 8]]",0.013190811265397529,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.036+(((_sig_(0.912*(x[0]-17.31))))|_div_|((x[0])+((_exp_((x[0]-45.71)|_div_|02.98))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 0, 3, 1], [3, 0, 1, 1, 1, 2, 3, 0], [3, 2], [0, 0, 0], [0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 6, 9, 1, 4, 1, 7, 3, 4, 4, 4, 1, 4, 0, 2, 1, 8]]",0.013193051106929098,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.036+(((_sig_(0.914*(x[0]-17.34))))|_div_|((x[0])+((_exp_((x[0]-44.14)|_div_|02.18))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 6, 6, 6, 1, 1, 9, 3, 2, 4, 8, 9, 1, 0, 2, 0, 3]]",0.013195474909596081,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.036+(((_sig_(0.661*(x[0]-19.32))))|_div_|((x[0])+((_exp_((x[0]-48.91)|_div_|02.03))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 0, 3, 1], [3, 0, 1, 1, 1, 2, 3, 0], [3, 2], [0, 0, 0], [0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 6, 9, 6, 5, 1, 7, 3, 4, 4, 4, 4, 4, 0, 2, 1, 7]]",0.01319781101001823,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.036+(((_sig_(0.965*(x[0]-17.34))))|_div_|((x[0])+((_exp_((x[0]-44.44)|_div_|02.17))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 1], [0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 9, 7, 1, 6, 1, 7, 8, 5, 4, 1, 3, 1, 0, 2, 9, 5]]",0.013208379943858773,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.039+(((_sig_(0.716*(x[0]-17.85))))|_div_|((x[0])+((_exp_((x[0]-41.31)|_div_|02.95))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 2], [0, 0, 0], [0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 9, 5, 7, 9, 1, 7, 5, 2, 4, 4, 5, 8, 0, 3, 1, 6]]",0.013208987672125581,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.039+(((_sig_(0.579*(x[0]-17.52))))|_div_|((x[0])+((_exp_((x[0]-44.58)|_div_|03.16))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 2], [0, 0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 3, 9, 2, 6, 9, 1, 7, 3, 0, 4, 3, 3, 9, 0, 2, 9, 9]]",0.013221609728250802,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.039+(((_sig_(0.269*(x[0]-17.30))))|_div_|((x[0])+((_exp_((x[0]-43.39)|_div_|02.99))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 2], [0, 0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 7, 9, 7, 9, 1, 7, 3, 0, 4, 9, 5, 1, 0, 2, 1, 9]]",0.013256721518318137,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.037+(((_sig_(0.979*(x[0]-17.30))))|_div_|((x[0])+((_exp_((x[0]-49.51)|_div_|02.19))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 2], [0, 0], [0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 6, 9, 1, 2, 1, 7, 3, 1, 4, 1, 7, 3, 0, 2, 9, 4]]",0.013260182526601253,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.036+(((_sig_(0.912*(x[0]-17.31))))|_div_|((x[0])+((_exp_((x[0]-41.73)|_div_|02.94))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 1, 0, 3, 0, 3, 1], [3, 0, 2], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 3, 9, 2, 8, 7, 1, 7, 0, 8, 4, 9, 3, 1, 0, 0, 9, 5, 1, 5, 5, 0]]",0.013273935530287884,"[1, 7, 3, 2, 2, 0, 3, 2, 18]",8,0.039+(((_sig_(0.287*(x[0]-17.08))))|_div_|((x[0])+((x[0])*((_exp_((x[0]-49.31)|_div_|00.95)))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 2], [0, 0], [0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 4, 4, 4, 0, 1, 8, 7, 2, 4, 6, 7, 8, 0, 2, 6, 8, 6]]",0.01327722206413256,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.034+(((_sig_(0.440*(x[0]-18.72))))|_div_|((x[0])+((_exp_((x[0]-46.78)|_div_|02.68))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 0, 3, 1], [3, 2, 0], [3, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 3, 1, 3, 9, 9, 1, 9, 9, 7, 3, 9, 7, 9, 3, 7, 6, 8]]",0.013278417428623183,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.031+(((_sig_(0.399*(x[0]-19.97))))|_div_|((x[0])*((_exp_((x[0]-39.79)|_div_|37.68))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 2], [0, 0], [0, 0], [0, 0, 0], [0, 0], [0, 3, 9, 2, 6, 0, 1, 7, 3, 0, 4, 3, 3, 2, 0, 2, 9, 9]]",0.013285968561257232,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.039+(((_sig_(0.260*(x[0]-17.30))))|_div_|((x[0])+((_exp_((x[0]-43.32)|_div_|02.99))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 1, 0, 3, 1, 1], [3, 0], [3, 0, 2], [0, 0], [0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 7, 5, 8, 8, 1, 5, 7, 9, 4, 2, 8, 8, 0, 8, 6, 7]]",0.013286864308629916,"[1, 6, 2, 3, 1, 0, 3, 2, 18]",9,0.037+(((_sig_(0.588*(x[0]-15.79))))|_div_|((x[0])+((_exp_((_exp_((x[0]-42.88)|_div_|08.67))))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 2], [0, 0], [0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 9, 9, 1, 9, 1, 7, 3, 4, 4, 3, 1, 9, 0, 2, 7, 8]]",0.013294958100195174,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.039+(((_sig_(0.919*(x[0]-17.34))))|_div_|((x[0])+((_exp_((x[0]-43.19)|_div_|02.78))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 2], [0, 0], [0], [0, 0, 0], [0, 0], [0, 3, 9, 2, 6, 1, 1, 9, 3, 4, 4, 4, 3, 5, 0, 2, 8, 4]]",0.013309202987689258,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.039+(((_sig_(0.261*(x[0]-19.34))))|_div_|((x[0])+((_exp_((x[0]-44.35)|_div_|02.84))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 2], [0, 0], [0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 6, 3, 1, 2, 1, 4, 3, 8, 4, 2, 7, 3, 0, 2, 9, 4]]",0.01332108049965524,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.036+(((_sig_(0.312*(x[0]-14.38))))|_div_|((x[0])+((_exp_((x[0]-42.73)|_div_|02.94))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
48,"[[0], [0, 1, 0, 3, 1], [3, 0], [3, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 8, 5, 1, 8, 1, 9, 6, 9, 4, 1, 3, 6, 0, 2, 2, 9]]",0.01332215535691936,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.038+(((_sig_(0.518*(x[0]-19.69))))|_div_|((x[0])+((_exp_((x[0]-41.36)|_div_|02.29))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
49,"[[0], [0, 1, 0, 1, 2], [3, 0], [3, 1], [0, 0], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 0, 2, 8, 6, 1, 5, 0, 5, 3, 9, 7, 1, 0, 0, 9, 5, 1, 5, 5, 0]]",0.013323475741976227,"[1, 5, 2, 2, 0, 0, 4, 2, 22]",7,0.030+(((_sig_(0.286*(x[0]-15.05))))|_div_|(((_exp_((x[0]-39.71)|_div_|00.95)))+(15.50))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
50,"[[0], [0, 1, 0, 3, 0, 3, 0, 1, 2], [3, 0, 3, 0], [3, 1], [0, 0], [0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 5, 5, 5, 8, 1, 7, 5, 6, 4, 0, 0, 9, 0, 1, 3, 8, 5, 9, 7, 4]]",0.01665859800064311,"[1, 9, 4, 2, 2, 0, 4, 2, 22]",9,0.035+(((_sig_(0.558*(x[0]-17.56))))|_div_|((x[0])+((x[0])|_div_|(((_exp_((x[0]-40.09)|_div_|01.38)))+(59.74))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
51,"[[0], [0, 1, 3, 3, 1], [3, 0], [3, 1], [0, 0], [0], [0, 0, 0], [0, 0], [0, 3, 6, 7, 1, 3, 1, 7, 5, 1, 4, 9, 2, 1, 5, 2, 9, 8]]",0.01686420062362087,"[1, 3, 1, 1, 1, 0, 1, 2, 10]",6,0.036+(((_sig_(0.713*(x[0]-17.51))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
