,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
11,"[[0], [0, 1, 0, 1, 3, 1], [3, 2, 2], [3, 1, 1], [0, 0, 0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 4, 3, 2, 1, 4, 5, 7, 3, 6, 5, 5, 9, 4, 5]]",0.008880353347475741,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.020+(((_sig_(0.243*(x[0]-21.45))))|_div_|(((_exp_((x[0]-73.65)|_div_|59.45)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 1, 1], [3, 2], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0, 0], [0, 2, 3, 2, 6, 4, 2, 1, 0, 4, 7, 1, 2, 2, 6, 0, 3, 3]]",0.008892549923552848,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.023+(((_sig_(0.264*(x[0]-21.04))))|_div_|(((_exp_((x[0]-71.22)|_div_|60.33)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 1, 1], [3, 2, 3, 1, 1], [0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 2, 2, 3, 4, 2, 1, 1, 0, 7, 5, 3, 2, 6, 3, 8, 5]]",0.008898533398067404,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.022+(((_sig_(0.234*(x[0]-21.10))))|_div_|(((_exp_((x[0]-75.32)|_div_|63.85)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0, 1, 0, 3, 1], [3, 2, 1, 1], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0, 0], [0, 2, 3, 2, 6, 6, 2, 0, 6, 4, 7, 1, 6, 6, 6, 0, 3, 2]]",0.0089072140671114,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.023+(((_sig_(0.266*(x[0]-20.64))))|_div_|((x[0])*((_exp_((x[0]-71.66)|_div_|60.32))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0, 1, 0, 1, 3, 1], [3, 2, 2, 3, 3, 2, 2, 3], [3, 2, 1], [0, 0, 0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 5, 2, 3, 1, 2, 4, 2, 9, 7, 8, 3, 1, 6, 0, 2, 1]]",0.0089412537709788,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.025+(((_sig_(0.231*(x[0]-24.29))))|_div_|(((_exp_((x[0]-78.31)|_div_|60.21)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0, 1, 0, 3, 1], [3, 2, 1, 1], [3, 1, 1], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 6, 4, 2, 0, 4, 4, 7, 5, 4, 0, 6, 3, 1, 0]]",0.008976456092397046,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.020+(((_sig_(0.264*(x[0]-20.44))))|_div_|((x[0])*((_exp_((x[0]-75.40)|_div_|63.10))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 2], [3, 2, 1], [0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 5, 2, 2, 8, 2, 1, 6, 9, 7, 6, 4, 8, 6, 3, 1, 2]]",0.009026502120352567,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.025+(((_sig_(0.228*(x[0]-21.69))))|_div_|(((_exp_((x[0]-76.48)|_div_|63.12)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 1, 1], [3, 2, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 3, 1, 2, 1, 2, 4, 7, 2, 4, 9, 4, 8, 3, 7]]",0.009026739751104415,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.020+(((_sig_(0.231*(x[0]-21.24))))|_div_|(((_exp_((x[0]-72.49)|_div_|48.37)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 1, 1], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 3, 2, 5, 4, 2, 2, 0, 4, 7, 1, 2, 2, 6, 0, 1, 3]]",0.009028449833476967,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.023+(((_sig_(0.254*(x[0]-22.04))))|_div_|(((_exp_((x[0]-71.22)|_div_|60.13)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 1, 0, 1, 3, 1], [3, 2, 2, 3, 3, 2, 2, 3], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 5, 2, 3, 1, 2, 4, 2, 9, 7, 8, 1, 1, 6, 0, 7, 1]]",0.009042081001426068,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.025+(((_sig_(0.231*(x[0]-24.29))))|_div_|(((_exp_((x[0]-78.11)|_div_|60.71)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 2], [3, 2, 1], [0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 5, 2, 2, 8, 2, 1, 6, 9, 7, 5, 4, 8, 6, 3, 1, 2]]",0.00905316348729391,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.025+(((_sig_(0.228*(x[0]-21.69))))|_div_|(((_exp_((x[0]-75.48)|_div_|63.12)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 2], [3, 2, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 5, 2, 4, 8, 2, 1, 2, 9, 7, 1, 4, 8, 6, 3, 1, 2]]",0.009159976170596893,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.025+(((_sig_(0.248*(x[0]-21.29))))|_div_|(((_exp_((x[0]-71.48)|_div_|63.12)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 1, 0, 1, 3, 1], [3, 2, 1, 1], [3, 2], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0, 0], [0, 2, 0, 2, 6, 5, 2, 1, 4, 5, 7, 3, 1, 3, 4, 5, 0, 5]]",0.00920151683266149,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.020+(((_sig_(0.265*(x[0]-21.45))))|_div_|(((_exp_((x[0]-73.13)|_div_|45.05)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 1, 0, 1, 3, 1], [3, 2, 1, 1], [3, 2, 1], [0, 0, 0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 8, 5, 2, 1, 5, 4, 7, 3, 0, 3, 4, 5, 3, 3]]",0.009226859268067185,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.020+(((_sig_(0.285*(x[0]-21.54))))|_div_|(((_exp_((x[0]-73.03)|_div_|45.33)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 1, 0, 1, 3, 1], [3, 2, 1, 1], [3, 2, 1], [0, 0, 0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 8, 5, 2, 1, 4, 5, 7, 3, 3, 3, 5, 9, 9, 5]]",0.009260552706078349,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.020+(((_sig_(0.285*(x[0]-21.45))))|_div_|(((_exp_((x[0]-73.33)|_div_|59.95)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 1, 1], [3, 2], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 2, 3, 2, 3, 4, 2, 1, 0, 4, 7, 2, 2, 9, 6, 3, 2, 7]]",0.0092643710927499,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.023+(((_sig_(0.234*(x[0]-21.04))))|_div_|(((_exp_((x[0]-72.29)|_div_|63.27)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 1, 1], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 2, 6, 2, 1, 2, 4, 7, 2, 4, 9, 4, 8, 5, 7]]",0.009271454876717662,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.020+(((_sig_(0.226*(x[0]-21.24))))|_div_|(((_exp_((x[0]-72.49)|_div_|48.57)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 0, 1, 3, 1], [3, 2, 2], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 3, 2, 3, 1, 2, 1, 2, 8, 7, 8, 7, 0, 7, 2, 7, 1]]",0.009274274420727112,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.023+(((_sig_(0.231*(x[0]-21.28))))|_div_|(((_exp_((x[0]-78.70)|_div_|72.71)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 0, 3, 1], [3, 2, 2], [3, 1, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 3, 2, 3, 1, 2, 1, 2, 8, 7, 8, 7, 0, 7, 2, 7, 1]]",0.009274274420727112,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.023+(((_sig_(0.231*(x[0]-21.28))))|_div_|((x[0])*((_exp_((x[0]-78.70)|_div_|72.71))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 2], [3, 2, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 2, 3, 1, 4, 2, 1, 7, 2, 9, 3, 4, 1, 7, 8, 9, 7]]",0.009284504460654385,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.022+(((_sig_(0.314*(x[0]-21.72))))|_div_|(((_exp_((x[0]-93.41)|_div_|78.97)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 0, 1, 3, 1], [3, 2, 2, 3, 3, 2, 2, 3], [3, 2, 1], [0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 5, 2, 3, 9, 2, 1, 2, 9, 7, 8, 3, 1, 6, 0, 2, 7]]",0.009287279059178673,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.025+(((_sig_(0.239*(x[0]-21.29))))|_div_|(((_exp_((x[0]-78.31)|_div_|60.27)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 0, 3, 1], [3, 2, 2, 3, 3, 2, 2, 3], [3, 1], [0, 0, 0, 0], [0, 0], [0, 0, 0], [0, 0, 0, 0], [0, 2, 1, 2, 3, 1, 2, 4, 2, 7, 7, 8, 4, 0, 6, 0, 7, 5]]",0.009323939925039978,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.021+(((_sig_(0.231*(x[0]-24.27))))|_div_|((x[0])*((_exp_((x[0]-78.40)|_div_|60.75))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 2], [3, 2, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 0, 3, 2, 8, 2, 1, 7, 3, 9, 4, 5, 2, 7, 4, 9, 4]]",0.009325328414041049,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.020+(((_sig_(0.328*(x[0]-21.73))))|_div_|(((_exp_((x[0]-94.52)|_div_|74.94)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 0, 3, 1], [3, 2, 2, 3, 3, 2, 2, 3], [3, 1, 1], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 2, 6, 2, 4, 6, 2, 1, 5, 7, 7, 5, 4, 9, 6, 8, 1, 7]]",0.00934804202907264,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.026+(((_sig_(0.246*(x[0]-21.57))))|_div_|((x[0])*((_exp_((x[0]-75.49)|_div_|68.17))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 1, 1], [3, 2, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0, 0], [0, 2, 2, 2, 4, 8, 2, 1, 2, 0, 7, 1, 4, 9, 6, 3, 0, 3]]",0.00935736302190974,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.022+(((_sig_(0.248*(x[0]-21.20))))|_div_|(((_exp_((x[0]-71.49)|_div_|63.03)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 1, 1], [3, 2, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 3, 3, 3, 4, 2, 1, 0, 2, 7, 5, 5, 2, 6, 2, 1, 0]]",0.009388308627203468,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.023+(((_sig_(0.334*(x[0]-21.02))))|_div_|(((_exp_((x[0]-75.52)|_div_|62.10)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 1, 1], [3, 2], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0, 0], [0, 2, 3, 3, 3, 4, 2, 1, 0, 2, 7, 5, 5, 2, 6, 2, 3, 0]]",0.009391835675499194,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.023+(((_sig_(0.334*(x[0]-21.02))))|_div_|(((_exp_((x[0]-75.52)|_div_|62.30)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 0, 1, 3, 1], [3, 2, 2], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 5, 2, 6, 8, 2, 4, 0, 9, 7, 8, 1, 1, 6, 1, 7, 1]]",0.00939400387991327,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.025+(((_sig_(0.268*(x[0]-24.09))))|_div_|(((_exp_((x[0]-78.11)|_div_|61.71)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 1, 0, 3, 1, 0], [3, 2, 2], [3, 2, 1], [0, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 5, 2, 9, 8, 2, 1, 5, 9, 7, 1, 4, 8, 6, 3, 1, 3]]",0.009395142244026572,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.025+(((_sig_(0.298*(x[0]-21.59))))|_div_|((x[0])*((_exp_((x[0]-71.48)|_div_|63.13))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 1, 0, 1, 3, 1], [3, 2, 1, 1], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 3, 1, 2, 1, 2, 9, 7, 3, 0, 9, 6, 0, 8, 2]]",0.009411940822948087,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.020+(((_sig_(0.231*(x[0]-21.29))))|_div_|(((_exp_((x[0]-73.09)|_div_|60.82)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 1, 0, 1, 3, 1], [3, 2, 1, 1], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 3, 1, 2, 1, 2, 2, 7, 3, 0, 6, 6, 0, 8, 2]]",0.009421145421592446,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.020+(((_sig_(0.231*(x[0]-21.22))))|_div_|(((_exp_((x[0]-73.06)|_div_|60.82)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 0, 3, 1], [3, 2, 1, 1], [3, 1, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 2, 2, 7, 8, 2, 1, 2, 0, 7, 1, 4, 9, 6, 3, 0, 3]]",0.009424437508276703,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.022+(((_sig_(0.278*(x[0]-21.20))))|_div_|((x[0])*((_exp_((x[0]-71.49)|_div_|63.03))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 1, 0, 1, 3, 1], [3, 2, 2, 3, 3, 2, 2, 3], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 3, 1, 2, 1, 4, 2, 7, 3, 0, 6, 6, 0, 8, 2]]",0.009425196619764348,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.020+(((_sig_(0.231*(x[0]-21.42))))|_div_|(((_exp_((x[0]-73.06)|_div_|60.82)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 1, 1], [3, 2], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0, 0], [0, 2, 3, 2, 3, 4, 2, 1, 0, 4, 7, 1, 2, 9, 6, 3, 2, 7]]",0.009436793984798906,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.023+(((_sig_(0.234*(x[0]-21.04))))|_div_|(((_exp_((x[0]-71.29)|_div_|63.27)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 1, 1], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0, 0], [0, 2, 3, 2, 3, 4, 2, 1, 0, 4, 7, 1, 2, 2, 6, 3, 3, 7]]",0.009460403457972152,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.023+(((_sig_(0.234*(x[0]-21.04))))|_div_|(((_exp_((x[0]-71.22)|_div_|63.37)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 1, 1], [3, 2], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0, 0], [0, 2, 3, 2, 3, 4, 2, 1, 0, 4, 7, 1, 2, 2, 6, 3, 3, 7]]",0.009460403457972152,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.023+(((_sig_(0.234*(x[0]-21.04))))|_div_|(((_exp_((x[0]-71.22)|_div_|63.37)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0, 1, 0, 1, 3, 1], [3, 2, 2], [3, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 5, 2, 3, 1, 2, 1, 2, 3, 7, 8, 0, 0, 6, 0, 7, 1]]",0.00946214359283371,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.025+(((_sig_(0.231*(x[0]-21.23))))|_div_|(((_exp_((x[0]-78.00)|_div_|60.71)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
48,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 1, 1], [3, 2, 1], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 2, 3, 2, 1, 2, 4, 7, 2, 4, 9, 4, 8, 5, 7]]",0.009476119210056201,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.020+(((_sig_(0.223*(x[0]-21.24))))|_div_|(((_exp_((x[0]-72.49)|_div_|48.57)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
49,"[[0], [0, 1, 0, 1, 3, 0], [3, 2, 1, 1], [3, 2], [0, 0], [0, 0], [0, 0, 0], [0, 0, 0, 0], [0, 2, 3, 3, 3, 4, 2, 3, 0, 2, 7, 5, 5, 2, 5, 8, 8, 0]]",0.00947682867145198,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.023+(((_sig_(0.334*(x[0]-23.02))))|_div_|(((_exp_((x[0]-75.52)|_div_|58.80)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
50,"[[0], [0, 1, 0, 3, 1], [3, 2, 1, 1], [3, 1], [0, 0, 0, 0], [0, 0], [0, 0, 0], [0, 0, 0], [0, 2, 3, 2, 6, 6, 2, 0, 6, 5, 7, 5, 6, 6, 8, 2, 3, 2]]",0.010442502057114252,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.023+(((_sig_(0.266*(x[0]-20.65))))|_div_|((x[0])*((_exp_((x[0]-75.66)|_div_|82.32))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
