,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 3, 1, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 9, 7, 8, 9, 6, 1, 7, 5, 0, 5, 9, 1, 7, 7, 2, 0, 8, 7, 7, 7, 5, 9, 9, 8, 0, 7, 1, 7, 2, 2, 0, 0, 4, 8, 8, 8, 7, 6, 0, 3, 7, 8, 4, 3, 7, 0, 3, 8, 4, 0, 1, 2, 0, 3, 8]]",82.26584297067338,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.097*(1-0.896*(x[0]-31.7)|_div_|50.59)|_div_|(1+_exp_((31.7-72.08)|_div_|77.75)))*(1-_sig_(0.2*(x[0]-(99.80+37.1))))+0.722*(1-0.004)*_exp_((88.87+36.0-x[0])|_div_|37.84)|_div_|(1+_exp_((33.7-x[0])|_div_|03.84))*_sig_(0.2*(x[0]-(01.20+33.8))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 3, 0, 0], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [8, 7, 4, 9, 3, 2, 3, 4, 7, 9, 1, 1, 9, 4, 6, 8, 3, 7, 9, 5, 3, 0, 0, 7, 0, 7, 1, 0, 6, 7, 7, 0, 1, 7, 9, 8, 3, 1, 2, 5, 3, 9, 6, 1, 3, 1, 0, 3, 7, 9, 0, 3, 6, 2, 1, 3]]",82.57113467736676,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.874*(1-0.932*(x[0]-33.4)|_div_|79.11)|_div_|(1+_exp_((39.4-68.37)|_div_|95.30)))*(1-_sig_(0.2*(x[0]-(07.07+31.0))))+0.677*(1-0.017)*_exp_((98.31+32.5-x[0])|_div_|39.61)|_div_|(1+_exp_((33.1-x[0])|_div_|03.79))*_sig_(0.2*(x[0]-(03.62+31.3))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 3, 0, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [7, 3, 4, 9, 4, 2, 1, 4, 7, 2, 1, 1, 9, 4, 6, 5, 3, 7, 1, 6, 3, 6, 0, 7, 0, 7, 1, 0, 8, 7, 2, 0, 1, 7, 8, 8, 5, 1, 2, 5, 3, 6, 6, 1, 4, 1, 0, 3, 7, 9, 0, 3, 6, 2, 1, 3]]",83.9862545129924,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.734*(1-0.942*(x[0]-31.4)|_div_|72.11)|_div_|(1+_exp_((39.4-65.37)|_div_|16.36)))*(1-_sig_(0.2*(x[0]-(07.07+31.0))))+0.872*(1-0.017)*_exp_((88.51+32.5-x[0])|_div_|36.61)|_div_|(1+_exp_((34.1-x[0])|_div_|03.79))*_sig_(0.2*(x[0]-(03.62+31.3))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 3, 0, 0], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 6, 4, 4, 2, 2, 1, 6, 5, 9, 4, 3, 1, 9, 4, 4, 0, 5, 7, 5, 0, 0, 4, 0, 8, 4, 3, 0, 7, 6, 9, 0, 0, 5, 8, 4, 7, 2, 5, 5, 3, 4, 8, 4, 3, 7, 0, 3, 8, 3, 0, 1, 3, 7, 3, 1]]",84.27682432125272,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.264*(1-0.422*(x[0]-31.6)|_div_|59.43)|_div_|(1+_exp_((31.9-44.05)|_div_|75.00)))*(1-_sig_(0.2*(x[0]-(40.84+33.0))))+0.769*(1-0.005)*_exp_((84.72+35.5-x[0])|_div_|34.84)|_div_|(1+_exp_((33.7-x[0])|_div_|03.83))*_sig_(0.2*(x[0]-(01.37+33.1))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 3, 1, 0], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [5, 1, 2, 4, 9, 2, 1, 7, 5, 5, 3, 5, 1, 7, 7, 2, 9, 0, 2, 7, 0, 5, 9, 9, 8, 0, 7, 1, 7, 2, 2, 0, 0, 1, 8, 8, 8, 2, 6, 9, 3, 7, 8, 3, 3, 7, 0, 3, 8, 4, 0, 1, 2, 0, 3, 8]]",85.7102187244794,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.512*(1-0.492*(x[0]-31.7)|_div_|55.35)|_div_|(1+_exp_((31.7-72.90)|_div_|27.05)))*(1-_sig_(0.2*(x[0]-(99.80+37.1))))+0.722*(1-0.001)*_exp_((88.82+36.9-x[0])|_div_|37.83)|_div_|(1+_exp_((33.7-x[0])|_div_|03.84))*_sig_(0.2*(x[0]-(01.20+33.8))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 0, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 6, 4, 4, 2, 2, 1, 0, 5, 9, 4, 3, 1, 9, 4, 2, 0, 1, 2, 8, 0, 0, 4, 9, 1, 4, 1, 9, 7, 6, 8, 0, 0, 5, 8, 4, 7, 2, 5, 7, 3, 4, 8, 4, 3, 7, 0, 3, 8, 3, 0, 1, 3, 7, 3, 1]]",86.32599191661453,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.064*(1-0.422*(x[0]-31.0)|_div_|59.43)|_div_|(1+_exp_((31.9-42.01)|_div_|28.00)))*(1-_sig_(0.2*(x[0]-(49.14+31.9))))+0.768*(1-0.005)*_exp_((84.72+35.7-x[0])|_div_|34.84)|_div_|(1+_exp_((33.7-x[0])|_div_|03.83))*_sig_(0.2*(x[0]-(01.37+33.1))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 3, 0, 0], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [5, 2, 2, 4, 9, 2, 1, 7, 7, 3, 7, 5, 3, 7, 3, 2, 2, 6, 2, 3, 0, 3, 1, 0, 5, 0, 2, 7, 7, 2, 0, 0, 0, 1, 8, 7, 8, 2, 1, 1, 3, 4, 1, 1, 3, 8, 0, 3, 8, 3, 0, 1, 7, 7, 3, 0]]",86.46032542321431,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.522*(1-0.492*(x[0]-31.7)|_div_|73.75)|_div_|(1+_exp_((33.7-32.26)|_div_|23.03)))*(1-_sig_(0.2*(x[0]-(10.50+32.7))))+0.720*(1-0.001)*_exp_((87.82+31.1-x[0])|_div_|34.11)|_div_|(1+_exp_((33.8-x[0])|_div_|03.83))*_sig_(0.2*(x[0]-(01.77+33.0))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 3, 2, 0], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [5, 8, 1, 4, 2, 2, 1, 7, 5, 9, 3, 5, 1, 9, 4, 2, 7, 2, 8, 7, 0, 3, 5, 9, 8, 4, 9, 7, 7, 0, 8, 0, 0, 7, 8, 8, 1, 4, 2, 7, 3, 4, 2, 3, 3, 7, 0, 3, 8, 3, 0, 1, 3, 7, 3, 1]]",88.0299082930365,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.581*(1-0.422*(x[0]-31.7)|_div_|59.35)|_div_|(1+_exp_((31.9-42.72)|_div_|87.03)))*(1-_sig_(0.2*(x[0]-(59.84+39.7))))+0.708*(1-0.007)*_exp_((88.14+32.7-x[0])|_div_|34.23)|_div_|(1+_exp_((33.7-x[0])|_div_|03.83))*_sig_(0.2*(x[0]-(01.37+33.1))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 2, 1, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [5, 2, 7, 9, 3, 8, 5, 2, 9, 3, 0, 1, 4, 8, 6, 6, 5, 0, 1, 3, 6, 9, 2, 9, 1, 7, 4, 9, 8, 1, 0, 0, 5, 8, 8, 1, 8, 1, 6, 2, 3, 3, 3, 1, 6, 1, 0, 3, 7, 8, 0, 6, 3, 1, 0, 9]]",88.14360726538487,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",6,(0.527*(1-0.938*(52.93-30.1)|_div_|48.66)|_div_|(1+_exp_((35.0-x[0])|_div_|13.69)))*(1-_sig_(0.2*(x[0]-(29.17+34.9))))+0.810*(1-0.058)*_exp_((81.81+36.2-x[0])|_div_|33.31)|_div_|(1+_exp_((36.1-x[0])|_div_|03.78))*_sig_(0.2*(x[0]-(06.31+30.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 3, 0, 0], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [6, 6, 4, 4, 2, 2, 1, 0, 5, 9, 4, 3, 2, 9, 4, 2, 0, 8, 2, 8, 9, 0, 4, 9, 1, 4, 1, 9, 7, 6, 8, 0, 0, 5, 8, 4, 7, 4, 5, 7, 3, 4, 8, 3, 3, 7, 0, 3, 8, 3, 0, 1, 3, 7, 3, 1]]",88.28018116103091,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.664*(1-0.422*(x[0]-31.0)|_div_|59.43)|_div_|(1+_exp_((32.9-42.08)|_div_|28.90)))*(1-_sig_(0.2*(x[0]-(49.14+31.9))))+0.768*(1-0.005)*_exp_((84.74+35.7-x[0])|_div_|34.83)|_div_|(1+_exp_((33.7-x[0])|_div_|03.83))*_sig_(0.2*(x[0]-(01.37+33.1))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 3, 0, 1], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 6, 9, 5, 6, 6, 9, 4, 7, 4, 1, 1, 9, 4, 7, 5, 5, 7, 1, 6, 1, 6, 2, 3, 0, 3, 7, 0, 8, 2, 2, 0, 1, 6, 8, 8, 5, 1, 3, 5, 3, 6, 9, 1, 4, 1, 0, 3, 7, 9, 0, 4, 2, 2, 1, 3]]",88.83744823916314,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.269*(1-0.566*(x[0]-39.4)|_div_|74.11)|_div_|(1+_exp_((39.4-75.57)|_div_|16.16)))*(1-_sig_(0.2*(x[0]-(23.03+37.0))))+0.822*(1-0.016)*_exp_((88.51+33.5-x[0])|_div_|36.91)|_div_|(1+_exp_((34.1-x[0])|_div_|03.79))*_sig_(0.2*(x[0]-(04.22+31.3))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 0, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 4, 4, 3, 2, 2, 9, 5, 9, 4, 3, 1, 9, 4, 2, 0, 1, 2, 9, 5, 0, 6, 9, 1, 4, 1, 8, 7, 2, 7, 0, 0, 5, 8, 4, 4, 7, 5, 7, 3, 4, 8, 5, 3, 9, 0, 3, 8, 3, 0, 1, 3, 1, 3, 1]]",88.83838163406608,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.004*(1-0.432*(x[0]-32.9)|_div_|59.43)|_div_|(1+_exp_((31.9-42.01)|_div_|29.50)))*(1-_sig_(0.2*(x[0]-(69.14+31.8))))+0.727*(1-0.005)*_exp_((84.47+35.7-x[0])|_div_|34.85)|_div_|(1+_exp_((33.9-x[0])|_div_|03.83))*_sig_(0.2*(x[0]-(01.31+33.1))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 3, 0, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [2, 6, 4, 9, 8, 6, 0, 4, 0, 5, 0, 3, 9, 0, 3, 5, 5, 9, 4, 6, 9, 8, 0, 3, 0, 1, 6, 1, 8, 9, 2, 0, 7, 6, 8, 4, 5, 1, 6, 5, 3, 7, 9, 6, 3, 9, 0, 3, 6, 9, 0, 4, 5, 2, 1, 3]]",89.45303754792826,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.264*(1-0.986*(x[0]-30.4)|_div_|05.03)|_div_|(1+_exp_((39.0-35.59)|_div_|46.98)))*(1-_sig_(0.2*(x[0]-(03.01+36.1))))+0.892*(1-0.076)*_exp_((84.51+36.5-x[0])|_div_|37.96)|_div_|(1+_exp_((33.9-x[0])|_div_|03.69))*_sig_(0.2*(x[0]-(04.52+31.3))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
