,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [6, 8, 3, 0, 1, 9, 0, 3, 5, 4, 1, 1, 4, 5, 9, 4, 5, 3, 3, 3, 9, 4, 8, 1, 5, 1, 3, 0, 9, 1, 4, 6, 4]]",0.24896909670026454,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.683*((1-0.019*(x[0]-33.941)|_div_|03.54)*(1-_sig_(0.2*(x[0]-(11.45+33.941))))+(1-0.945)*_exp_((33.39+33.941-x[0])|_div_|48.15)*_sig_(0.2*(x[0]-(13.09+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|14.64)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [6, 0, 9, 0, 2, 3, 0, 3, 2, 2, 1, 3, 2, 3, 9, 0, 9, 0, 6, 9, 8, 6, 3, 2, 4, 1, 3, 2, 9, 1, 4, 2, 6]]",0.2508554723206101,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.609*((1-0.023*(x[0]-33.941)|_div_|03.22)*(1-_sig_(0.2*(x[0]-(13.23+33.941))))+(1-0.909)*_exp_((06.98+33.941-x[0])|_div_|63.24)*_sig_(0.2*(x[0]-(13.29+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|14.26)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [6, 6, 8, 0, 4, 4, 0, 3, 9, 9, 1, 2, 4, 1, 9, 1, 0, 1, 6, 7, 2, 4, 4, 2, 6, 0, 5, 4, 8, 1, 3, 1, 7]]",0.2529377269427474,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.668*((1-0.044*(x[0]-33.941)|_div_|03.99)*(1-_sig_(0.2*(x[0]-(12.41+33.941))))+(1-0.910)*_exp_((16.72+33.941-x[0])|_div_|44.26)*_sig_(0.2*(x[0]-(05.48+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.17)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [6, 5, 5, 0, 3, 4, 0, 3, 6, 1, 1, 1, 9, 4, 9, 0, 7, 0, 8, 7, 5, 5, 1, 8, 1, 0, 6, 0, 3, 1, 3, 1, 6]]",0.25329536492289256,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.655*((1-0.034*(x[0]-33.941)|_div_|03.61)*(1-_sig_(0.2*(x[0]-(11.94+33.941))))+(1-0.907)*_exp_((08.75+33.941-x[0])|_div_|51.81)*_sig_(0.2*(x[0]-(06.03+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.16)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [6, 6, 9, 0, 4, 2, 0, 3, 9, 9, 1, 3, 0, 1, 9, 1, 0, 1, 6, 0, 6, 4, 5, 9, 6, 0, 5, 2, 8, 1, 3, 2, 7]]",0.2548563704430834,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.669*((1-0.042*(x[0]-33.941)|_div_|03.99)*(1-_sig_(0.2*(x[0]-(13.01+33.941))))+(1-0.910)*_exp_((16.06+33.941-x[0])|_div_|45.96)*_sig_(0.2*(x[0]-(05.28+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.27)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [6, 5, 3, 0, 2, 8, 0, 3, 4, 7, 1, 1, 8, 2, 9, 1, 4, 0, 7, 6, 2, 6, 4, 8, 8, 0, 8, 6, 9, 1, 3, 8, 5]]",0.25506977982452095,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.653*((1-0.028*(x[0]-33.941)|_div_|03.47)*(1-_sig_(0.2*(x[0]-(11.82+33.941))))+(1-0.914)*_exp_((07.62+33.941-x[0])|_div_|64.88)*_sig_(0.2*(x[0]-(08.69+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.85)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [6, 1, 9, 0, 2, 7, 0, 3, 4, 0, 1, 4, 7, 0, 9, 2, 9, 2, 8, 0, 5, 5, 2, 4, 8, 1, 4, 9, 5, 1, 4, 7, 3]]",0.25575430995199155,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.619*((1-0.027*(x[0]-33.941)|_div_|03.40)*(1-_sig_(0.2*(x[0]-(14.70+33.941))))+(1-0.929)*_exp_((28.05+33.941-x[0])|_div_|52.48)*_sig_(0.2*(x[0]-(14.95+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|14.73)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [6, 6, 8, 0, 4, 4, 0, 3, 9, 7, 1, 1, 8, 5, 9, 1, 0, 1, 6, 3, 2, 4, 4, 2, 9, 0, 3, 6, 8, 1, 3, 1, 7]]",0.2564998619777134,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.668*((1-0.044*(x[0]-33.941)|_div_|03.97)*(1-_sig_(0.2*(x[0]-(11.85+33.941))))+(1-0.910)*_exp_((16.32+33.941-x[0])|_div_|44.29)*_sig_(0.2*(x[0]-(03.68+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.17)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [6, 8, 8, 0, 1, 5, 0, 3, 5, 7, 1, 1, 6, 6, 9, 2, 5, 1, 7, 7, 0, 4, 9, 3, 6, 1, 3, 6, 0, 1, 5, 9, 1]]",0.25835358773619677,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.688*((1-0.015*(x[0]-33.941)|_div_|03.57)*(1-_sig_(0.2*(x[0]-(11.66+33.941))))+(1-0.925)*_exp_((17.70+33.941-x[0])|_div_|49.36)*_sig_(0.2*(x[0]-(13.60+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|15.91)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [6, 5, 5, 0, 3, 4, 0, 3, 6, 1, 1, 1, 9, 9, 9, 0, 7, 0, 8, 7, 6, 5, 4, 8, 1, 0, 6, 3, 6, 1, 3, 1, 6]]",0.25863468774076254,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.655*((1-0.034*(x[0]-33.941)|_div_|03.61)*(1-_sig_(0.2*(x[0]-(11.99+33.941))))+(1-0.907)*_exp_((08.76+33.941-x[0])|_div_|54.81)*_sig_(0.2*(x[0]-(06.36+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.16)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [6, 5, 4, 0, 1, 4, 0, 3, 3, 3, 1, 0, 1, 0, 9, 1, 8, 1, 6, 8, 6, 4, 7, 1, 4, 1, 1, 4, 2, 1, 5, 7, 3]]",0.2599243751793707,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.654*((1-0.014*(x[0]-33.941)|_div_|03.33)*(1-_sig_(0.2*(x[0]-(10.10+33.941))))+(1-0.918)*_exp_((16.86+33.941-x[0])|_div_|47.14)*_sig_(0.2*(x[0]-(11.42+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|15.73)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [6, 0, 9, 0, 2, 3, 0, 3, 2, 2, 1, 3, 4, 3, 9, 0, 9, 0, 7, 9, 3, 6, 3, 6, 4, 1, 3, 2, 9, 1, 4, 2, 6]]",0.2658818891406113,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.609*((1-0.023*(x[0]-33.941)|_div_|03.22)*(1-_sig_(0.2*(x[0]-(13.43+33.941))))+(1-0.909)*_exp_((07.93+33.941-x[0])|_div_|63.64)*_sig_(0.2*(x[0]-(13.29+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|14.26)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [6, 0, 9, 0, 2, 3, 0, 3, 2, 2, 1, 3, 2, 3, 9, 0, 9, 0, 6, 8, 4, 6, 3, 2, 9, 1, 3, 8, 9, 1, 4, 2, 6]]",0.26589097888159974,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.609*((1-0.023*(x[0]-33.941)|_div_|03.22)*(1-_sig_(0.2*(x[0]-(13.23+33.941))))+(1-0.909)*_exp_((06.84+33.941-x[0])|_div_|63.29)*_sig_(0.2*(x[0]-(13.89+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|14.26)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [6, 1, 9, 0, 2, 7, 0, 3, 4, 0, 1, 4, 7, 0, 9, 2, 9, 2, 8, 0, 5, 5, 2, 4, 8, 1, 4, 9, 5, 1, 4, 0, 3]]",0.2669015750619519,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.619*((1-0.027*(x[0]-33.941)|_div_|03.40)*(1-_sig_(0.2*(x[0]-(14.70+33.941))))+(1-0.929)*_exp_((28.05+33.941-x[0])|_div_|52.48)*_sig_(0.2*(x[0]-(14.95+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|14.03)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [6, 5, 5, 0, 3, 4, 0, 3, 6, 0, 1, 1, 4, 9, 9, 0, 7, 0, 8, 9, 6, 5, 4, 8, 9, 0, 7, 0, 6, 1, 3, 1, 6]]",0.2676978434708556,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.655*((1-0.034*(x[0]-33.941)|_div_|03.60)*(1-_sig_(0.2*(x[0]-(11.49+33.941))))+(1-0.907)*_exp_((08.96+33.941-x[0])|_div_|54.89)*_sig_(0.2*(x[0]-(07.06+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.16)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [6, 7, 5, 0, 3, 4, 0, 3, 6, 6, 1, 1, 3, 9, 9, 0, 7, 0, 5, 7, 4, 5, 3, 3, 5, 0, 6, 1, 6, 1, 3, 2, 2]]",0.26955133409430926,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.675*((1-0.034*(x[0]-33.941)|_div_|03.66)*(1-_sig_(0.2*(x[0]-(11.39+33.941))))+(1-0.907)*_exp_((05.74+33.941-x[0])|_div_|53.35)*_sig_(0.2*(x[0]-(06.16+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|13.22)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [6, 1, 1, 0, 2, 7, 0, 3, 2, 9, 1, 4, 7, 2, 9, 2, 9, 2, 1, 1, 5, 6, 3, 4, 8, 1, 3, 5, 5, 1, 4, 0, 4]]",0.2699260625171642,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.611*((1-0.027*(x[0]-33.941)|_div_|03.29)*(1-_sig_(0.2*(x[0]-(14.72+33.941))))+(1-0.929)*_exp_((21.15+33.941-x[0])|_div_|63.48)*_sig_(0.2*(x[0]-(13.55+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|14.04)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0], [0], [0], [0, 0], [0], [0], [0, 0, 0, 0], [0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0], [0], [0, 0, 0, 0, 0, 0], [0], [0, 0], [0, 0, 0], [0, 0, 0, 0, 0], [], [6, 1, 9, 0, 2, 7, 0, 3, 4, 0, 1, 4, 7, 2, 9, 2, 9, 2, 4, 8, 5, 6, 3, 5, 8, 1, 3, 8, 5, 1, 4, 1, 3]]",0.27035194234026216,"[1, 1, 1, 1, 2, 1, 1, 4, 2, 0, 5, 4, 1, 1, 6, 1, 2, 3, 5, 0, 33]",7,0.619*((1-0.027*(x[0]-33.941)|_div_|03.40)*(1-_sig_(0.2*(x[0]-(14.72+33.941))))+(1-0.929)*_exp_((24.85+33.941-x[0])|_div_|63.58)*_sig_(0.2*(x[0]-(13.85+33.941))))|_div_|(1+_exp_((33.941-x[0])|_div_|14.13)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
