,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 2, 1, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 6, 7, 5, 4, 4, 3, 4, 1, 5, 8, 9, 9, 3, 1, 6, 2, 3, 8, 3, 6, 2, 4, 4, 3, 6, 6, 6, 1, 4, 0, 8, 0, 1, 0, 8, 2, 1, 1, 2, 5, 8, 5, 7, 3, 8, 0, 3, 7, 6, 0, 6, 6, 8, 4, 7, 1, 9, 0, 4]]",0.0316395218334359,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",6,(0.167*(1-0.544*(34.15-38.9)|_div_|93.16)|_div_|(1+_exp_((32.3-x[0])|_div_|83.62)))*(1-_sig_(0.2*(x[0]-(44.36+36.6))))+0.140*(1-0.801)*_exp_((08.21+31.2-x[0])|_div_|58.57)|_div_|(1+_exp_((33.8-x[0])|_div_|03.76))*_sig_(0.2*(x[0]-(06.68+34.7))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 0, 1, 0], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [3, 6, 8, 3, 9, 1, 2, 4, 0, 7, 9, 6, 3, 6, 1, 7, 5, 1, 3, 6, 3, 2, 8, 8, 4, 3, 8, 6, 1, 4, 0, 9, 6, 3, 2, 2, 2, 1, 2, 5, 4, 0, 6, 3, 7, 1, 0, 4, 5, 1, 0, 5, 4, 8, 6, 6, 1, 9, 0, 4]]",0.031923729152972015,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",6,(0.368*(1-0.391*(24.07-39.6)|_div_|36.17)|_div_|(1+_exp_((35.1-x[0])|_div_|36.32)))*(1-_sig_(0.2*(x[0]-(88.43+38.6))))+0.140*(1-0.963)*_exp_((22.21+32.5-x[0])|_div_|40.63)|_div_|(1+_exp_((37.1-x[0])|_div_|04.51))*_sig_(0.2*(x[0]-(05.48+36.6))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 3, 2, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [4, 9, 7, 3, 0, 2, 6, 6, 3, 7, 9, 3, 0, 4, 3, 2, 1, 0, 4, 1, 9, 5, 2, 3, 3, 8, 2, 6, 6, 9, 9, 9, 1, 6, 2, 8, 3, 1, 5, 7, 8, 2, 1, 2, 8, 7, 0, 3, 3, 8, 0, 3, 7, 8, 7, 4, 3, 4, 0, 0]]",0.03223261037123218,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.497*(1-0.302*(x[0]-36.6)|_div_|37.93)|_div_|(1+_exp_((30.4-32.10)|_div_|41.95)))*(1-_sig_(0.2*(x[0]-(23.38+32.6))))+0.699*(1-0.916)*_exp_((28.31+35.7-x[0])|_div_|82.12)|_div_|(1+_exp_((38.7-x[0])|_div_|03.38))*_sig_(0.2*(x[0]-(03.78+37.4))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 2, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 5, 2, 0, 4, 3, 3, 4, 1, 2, 8, 9, 1, 0, 6, 4, 0, 9, 3, 0, 3, 5, 9, 4, 4, 0, 5, 6, 1, 9, 6, 8, 2, 1, 2, 6, 2, 1, 7, 2, 8, 8, 5, 0, 7, 1, 0, 3, 8, 6, 0, 8, 4, 1, 1, 4, 1, 9, 0, 4]]",0.03252935692405746,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.152*(1-0.043*(x[0]-33.4)|_div_|12.89)|_div_|(1+_exp_((31.0-64.09)|_div_|30.35)))*(1-_sig_(0.2*(x[0]-(94.40+35.6))))+0.196*(1-0.821)*_exp_((26.21+37.2-x[0])|_div_|88.50)|_div_|(1+_exp_((37.1-x[0])|_div_|03.86))*_sig_(0.2*(x[0]-(08.41+31.4))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 2, 0], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 7, 7, 0, 7, 6, 9, 4, 7, 2, 8, 8, 7, 4, 0, 6, 4, 5, 0, 5, 2, 4, 2, 8, 4, 3, 7, 8, 1, 7, 1, 6, 4, 2, 2, 5, 2, 8, 2, 5, 4, 2, 0, 3, 3, 1, 0, 4, 2, 1, 0, 8, 4, 8, 6, 6, 1, 9, 0, 4]]",0.03346530287001766,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.077*(1-0.076*(x[0]-39.4)|_div_|72.88)|_div_|(1+_exp_((37.4-x[0])|_div_|06.45)))*(1-_sig_(0.2*(x[0]-(05.24+32.8))))+0.437*(1-0.817)*_exp_((16.42+32.5-x[0])|_div_|28.25)|_div_|(1+_exp_((34.2-x[0])|_div_|03.31))*_sig_(0.2*(x[0]-(04.21+30.8))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 3, 0, 0], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 7, 9, 3, 0, 1, 3, 6, 5, 9, 0, 6, 9, 1, 9, 7, 6, 9, 3, 4, 5, 4, 2, 5, 9, 0, 2, 0, 6, 1, 1, 9, 0, 9, 5, 3, 9, 3, 3, 2, 9, 3, 0, 4, 9, 4, 0, 3, 9, 6, 0, 7, 9, 1, 2, 6, 6, 3, 7, 0]]",0.033792876995404286,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.179*(1-0.301*(x[0]-33.6)|_div_|59.06)|_div_|(1+_exp_((39.1-97.69)|_div_|34.54)))*(1-_sig_(0.2*(x[0]-(25.90+32.0))))+0.611*(1-0.909)*_exp_((53.93+33.2-x[0])|_div_|93.04)|_div_|(1+_exp_((39.4-x[0])|_div_|03.96))*_sig_(0.2*(x[0]-(07.91+32.6))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 3, 0, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 7, 9, 3, 0, 8, 3, 6, 5, 9, 0, 6, 9, 9, 9, 7, 8, 3, 3, 4, 2, 4, 9, 5, 9, 3, 2, 0, 6, 1, 6, 9, 2, 9, 5, 3, 3, 3, 3, 2, 5, 7, 0, 2, 9, 4, 0, 3, 9, 6, 0, 4, 9, 1, 2, 9, 6, 3, 7, 0]]",0.035623739490210485,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.079*(1-0.308*(x[0]-33.6)|_div_|59.06)|_div_|(1+_exp_((39.9-97.83)|_div_|34.24)))*(1-_sig_(0.2*(x[0]-(95.93+32.0))))+0.616*(1-0.929)*_exp_((53.33+33.2-x[0])|_div_|57.02)|_div_|(1+_exp_((39.4-x[0])|_div_|03.96))*_sig_(0.2*(x[0]-(04.91+32.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 2, 0], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 7, 8, 0, 9, 6, 9, 4, 7, 4, 8, 8, 2, 4, 1, 6, 5, 5, 8, 5, 2, 4, 2, 8, 4, 3, 7, 8, 1, 7, 1, 5, 4, 7, 2, 2, 2, 1, 2, 5, 4, 6, 0, 3, 3, 1, 0, 4, 2, 1, 0, 8, 4, 8, 6, 6, 1, 9, 0, 4]]",0.035811504279129804,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.078*(1-0.096*(x[0]-39.4)|_div_|74.88)|_div_|(1+_exp_((32.4-x[0])|_div_|16.55)))*(1-_sig_(0.2*(x[0]-(85.24+32.8))))+0.437*(1-0.817)*_exp_((15.47+32.2-x[0])|_div_|21.25)|_div_|(1+_exp_((34.6-x[0])|_div_|03.31))*_sig_(0.2*(x[0]-(04.21+30.8))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [2, 3, 2, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 7, 5, 3, 2, 8, 5, 6, 2, 4, 0, 6, 6, 9, 9, 3, 8, 3, 2, 6, 4, 4, 9, 5, 1, 3, 2, 3, 6, 1, 6, 9, 0, 0, 5, 3, 6, 3, 3, 2, 8, 4, 4, 2, 9, 4, 0, 3, 9, 6, 0, 4, 9, 1, 2, 9, 6, 3, 7, 0]]",0.036193852606124954,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.075*(1-0.328*(x[0]-35.6)|_div_|24.06)|_div_|(1+_exp_((36.9-93.83)|_div_|26.44)))*(1-_sig_(0.2*(x[0]-(95.13+32.3))))+0.616*(1-0.900)*_exp_((53.63+33.2-x[0])|_div_|84.42)|_div_|(1+_exp_((39.4-x[0])|_div_|03.96))*_sig_(0.2*(x[0]-(04.91+32.9))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [3, 2, 1, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [1, 6, 3, 6, 4, 6, 1, 1, 6, 5, 4, 0, 3, 3, 7, 5, 2, 3, 5, 9, 6, 2, 7, 4, 6, 6, 6, 6, 0, 4, 0, 8, 0, 1, 1, 2, 3, 3, 1, 6, 2, 8, 5, 3, 3, 9, 0, 3, 2, 6, 0, 6, 9, 1, 2, 7, 1, 9, 0, 4]]",0.03659626517805867,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",6,(0.163*(1-0.646*(11.65-34.0)|_div_|33.75)|_div_|(1+_exp_((32.3-x[0])|_div_|59.62)))*(1-_sig_(0.2*(x[0]-(74.66+36.6))))+0.040*(1-0.801)*_exp_((12.33+31.6-x[0])|_div_|28.53)|_div_|(1+_exp_((33.9-x[0])|_div_|03.26))*_sig_(0.2*(x[0]-(06.91+32.7))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [1, 3, 2, 2], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [4, 9, 7, 3, 0, 2, 6, 6, 3, 7, 9, 3, 0, 2, 3, 2, 5, 0, 4, 4, 9, 6, 0, 3, 3, 8, 2, 6, 6, 4, 0, 9, 1, 1, 2, 8, 3, 2, 3, 7, 8, 2, 6, 2, 8, 7, 0, 3, 3, 8, 0, 3, 4, 8, 7, 4, 3, 4, 0, 0]]",0.03668448946412803,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 8, 4, 6, 6, 56]",7,(0.497*(1-0.302*(x[0]-36.6)|_div_|37.93)|_div_|(1+_exp_((30.2-32.50)|_div_|44.96)))*(1-_sig_(0.2*(x[0]-(03.38+32.6))))+0.640*(1-0.911)*_exp_((28.32+33.7-x[0])|_div_|82.62)|_div_|(1+_exp_((38.7-x[0])|_div_|03.38))*_sig_(0.2*(x[0]-(03.48+37.4))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0], [0], [0], [0, 0, 0], [0, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 2, 0], [0, 0], [], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [6, 7, 1, 0, 7, 2, 9, 4, 7, 2, 9, 0, 7, 4, 6, 6, 4, 5, 0, 5, 2, 4, 2, 0, 4, 0, 7, 8, 1, 6, 1, 6, 4, 6, 2, 5, 6, 5, 2, 5, 4, 7, 0, 3, 3, 1, 0, 4, 6, 6, 0, 8, 4, 8, 6, 3, 1, 9, 0, 4]]",0.03683274648690393,"[1, 1, 1, 1, 3, 2, 1, 6, 2, 4, 2, 0, 7, 4, 6, 6, 52]",6,(0.671*(1-0.072*(x[0]-39.4)|_div_|72.90)|_div_|(1+_exp_((37.4-x[0])|_div_|66.45)))*(1-_sig_(0.2*(x[0]-(05.24+32.0))))+0.407*(1-0.816)*_exp_((16.46+32.5-x[0])|_div_|65.25)|_div_|(1+_exp_((34.7-x[0])|_div_|03.31))*_sig_(0.2*(x[0]-(04.66+30.8))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
