,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
18,"[[0], [0, 0, 1, 2, 1], [3, 3], [3, 1, 3], [0], [0, 0, 0, 0], [0, 0], [0, 0, 2, 1, 7, 1, 1, 2, 3, 2, 5, 5, 8, 5, 9, 9, 9, 3, 4, 6, 4, 0]]",0.008334205859003158,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.002+((((_sig_(0.171*(x[0]-12.32))))|_div_|(55.85))|_div_|((_exp_((x[0]-99.93)|_div_|46.40)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 0, 1, 2, 1], [3, 3], [3, 1, 3, 3], [0], [0, 0, 0, 0], [0, 0], [0, 2, 1, 2, 7, 7, 1, 9, 5, 8, 9, 5, 3, 5, 7, 6, 2, 9, 2, 3, 3, 5, 6]]",0.008348327547086651,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.021+((((_sig_(0.277*(x[0]-19.58))))|_div_|(95.35))|_div_|((_exp_((x[0]-76.29)|_div_|23.35)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 0, 1, 1, 3, 2, 3], [3, 3], [3, 1, 3, 3], [0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 9, 2, 2, 3, 2, 4, 9, 6, 5, 9, 1, 8, 3, 2, 4, 3, 4, 4, 5, 9]]",0.00840482394707568,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.029+((((_sig_(0.223*(x[0]-24.96))))|_div_|((_exp_((x[0]-59.18)|_div_|32.43))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 0, 1, 1, 3, 2, 3], [3, 3], [3, 1, 3, 3], [0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 9, 2, 2, 3, 2, 4, 9, 9, 5, 8, 2, 8, 3, 2, 4, 8, 4, 4, 5, 9]]",0.008407012578938833,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.029+((((_sig_(0.223*(x[0]-24.99))))|_div_|((_exp_((x[0]-58.28)|_div_|32.48))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 0, 1, 2, 1], [3, 3], [3, 1, 3, 3], [0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 2, 2, 6, 6, 1, 9, 0, 7, 9, 5, 8, 5, 7, 6, 2, 9, 2, 5, 3, 5, 6]]",0.008428745271005773,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.022+((((_sig_(0.266*(x[0]-19.07))))|_div_|(95.85))|_div_|((_exp_((x[0]-76.29)|_div_|25.35)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 0, 1, 2, 1], [3, 3, 2, 0, 2, 2, 2], [3, 1, 3, 3], [0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 2, 2, 6, 6, 1, 9, 0, 7, 9, 5, 8, 5, 7, 6, 2, 9, 2, 5, 3, 5, 6]]",0.008428745271005773,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.022+((((_sig_(0.266*(x[0]-19.07))))|_div_|(95.85))|_div_|((_exp_((x[0]-76.29)|_div_|25.35)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 0, 1, 2, 1, 3, 1], [3, 3, 2, 0, 2, 2, 2], [3, 1, 3], [0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 2, 2, 6, 7, 1, 9, 0, 7, 9, 5, 8, 0, 7, 6, 2, 9, 2, 5, 3, 5, 6]]",0.008433374107928346,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.022+((((_sig_(0.267*(x[0]-19.07))))|_div_|(95.80))|_div_|((_exp_((x[0]-76.29)|_div_|25.35)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 0, 1, 2, 1, 3, 1], [3, 3, 2, 0, 2, 2, 2], [3, 1, 3, 3], [0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 2, 2, 6, 7, 1, 9, 0, 7, 9, 5, 8, 4, 7, 6, 2, 9, 2, 5, 3, 5, 6]]",0.008437876890104066,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.022+((((_sig_(0.267*(x[0]-19.07))))|_div_|(95.84))|_div_|((_exp_((x[0]-76.29)|_div_|25.35)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 0, 1, 2, 1, 3, 1], [3, 3, 2, 0, 2, 2, 2], [3, 1, 3, 3], [0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 2, 2, 6, 7, 1, 9, 0, 7, 9, 5, 8, 5, 7, 6, 2, 9, 2, 5, 3, 5, 6]]",0.008439005078054533,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.022+((((_sig_(0.267*(x[0]-19.07))))|_div_|(95.85))|_div_|((_exp_((x[0]-76.29)|_div_|25.35)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 0, 1, 2, 1], [3, 3, 2, 0, 2, 2, 2], [3, 1, 3, 3], [0], [0, 0, 0, 0], [0, 0], [0, 2, 2, 2, 6, 7, 1, 9, 0, 7, 9, 5, 8, 5, 7, 6, 2, 9, 2, 5, 3, 5, 6]]",0.008439005078054533,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.022+((((_sig_(0.267*(x[0]-19.07))))|_div_|(95.85))|_div_|((_exp_((x[0]-76.29)|_div_|25.35)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 0, 3, 1, 1], [3, 2], [3, 1, 3, 3], [0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 2, 4, 2, 4, 9, 4, 5, 9, 7, 8, 3, 0, 4, 0, 4, 4, 5, 9]]",0.008484935225070067,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+(((_sig_(0.224*(x[0]-24.94))))|_div_|((x[0])*((_exp_((x[0]-59.78)|_div_|30.40))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 0, 1, 1, 3, 2, 3], [3, 3], [3, 1, 3, 3], [0], [0, 0, 0, 0], [0, 0], [0, 2, 9, 2, 8, 3, 2, 4, 9, 6, 5, 9, 1, 1, 3, 2, 4, 3, 4, 4, 5, 9]]",0.00850169670609923,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.029+((((_sig_(0.283*(x[0]-24.96))))|_div_|((_exp_((x[0]-59.11)|_div_|32.43))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 0, 3, 1, 1], [3, 2], [3, 1, 3, 3], [0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 9, 2, 2, 4, 2, 4, 9, 0, 5, 5, 7, 3, 3, 0, 4, 7, 4, 4, 5, 9]]",0.008559958059942445,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.029+(((_sig_(0.224*(x[0]-24.90))))|_div_|((x[0])*((_exp_((x[0]-55.73)|_div_|30.47))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 0, 1, 2, 1], [3, 3], [3, 1, 3, 3], [0], [0, 0, 0, 0], [0, 0], [0, 2, 2, 2, 7, 6, 1, 9, 5, 8, 9, 5, 3, 8, 7, 6, 5, 9, 2, 3, 3, 5, 6]]",0.008561973391683885,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.022+((((_sig_(0.276*(x[0]-19.58))))|_div_|(95.38))|_div_|((_exp_((x[0]-76.59)|_div_|23.35)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 0, 1, 2, 1], [3, 3], [3, 2, 3, 3], [0], [0, 0, 0, 0], [0, 0], [0, 2, 2, 2, 4, 2, 1, 9, 0, 5, 9, 3, 0, 1, 7, 5, 9, 7, 2, 3, 1, 4]]",0.008613069360804266,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.022+((((_sig_(0.242*(x[0]-19.05))))|_div_|(93.01))|_div_|((_exp_((x[0]-75.97)|_div_|23.14)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 1, 0, 3, 1, 1], [3, 2], [3, 1, 3, 3], [0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 2, 0, 2, 4, 9, 6, 5, 9, 7, 8, 3, 0, 4, 0, 4, 4, 5, 9]]",0.008617790696416225,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+(((_sig_(0.220*(x[0]-24.96))))|_div_|((x[0])*((_exp_((x[0]-59.78)|_div_|30.40))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 0, 3, 1, 1], [3, 2], [3, 1, 3, 3], [0], [0, 0, 0, 0], [0, 0], [0, 2, 0, 2, 2, 0, 2, 4, 9, 6, 5, 9, 7, 8, 3, 0, 4, 2, 4, 4, 5, 9]]",0.008622343995233732,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+(((_sig_(0.220*(x[0]-24.96))))|_div_|((x[0])*((_exp_((x[0]-59.78)|_div_|30.42))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 0, 1, 2, 1], [3, 3], [3, 2, 3], [0], [0, 0, 0, 0], [0, 0], [0, 2, 6, 2, 4, 0, 1, 9, 0, 2, 9, 0, 2, 1, 7, 2, 4, 6, 2, 3, 2, 1]]",0.008627466596679293,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.026+((((_sig_(0.240*(x[0]-19.02))))|_div_|(90.21))|_div_|((_exp_((x[0]-72.46)|_div_|23.21)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 0, 3, 1, 1], [3, 2], [3, 2, 3], [0], [0, 0, 0, 0], [0, 0], [0, 2, 0, 2, 2, 0, 2, 4, 6, 1, 5, 9, 7, 8, 3, 0, 4, 0, 4, 4, 5, 9]]",0.008688733452672383,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+(((_sig_(0.220*(x[0]-24.61))))|_div_|((x[0])*((_exp_((x[0]-59.78)|_div_|30.40))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 0, 3, 1, 1], [3, 2, 2, 0, 2, 2, 2], [3, 1, 3, 3], [0], [0, 0, 0, 0], [0, 0], [0, 2, 8, 2, 5, 7, 2, 3, 0, 9, 5, 9, 0, 6, 3, 9, 7, 0, 4, 4, 5, 9]]",0.008699943781627384,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.028+(((_sig_(0.257*(x[0]-23.09))))|_div_|((x[0])*((_exp_((x[0]-59.06)|_div_|39.70))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 0, 3, 1, 1], [3, 2], [3, 1, 3, 3], [0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 8, 3, 0, 7, 2, 5, 0, 2, 5, 9, 8, 3, 3, 2, 6, 0, 4, 4, 5, 9]]",0.008703391374259023,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.028+(((_sig_(0.307*(x[0]-25.02))))|_div_|((x[0])*((_exp_((x[0]-59.83)|_div_|32.60))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 0, 1, 2, 1], [3, 3], [3, 2, 3], [0], [0, 0, 0, 0], [0, 0], [0, 2, 6, 2, 4, 0, 1, 9, 0, 5, 9, 0, 2, 1, 7, 2, 6, 6, 2, 3, 1, 4]]",0.008717697707674329,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.026+((((_sig_(0.240*(x[0]-19.05))))|_div_|(90.21))|_div_|((_exp_((x[0]-72.66)|_div_|23.14)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 0, 1, 2, 1, 3, 1], [3, 3, 2, 0, 2, 2, 2], [3, 1, 3, 3], [0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 2, 2, 6, 9, 1, 7, 0, 7, 5, 5, 2, 5, 6, 4, 2, 4, 2, 7, 7, 3, 6]]",0.008795103622121025,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.022+((((_sig_(0.269*(x[0]-17.07))))|_div_|(55.25))|_div_|((_exp_((x[0]-64.24)|_div_|27.73)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 0, 1, 3, 1], [3, 3, 2, 0, 2, 2, 2], [3, 1, 3], [0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 2, 4, 2, 4, 2, 6, 5, 9, 7, 3, 3, 1, 7, 6, 4, 4, 9, 1]]",0.008829280760031071,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+((((_sig_(0.224*(x[0]-24.26))))|_div_|(x[0]))|_div_|((_exp_((x[0]-59.73)|_div_|31.76)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 0, 3, 1, 1], [3, 2], [3, 1, 3, 3], [0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 2, 0, 2, 4, 2, 6, 5, 9, 7, 8, 3, 0, 7, 6, 4, 4, 5, 9]]",0.00889120932953644,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+(((_sig_(0.220*(x[0]-24.26))))|_div_|((x[0])*((_exp_((x[0]-59.78)|_div_|30.76))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 0, 1, 2, 1], [3, 3], [3, 1, 3], [0], [0, 0, 0, 0], [0, 0], [0, 1, 2, 2, 0, 1, 1, 5, 1, 3, 5, 5, 4, 9, 8, 2, 9, 6, 4, 0, 4, 4]]",0.00889482769338375,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.012+((((_sig_(0.201*(x[0]-15.13))))|_div_|(55.49))|_div_|((_exp_((x[0]-82.96)|_div_|40.44)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 0, 1, 2, 1], [3, 3], [3, 1, 3], [0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 4, 3, 1, 2, 1, 9, 0, 1, 9, 8, 3, 5, 7, 6, 2, 0, 2, 5, 3, 1]]",0.008913934522339864,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.024+((((_sig_(0.312*(x[0]-19.01))))|_div_|(98.35))|_div_|((_exp_((x[0]-76.20)|_div_|25.31)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 1, 0, 3, 1, 1], [3, 2], [3, 1, 3, 3], [0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 9, 2, 2, 0, 2, 4, 9, 8, 5, 9, 7, 5, 3, 7, 4, 2, 4, 4, 5, 9]]",0.008920020897273803,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.029+(((_sig_(0.220*(x[0]-24.98))))|_div_|((x[0])*((_exp_((x[0]-59.75)|_div_|37.42))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 1, 0, 0, 1, 1, 3], [3, 0, 2], [3, 1, 3, 3], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 2, 2, 5, 2, 2, 2, 1, 8, 5, 9, 5, 7, 3, 4, 4, 7, 4, 4, 5, 9, 6, 8, 4]]",0.008945574116622721,"[1, 7, 3, 3, 1, 4, 3, 25]",8,0.022+(((_sig_(0.252*(x[0]-22.18))))|_div_|((((_exp_((x[0]-59.57)|_div_|34.47)))+((_sig_(0.445*(x[0]-96.84)))))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0, 1, 0, 3, 1, 1], [3, 2], [3, 1, 3, 3], [0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 1, 2, 7, 2, 2, 2, 6, 4, 5, 9, 5, 2, 3, 2, 6, 7, 4, 4, 5, 9]]",0.008959078059789823,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.021+(((_sig_(0.272*(x[0]-22.64))))|_div_|((x[0])*((_exp_((x[0]-59.52)|_div_|32.67))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
48,"[[0], [0, 0, 1, 2, 1, 2, 3], [3, 3], [3, 2, 3], [0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 8, 2, 4, 2, 1, 9, 1, 5, 9, 3, 0, 6, 7, 2, 9, 2, 2, 4, 1, 1]]",0.008960270402651052,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.028+((((_sig_(0.242*(x[0]-19.15))))|_div_|(93.06))|_div_|((_exp_((x[0]-72.92)|_div_|24.11)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
49,"[[0], [0, 0, 1, 2, 1], [3, 3], [3, 1, 3], [0], [0, 0, 0, 0], [0, 0], [0, 2, 0, 1, 5, 0, 1, 6, 9, 3, 7, 0, 9, 1, 7, 3, 8, 5, 2, 9, 1, 2]]",0.008963558664970537,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.020+((((_sig_(0.150*(x[0]-16.93))))|_div_|(70.91))|_div_|((_exp_((x[0]-73.85)|_div_|29.12)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
50,"[[0], [0, 1, 0, 3, 1, 1, 3], [3, 2], [3, 0, 0], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 5, 0, 2, 0, 4, 3, 5, 1, 1, 4, 3, 4, 9, 8, 7, 5, 7, 4, 0, 9, 9]]",0.02462155278855528,"[1, 7, 2, 3, 2, 1, 2, 10]",9,0.050+(((_sig_(0.204*(x[0]-35.11))))|_div_|((x[0])*((_exp_((_exp_(x[0]))))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
