,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
18,"[[0], [0, 0, 1, 1, 3, 2, 3], [3, 3], [3, 1, 3, 3], [0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 9, 2, 2, 3, 2, 4, 9, 6, 5, 9, 1, 8, 3, 2, 4, 3, 4, 4, 5, 9]]",0.00840482394707568,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.029+((((_sig_(0.223*(x[0]-24.96))))|_div_|((_exp_((x[0]-59.18)|_div_|32.43))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 0, 1, 1, 3, 2, 3], [3, 3], [3, 1, 3, 3], [0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 9, 2, 2, 3, 2, 4, 9, 9, 5, 8, 2, 8, 3, 2, 4, 8, 4, 4, 5, 9]]",0.008407012578938833,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.029+((((_sig_(0.223*(x[0]-24.99))))|_div_|((_exp_((x[0]-58.28)|_div_|32.48))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 0, 1, 2, 1], [3, 3], [3, 1, 3, 3], [0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 2, 2, 6, 6, 1, 9, 0, 7, 9, 5, 8, 5, 7, 6, 2, 9, 2, 5, 3, 5, 6]]",0.008428745271005773,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.022+((((_sig_(0.266*(x[0]-19.07))))|_div_|(95.85))|_div_|((_exp_((x[0]-76.29)|_div_|25.35)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 0, 1, 2, 1], [3, 3, 2, 0, 2, 2, 2], [3, 1, 3, 3], [0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 2, 2, 6, 6, 1, 9, 0, 7, 9, 5, 8, 5, 7, 6, 2, 9, 2, 5, 3, 5, 6]]",0.008428745271005773,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.022+((((_sig_(0.266*(x[0]-19.07))))|_div_|(95.85))|_div_|((_exp_((x[0]-76.29)|_div_|25.35)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 0, 1, 2, 1, 3, 1], [3, 3, 2, 0, 2, 2, 2], [3, 1, 3], [0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 2, 2, 6, 7, 1, 9, 0, 7, 9, 5, 8, 0, 7, 6, 2, 9, 2, 5, 3, 5, 6]]",0.008433374107928346,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.022+((((_sig_(0.267*(x[0]-19.07))))|_div_|(95.80))|_div_|((_exp_((x[0]-76.29)|_div_|25.35)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 0, 1, 2, 1, 3, 1], [3, 3, 2, 0, 2, 2, 2], [3, 1, 3, 3], [0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 2, 2, 6, 7, 1, 9, 0, 7, 9, 5, 8, 5, 7, 6, 2, 9, 2, 5, 3, 5, 6]]",0.008439005078054533,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.022+((((_sig_(0.267*(x[0]-19.07))))|_div_|(95.85))|_div_|((_exp_((x[0]-76.29)|_div_|25.35)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 0, 1, 2, 1], [3, 3, 2, 0, 2, 2, 2], [3, 1, 3, 3], [0], [0, 0, 0, 0], [0, 0], [0, 2, 2, 2, 6, 7, 1, 9, 0, 7, 9, 5, 8, 5, 7, 6, 2, 9, 2, 5, 3, 5, 6]]",0.008439005078054533,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.022+((((_sig_(0.267*(x[0]-19.07))))|_div_|(95.85))|_div_|((_exp_((x[0]-76.29)|_div_|25.35)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 1, 0, 3, 1, 1], [3, 2], [3, 1, 3, 3], [0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 2, 4, 2, 4, 9, 4, 5, 9, 7, 8, 3, 0, 4, 0, 4, 4, 5, 9]]",0.008484935225070067,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+(((_sig_(0.224*(x[0]-24.94))))|_div_|((x[0])*((_exp_((x[0]-59.78)|_div_|30.40))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 0, 1, 1, 3, 2, 3], [3, 3], [3, 1, 3, 3], [0], [0, 0, 0, 0], [0, 0], [0, 2, 9, 2, 8, 3, 2, 4, 9, 6, 5, 9, 1, 1, 3, 2, 4, 3, 4, 4, 5, 9]]",0.00850169670609923,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.029+((((_sig_(0.283*(x[0]-24.96))))|_div_|((_exp_((x[0]-59.11)|_div_|32.43))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 1, 0, 3, 1, 1], [3, 2], [3, 1, 3, 3], [0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 9, 2, 2, 4, 2, 4, 9, 0, 5, 5, 7, 3, 3, 0, 4, 7, 4, 4, 5, 9]]",0.008559958059942445,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.029+(((_sig_(0.224*(x[0]-24.90))))|_div_|((x[0])*((_exp_((x[0]-55.73)|_div_|30.47))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 0, 3, 1, 1], [3, 2], [3, 1, 3, 3], [0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 0, 2, 2, 0, 2, 4, 9, 6, 5, 9, 7, 8, 3, 0, 4, 0, 4, 4, 5, 9]]",0.008617790696416225,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+(((_sig_(0.220*(x[0]-24.96))))|_div_|((x[0])*((_exp_((x[0]-59.78)|_div_|30.40))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 0, 3, 1, 1], [3, 2], [3, 1, 3, 3], [0], [0, 0, 0, 0], [0, 0], [0, 2, 0, 2, 2, 0, 2, 4, 9, 6, 5, 9, 7, 8, 3, 0, 4, 2, 4, 4, 5, 9]]",0.008622343995233732,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+(((_sig_(0.220*(x[0]-24.96))))|_div_|((x[0])*((_exp_((x[0]-59.78)|_div_|30.42))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 0, 3, 1, 1], [3, 2], [3, 2, 3], [0], [0, 0, 0, 0], [0, 0], [0, 2, 0, 2, 2, 0, 2, 4, 6, 1, 5, 9, 7, 8, 3, 0, 4, 0, 4, 4, 5, 9]]",0.008688733452672383,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.020+(((_sig_(0.220*(x[0]-24.61))))|_div_|((x[0])*((_exp_((x[0]-59.78)|_div_|30.40))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 0, 3, 1, 1], [3, 2, 2, 0, 2, 2, 2], [3, 1, 3, 3], [0], [0, 0, 0, 0], [0, 0], [0, 2, 8, 2, 5, 7, 2, 3, 0, 9, 5, 9, 0, 6, 3, 9, 7, 0, 4, 4, 5, 9]]",0.008699943781627384,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.028+(((_sig_(0.257*(x[0]-23.09))))|_div_|((x[0])*((_exp_((x[0]-59.06)|_div_|39.70))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 0, 3, 1, 1], [3, 2], [3, 1, 3, 3], [0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 8, 3, 0, 7, 2, 5, 0, 2, 5, 9, 8, 3, 3, 2, 6, 0, 4, 4, 5, 9]]",0.008703391374259023,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.028+(((_sig_(0.307*(x[0]-25.02))))|_div_|((x[0])*((_exp_((x[0]-59.83)|_div_|32.60))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 0, 1, 2, 1, 3, 1], [3, 3, 2, 0, 2, 2, 2], [3, 1, 3, 3], [0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 2, 2, 6, 9, 1, 7, 0, 7, 5, 5, 2, 5, 6, 4, 2, 4, 2, 7, 7, 3, 6]]",0.008795103622121025,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.022+((((_sig_(0.269*(x[0]-17.07))))|_div_|(55.25))|_div_|((_exp_((x[0]-64.24)|_div_|27.73)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 0, 1, 2, 1], [3, 3], [3, 1, 3], [0], [0, 0, 0, 0], [0, 0], [0, 1, 2, 2, 0, 1, 1, 5, 1, 3, 5, 5, 4, 9, 8, 2, 9, 6, 4, 0, 4, 4]]",0.00889482769338375,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.012+((((_sig_(0.201*(x[0]-15.13))))|_div_|(55.49))|_div_|((_exp_((x[0]-82.96)|_div_|40.44)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 0, 1, 2, 1], [3, 3], [3, 1, 3], [0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 4, 3, 1, 2, 1, 9, 0, 1, 9, 8, 3, 5, 7, 6, 2, 0, 2, 5, 3, 1]]",0.008913934522339864,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.024+((((_sig_(0.312*(x[0]-19.01))))|_div_|(98.35))|_div_|((_exp_((x[0]-76.20)|_div_|25.31)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 0, 3, 1, 1], [3, 2], [3, 1, 3, 3], [0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 9, 2, 2, 0, 2, 4, 9, 8, 5, 9, 7, 5, 3, 7, 4, 2, 4, 4, 5, 9]]",0.008920020897273803,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.029+(((_sig_(0.220*(x[0]-24.98))))|_div_|((x[0])*((_exp_((x[0]-59.75)|_div_|37.42))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 0, 3, 1, 1], [3, 2], [3, 1, 3, 3], [0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 1, 2, 7, 2, 2, 2, 6, 4, 5, 9, 5, 2, 3, 2, 6, 7, 4, 4, 5, 9]]",0.008959078059789823,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.021+(((_sig_(0.272*(x[0]-22.64))))|_div_|((x[0])*((_exp_((x[0]-59.52)|_div_|32.67))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 0, 1, 2, 1, 2, 3], [3, 3], [3, 2, 3], [0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 8, 2, 4, 2, 1, 9, 1, 5, 9, 3, 0, 6, 7, 2, 9, 2, 2, 4, 1, 1]]",0.008960270402651052,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.028+((((_sig_(0.242*(x[0]-19.15))))|_div_|(93.06))|_div_|((_exp_((x[0]-72.92)|_div_|24.11)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 0, 1, 2, 1], [3, 3], [3, 1, 3], [0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 4, 3, 1, 2, 1, 9, 0, 1, 7, 8, 3, 5, 7, 6, 1, 0, 2, 7, 4, 1]]",0.008986515147769013,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.024+((((_sig_(0.312*(x[0]-19.01))))|_div_|(78.35))|_div_|((_exp_((x[0]-76.10)|_div_|27.41)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 1, 0, 3, 1, 1], [3, 2], [3, 1, 3, 3], [0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 8, 2, 0, 7, 2, 5, 0, 2, 5, 9, 8, 5, 3, 2, 1, 0, 4, 4, 5, 9]]",0.008988197368745664,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.028+(((_sig_(0.207*(x[0]-25.02))))|_div_|((x[0])*((_exp_((x[0]-59.85)|_div_|32.10))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 0, 1, 2, 1], [3, 3], [3, 1, 3], [0], [0, 0, 0, 0], [0, 0], [0, 2, 4, 3, 2, 2, 1, 9, 0, 1, 9, 8, 3, 5, 7, 6, 2, 1, 2, 5, 3, 1]]",0.009014403302681153,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.024+((((_sig_(0.322*(x[0]-19.01))))|_div_|(98.35))|_div_|((_exp_((x[0]-76.21)|_div_|25.31)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 0, 1, 1, 3, 2, 3], [3, 3], [3, 1, 3, 3], [0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 8, 2, 2, 2, 2, 4, 0, 1, 5, 8, 1, 8, 3, 8, 0, 8, 4, 4, 5, 9]]",0.009045588021924294,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.028+((((_sig_(0.222*(x[0]-24.01))))|_div_|((_exp_((x[0]-58.18)|_div_|38.08))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 0, 1, 2, 1], [3, 3], [3, 2, 3], [0], [0, 0, 0, 0], [0, 0], [0, 2, 1, 3, 5, 7, 1, 9, 6, 3, 7, 2, 7, 3, 7, 3, 8, 9, 2, 6, 7, 8]]",0.009053038358469162,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.021+((((_sig_(0.357*(x[0]-19.63))))|_div_|(72.73))|_div_|((_exp_((x[0]-73.89)|_div_|26.78)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 0, 1, 2, 1], [3, 3], [3, 2, 3], [0], [0, 0, 0, 0], [0, 0], [0, 2, 1, 3, 5, 7, 1, 9, 6, 5, 7, 2, 2, 3, 7, 3, 7, 9, 2, 6, 7, 8]]",0.00905374542665905,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.021+((((_sig_(0.357*(x[0]-19.65))))|_div_|(72.23))|_div_|((_exp_((x[0]-73.79)|_div_|26.78)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 0, 1, 1, 3, 2, 3], [3, 3], [3, 1, 3, 3], [0], [0, 0, 0, 0], [0, 0], [0, 2, 9, 2, 9, 3, 2, 5, 9, 6, 5, 9, 1, 1, 3, 2, 4, 3, 4, 4, 5, 9]]",0.009058735190701663,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.029+((((_sig_(0.293*(x[0]-25.96))))|_div_|((_exp_((x[0]-59.11)|_div_|32.43))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 1, 0, 3, 1, 1], [3, 2], [3, 1, 3], [0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 1, 2, 2, 2, 2, 4, 9, 8, 5, 9, 7, 3, 3, 3, 4, 0, 4, 4, 5, 9]]",0.009074848257175859,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.021+(((_sig_(0.222*(x[0]-24.98))))|_div_|((x[0])*((_exp_((x[0]-59.73)|_div_|33.40))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0, 1, 0, 3, 1, 1], [3, 2], [3, 1, 3, 3], [0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 8, 2, 5, 7, 2, 5, 0, 2, 5, 9, 8, 0, 3, 8, 7, 0, 4, 4, 5, 9]]",0.00909925581082508,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.028+(((_sig_(0.257*(x[0]-25.02))))|_div_|((x[0])*((_exp_((x[0]-59.80)|_div_|38.70))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
48,"[[0], [0, 0, 1, 3, 1], [3, 3], [3, 1, 3], [0], [0, 0, 0, 0], [0, 0], [0, 2, 7, 2, 2, 2, 2, 4, 4, 1, 5, 8, 1, 8, 3, 8, 0, 8, 4, 4, 5, 9]]",0.009129001049577921,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+((((_sig_(0.222*(x[0]-24.41))))|_div_|(x[0]))|_div_|((_exp_((x[0]-58.18)|_div_|38.08)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
49,"[[0], [0, 0, 1, 2, 1], [3, 3], [3, 2, 3], [0], [0, 0, 0, 0], [0, 0], [0, 2, 0, 3, 5, 0, 1, 9, 7, 7, 7, 7, 7, 3, 7, 3, 8, 0, 2, 5, 1, 2]]",0.00916214121449083,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.020+((((_sig_(0.350*(x[0]-19.77))))|_div_|(77.73))|_div_|((_exp_((x[0]-73.80)|_div_|25.12)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
50,"[[0], [0, 1, 3, 3, 2, 1], [3, 2], [3, 3, 3, 3], [0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 8, 2, 8, 7, 2, 5, 0, 2, 5, 9, 8, 6, 5, 2, 1, 6, 4, 4, 5, 9]]",0.02007675731820878,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.028+(((_sig_(0.287*(x[0]-25.02))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
51,"[[0], [0, 1, 3, 3, 1, 1], [3, 1], [3, 2, 3], [0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 0, 1, 9, 0, 1, 9, 7, 7, 7, 0, 8, 3, 9, 4, 4, 2, 2, 6, 1, 2]]",0.02119756391224753,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.020+(((_sig_(0.190*(x[0]-19.77))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
