,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0, 1, 0, 1, 3], [3, 2, 2, 0, 2], [3, 2, 3], [0, 0], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 5, 2, 7, 6, 2, 0, 7, 7, 6, 6, 4, 8, 4, 6, 8, 2]]",0.009438812653710476,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.025+(((_sig_(0.276*(x[0]-20.77))))|_div_|(((_exp_((x[0]-66.48)|_div_|46.82)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0, 1, 0, 1, 3], [3, 2, 2, 0, 2], [3, 2, 3], [0, 0], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 3, 2, 4, 1, 2, 0, 7, 1, 6, 6, 0, 1, 4, 6, 7, 3]]",0.009441536903402978,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.023+(((_sig_(0.241*(x[0]-20.71))))|_div_|(((_exp_((x[0]-66.01)|_div_|46.73)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0, 1, 0, 1, 3], [3, 2, 2, 0, 2], [3, 2, 3], [0, 0], [], [0, 0, 0, 0], [0, 0], [0, 2, 5, 2, 7, 6, 2, 0, 7, 7, 6, 6, 4, 8, 4, 6, 6, 2]]",0.009472038217974571,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.025+(((_sig_(0.276*(x[0]-20.77))))|_div_|(((_exp_((x[0]-66.48)|_div_|46.62)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0, 1, 0, 1, 3], [3, 2, 2, 0, 2], [3, 2, 3], [0, 0], [], [0, 0, 0, 0], [0, 0], [0, 2, 5, 2, 7, 1, 2, 0, 7, 7, 6, 6, 5, 7, 4, 6, 2, 4]]",0.009544160066501684,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.025+(((_sig_(0.271*(x[0]-20.77))))|_div_|(((_exp_((x[0]-66.57)|_div_|46.24)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0, 1, 0, 1, 2], [3, 2, 2, 0, 2], [3, 2, 3], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0, 0, 0], [0, 1, 2, 3, 1, 8, 1, 7, 8, 8, 6, 9, 6, 8, 3, 7, 4, 5, 3, 8, 9, 9]]",0.009623111137992343,"[1, 5, 2, 2, 0, 0, 4, 2, 22]",7,0.012+(((_sig_(0.318*(x[0]-17.88))))|_div_|(((_exp_((x[0]-69.68)|_div_|37.45)))*(38.99))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0, 1, 0, 1, 3], [3, 2, 2, 0, 2], [3, 2, 3], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0, 0, 0], [0, 2, 3, 2, 9, 7, 1, 9, 4, 6, 8, 4, 0, 2, 7, 7, 5, 3]]",0.009675328649828565,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.023+(((_sig_(0.297*(x[0]-19.46))))|_div_|(((_exp_((x[0]-84.02)|_div_|77.53)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0, 1, 0, 1, 3], [3, 2, 2, 0, 2], [3, 2, 3], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 3, 1, 8, 2, 3, 4, 2, 5, 7, 5, 8, 3, 9, 5, 7, 6, 1, 7, 3]]",0.009738598102636853,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.030+(((_sig_(0.318*(x[0]-23.42))))|_div_|(((_exp_((x[0]-57.58)|_div_|39.57)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 1, 0, 1, 3], [3, 2, 2, 0, 2], [3, 2, 3], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0, 0], [0, 2, 4, 2, 7, 7, 1, 9, 4, 0, 8, 0, 5, 4, 8, 0, 3, 3]]",0.009755767530126514,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.024+(((_sig_(0.277*(x[0]-19.40))))|_div_|(((_exp_((x[0]-80.54)|_div_|80.33)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 1, 0, 1, 3], [3, 2, 2, 0, 2], [3, 2, 3], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0, 0], [0, 2, 4, 2, 7, 7, 1, 9, 4, 6, 8, 4, 0, 2, 7, 7, 8, 3]]",0.00981175603517257,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.024+(((_sig_(0.277*(x[0]-19.46))))|_div_|(((_exp_((x[0]-84.02)|_div_|77.83)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 1, 0, 1, 3], [3, 2, 2, 0, 2], [3, 2, 3], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 3, 1, 8, 2, 2, 4, 2, 5, 7, 5, 8, 3, 9, 5, 7, 6, 1, 7, 3]]",0.00981787078887056,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.030+(((_sig_(0.318*(x[0]-22.42))))|_div_|(((_exp_((x[0]-57.58)|_div_|39.57)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 1, 0, 1, 3], [3, 2, 2, 0, 2], [3, 2, 3], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0, 0], [0, 3, 0, 3, 1, 8, 2, 2, 4, 2, 5, 7, 5, 8, 3, 9, 7, 7, 6, 1, 7, 3]]",0.009819503724886823,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.030+(((_sig_(0.318*(x[0]-22.42))))|_div_|(((_exp_((x[0]-57.58)|_div_|39.77)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 1, 0, 1, 3], [3, 2, 2, 0, 2], [3, 2, 3], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0, 0], [0, 3, 0, 3, 1, 8, 2, 2, 4, 2, 5, 7, 5, 8, 3, 9, 8, 2, 6, 1, 7, 3]]",0.009820077296002937,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.030+(((_sig_(0.318*(x[0]-22.42))))|_div_|(((_exp_((x[0]-57.58)|_div_|39.82)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 1, 0, 1, 3], [3, 2, 2, 0, 2], [3, 1, 3], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0, 0], [0, 3, 0, 3, 1, 9, 2, 2, 4, 2, 5, 7, 5, 6, 3, 9, 7, 1, 6, 1, 7, 3]]",0.009828029833884032,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.030+(((_sig_(0.319*(x[0]-22.42))))|_div_|(((_exp_((x[0]-57.56)|_div_|39.71)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 1, 0, 1, 3], [3, 2, 2, 0, 2], [3, 2, 3], [0, 0], [], [0, 0, 0, 0], [0, 0], [0, 2, 4, 2, 7, 7, 1, 9, 7, 9, 8, 1, 8, 8, 8, 7, 3, 3]]",0.009852044976439957,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.024+(((_sig_(0.277*(x[0]-19.79))))|_div_|(((_exp_((x[0]-81.88)|_div_|87.33)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 1, 0, 3, 1, 2], [3, 2, 2, 0, 2], [3, 2, 3], [0, 0, 0, 0, 0], [0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 1, 3, 3, 9, 1, 9, 9, 8, 8, 9, 6, 8, 8, 7, 2, 9]]",0.009856656121506779,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.021+(((_sig_(0.339*(x[0]-19.98))))|_div_|((x[0])*((_exp_((x[0]-89.68)|_div_|87.29))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 1, 0, 3, 1], [3, 2, 2, 0, 2], [3, 1, 3], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0, 0], [0, 2, 1, 3, 0, 5, 1, 8, 8, 1, 8, 6, 5, 3, 8, 4, 6, 6]]",0.009858677649946811,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.021+(((_sig_(0.305*(x[0]-18.81))))|_div_|((x[0])*((_exp_((x[0]-86.53)|_div_|84.66))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 1, 0, 1, 3], [3, 2, 2, 0, 2], [3, 2, 3], [0, 0, 0, 0, 0], [0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 1, 3, 3, 9, 1, 9, 9, 1, 8, 9, 6, 8, 8, 7, 2, 9]]",0.009865572719823402,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.021+(((_sig_(0.339*(x[0]-19.91))))|_div_|(((_exp_((x[0]-89.68)|_div_|87.29)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 1, 0, 1, 3], [3, 2, 2, 0, 2], [3, 2, 3], [0, 0], [0], [0, 0, 0, 0], [0, 0], [0, 2, 4, 2, 7, 7, 1, 9, 4, 9, 8, 2, 3, 8, 8, 7, 3, 3]]",0.009871284236522707,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.024+(((_sig_(0.277*(x[0]-19.49))))|_div_|(((_exp_((x[0]-82.38)|_div_|87.33)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 0, 1, 3], [3, 2, 2, 0, 2], [3, 2, 3], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 3, 1, 9, 2, 2, 5, 2, 5, 7, 2, 6, 4, 2, 2, 1, 6, 1, 7, 3]]",0.009936349107898292,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.030+(((_sig_(0.319*(x[0]-22.52))))|_div_|(((_exp_((x[0]-57.26)|_div_|42.21)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 0, 1, 3], [3, 2, 2, 0, 2], [3, 2, 3], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 3, 1, 9, 2, 2, 5, 2, 5, 7, 2, 6, 4, 2, 2, 1, 6, 1, 7, 3]]",0.009936349107898292,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.030+(((_sig_(0.319*(x[0]-22.52))))|_div_|(((_exp_((x[0]-57.26)|_div_|42.21)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 0, 3, 1, 2], [3, 2, 2, 0, 2], [3, 2, 3], [0, 0, 0, 0, 0], [], [0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 1, 3, 4, 9, 1, 9, 9, 5, 8, 9, 6, 8, 8, 5, 2, 6]]",0.009937447978998076,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.021+(((_sig_(0.349*(x[0]-19.95))))|_div_|((x[0])*((_exp_((x[0]-89.68)|_div_|85.26))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 0, 1, 2], [3, 2, 2, 0, 2], [3, 2, 3], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0, 0], [0, 1, 2, 3, 4, 9, 1, 7, 5, 8, 6, 9, 6, 8, 3, 7, 4, 5, 3, 8, 5, 7]]",0.009945251106217268,"[1, 5, 2, 2, 0, 0, 4, 2, 22]",7,0.012+(((_sig_(0.349*(x[0]-17.58))))|_div_|(((_exp_((x[0]-69.68)|_div_|37.45)))*(38.57))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 0, 3, 1], [3, 2, 2, 0, 2], [3, 1, 3], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0, 0], [0, 2, 1, 3, 0, 5, 1, 8, 6, 1, 8, 6, 6, 3, 8, 4, 5, 6]]",0.009975629700209543,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.021+(((_sig_(0.305*(x[0]-18.61))))|_div_|((x[0])*((_exp_((x[0]-86.63)|_div_|84.56))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 1, 0, 1, 3], [3, 2, 2, 0, 2], [3, 2, 3], [0, 0, 0, 0, 0], [0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 1, 3, 4, 9, 1, 9, 9, 8, 8, 9, 6, 8, 8, 7, 3, 9]]",0.00998646075519689,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.021+(((_sig_(0.349*(x[0]-19.98))))|_div_|(((_exp_((x[0]-89.68)|_div_|87.39)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 0, 1, 3], [3, 2, 2, 0, 2], [3, 2, 3], [0, 0], [], [0, 0, 0, 0], [0, 0], [0, 2, 4, 3, 5, 1, 2, 0, 8, 0, 8, 4, 0, 2, 7, 8, 0, 8]]",0.009999485059773586,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.024+(((_sig_(0.351*(x[0]-20.80))))|_div_|(((_exp_((x[0]-84.02)|_div_|78.08)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 0, 1, 3], [3, 2, 2, 0, 2], [3, 2, 3], [0, 0], [], [0, 0, 0, 0], [0, 0], [0, 2, 4, 3, 5, 1, 2, 0, 8, 0, 8, 5, 2, 2, 7, 8, 0, 8]]",0.010026708349101113,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.024+(((_sig_(0.351*(x[0]-20.80))))|_div_|(((_exp_((x[0]-85.22)|_div_|78.08)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 0, 1, 3], [3, 2, 3, 0, 2], [3, 1, 3], [0, 0, 0, 0, 0], [], [0, 0, 0, 0, 0], [0, 0], [0, 2, 1, 3, 0, 0, 1, 8, 5, 2, 8, 3, 4, 4, 8, 0, 4, 6]]",0.010027572227659954,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.021+(((_sig_(0.300*(x[0]-18.52))))|_div_|(((_exp_((x[0]-83.44)|_div_|80.46)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 0, 1, 3], [3, 2, 3, 0, 2], [3, 1, 3], [0, 0, 0, 0, 0], [], [0, 0, 0, 0, 0], [0, 0], [0, 2, 1, 3, 0, 5, 1, 8, 5, 6, 8, 3, 3, 4, 8, 0, 4, 6]]",0.01004474238373041,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.021+(((_sig_(0.305*(x[0]-18.56))))|_div_|(((_exp_((x[0]-83.34)|_div_|80.46)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 0, 1, 3], [3, 2, 2, 0, 2], [3, 1, 3], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0, 0], [0, 2, 1, 3, 0, 5, 1, 8, 6, 6, 8, 4, 5, 3, 8, 7, 4, 6]]",0.010077418545803955,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.021+(((_sig_(0.305*(x[0]-18.66))))|_div_|(((_exp_((x[0]-84.53)|_div_|87.46)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 1, 0, 1, 3], [3, 2, 2, 0, 2], [3, 2, 3], [0, 0], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 4, 3, 5, 1, 2, 0, 5, 0, 8, 5, 2, 2, 7, 8, 0, 3]]",0.010112108062362476,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.024+(((_sig_(0.351*(x[0]-20.50))))|_div_|(((_exp_((x[0]-85.22)|_div_|78.03)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 1, 0, 1, 3], [3, 2, 2, 0, 2], [3, 2, 3], [0, 0], [], [0, 0, 0, 0], [0, 0], [0, 2, 5, 2, 7, 6, 2, 3, 1, 9, 6, 6, 4, 1, 5, 6, 6, 5]]",0.010120758420816372,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.025+(((_sig_(0.276*(x[0]-23.19))))|_div_|(((_exp_((x[0]-66.41)|_div_|56.65)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 1, 0, 1, 3], [3, 2, 2, 0, 2], [3, 2, 3], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 3, 1, 7, 2, 2, 2, 2, 5, 5, 7, 6, 4, 2, 9, 1, 6, 1, 7, 3]]",0.010126754483118477,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.030+(((_sig_(0.317*(x[0]-22.22))))|_div_|(((_exp_((x[0]-55.76)|_div_|42.91)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 0, 1, 3], [3, 2, 2, 0, 2], [3, 2, 3], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0, 0], [0, 3, 0, 3, 1, 0, 2, 2, 2, 2, 5, 5, 3, 6, 4, 2, 9, 1, 6, 1, 7, 3]]",0.0101329721266876,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.030+(((_sig_(0.310*(x[0]-22.22))))|_div_|(((_exp_((x[0]-55.36)|_div_|42.91)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 1, 0, 1, 3], [3, 2, 2, 0, 2], [3, 1, 3], [0, 0, 0, 0, 0], [], [0, 0, 0, 0, 0], [0, 0], [0, 3, 0, 3, 6, 9, 2, 2, 9, 8, 5, 6, 7, 3, 3, 6, 7, 1, 6, 1, 7, 3]]",0.01015412755247819,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.030+(((_sig_(0.369*(x[0]-22.98))))|_div_|(((_exp_((x[0]-56.73)|_div_|36.71)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 1, 0, 3, 1, 2], [3, 2, 2, 0, 2], [3, 2, 3], [0, 0, 0, 0, 0], [0], [0, 0, 0, 0, 0], [0, 0], [0, 2, 4, 3, 2, 9, 2, 0, 6, 4, 9, 5, 4, 2, 9, 8, 0, 5]]",0.010157356739501312,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.024+(((_sig_(0.329*(x[0]-20.64))))|_div_|((x[0])*((_exp_((x[0]-95.42)|_div_|98.05))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 1, 0, 1, 3], [3, 2, 2, 0, 2], [3, 1, 3], [0, 0], [0, 0], [0, 0, 0, 0], [0, 0], [0, 2, 1, 2, 7, 2, 2, 0, 7, 7, 6, 5, 4, 1, 5, 6, 1, 5]]",0.010178720150986203,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.021+(((_sig_(0.272*(x[0]-20.77))))|_div_|(((_exp_((x[0]-65.41)|_div_|56.15)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 1, 0, 1, 3], [3, 2, 2, 0, 2], [3, 1, 3], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 3, 6, 5, 2, 2, 9, 8, 5, 7, 5, 3, 3, 6, 3, 3, 6, 1, 7, 3]]",0.010181353043970795,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.030+(((_sig_(0.365*(x[0]-22.98))))|_div_|(((_exp_((x[0]-57.53)|_div_|36.33)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0, 1, 0, 1, 3], [3, 2, 3, 0, 2], [3, 2, 3], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0, 0], [0, 2, 4, 3, 5, 9, 2, 0, 6, 0, 8, 5, 4, 2, 7, 8, 0, 8]]",0.010186804009467832,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.024+(((_sig_(0.359*(x[0]-20.60))))|_div_|(((_exp_((x[0]-85.42)|_div_|78.08)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
48,"[[0], [0, 1, 0, 1, 3], [3, 2, 2, 0, 2], [3, 2, 3], [0, 0, 0, 0, 0], [], [0, 0, 0, 0], [0, 0, 0], [0, 2, 4, 3, 0, 4, 1, 8, 8, 1, 8, 0, 5, 3, 8, 1, 1, 8]]",0.010203938009256263,"[1, 5, 2, 2, 1, 0, 3, 2, 18]",7,0.024+(((_sig_(0.304*(x[0]-18.81))))|_div_|(((_exp_((x[0]-80.53)|_div_|81.18)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
49,"[[0], [0, 1, 0, 1, 2], [3, 2, 2, 0, 2], [3, 2, 3], [0, 0, 0, 0, 0], [], [0, 0, 0, 0, 0], [0, 0], [0, 1, 1, 3, 4, 9, 1, 7, 5, 8, 6, 9, 6, 8, 3, 7, 8, 5, 3, 8, 5, 7]]",0.010213776182145405,"[1, 5, 2, 2, 0, 0, 4, 2, 22]",7,0.011+(((_sig_(0.349*(x[0]-17.58))))|_div_|(((_exp_((x[0]-69.68)|_div_|37.85)))*(38.57))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
