,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0, 1, 1, 2, 3, 1, 1, 3, 1, 3, 2], [3, 1, 0, 1, 1, 0], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 6, 1, 8, 8, 3, 4, 6, 5, 1, 5, 6, 1, 0, 9, 9, 5]]",0.001680404501843365,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.026+(((_sig_(0.188*(x[0]-34.65))))|_div_|((_exp_((x[0]-15.61)|_div_|09.95)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0, 1, 1, 0, 1, 1, 1, 3, 1, 3, 2], [3, 1, 2, 1, 2], [3, 2, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 9, 1, 8, 9, 3, 4, 8, 9, 1, 5, 1, 3, 0, 9, 9, 5]]",0.001945174418947869,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.029+(((_sig_(0.189*(x[0]-34.89))))|_div_|((_exp_((x[0]-15.13)|_div_|09.95)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0, 1, 1, 0, 1, 1, 1, 3, 1, 3, 2], [3, 2, 0, 1, 1, 0], [3, 2, 0, 3], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 1, 1, 9, 6, 3, 5, 6, 2, 1, 8, 5, 2, 0, 8, 9, 7]]",0.0023752690662061436,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.021+(((_sig_(0.196*(x[0]-35.62))))|_div_|((_exp_((x[0]-18.52)|_div_|08.97)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0, 1, 1, 3, 1], [3, 2, 0, 1, 1, 0], [3, 1, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 3, 0, 1, 8, 7, 3, 6, 5, 4, 1, 7, 5, 1, 0, 8, 7, 1]]",0.0023879216645307554,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.030+(((_sig_(0.187*(x[0]-36.54))))|_div_|((_exp_((x[0]-17.51)|_div_|08.71)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0, 1, 1, 0, 1, 1, 1, 3, 1, 3, 2], [3, 2, 0, 1, 1, 0], [3, 1, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 2, 7, 1, 8, 2, 3, 4, 1, 2, 1, 5, 3, 7, 0, 9, 9, 6]]",0.00249118004170313,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.027+(((_sig_(0.182*(x[0]-34.12))))|_div_|((_exp_((x[0]-15.37)|_div_|09.96)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0, 1, 1, 3, 1], [3, 1, 0, 1, 1, 0], [3, 2, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 1, 8, 7, 3, 6, 5, 8, 1, 7, 5, 1, 0, 8, 6, 1]]",0.002603665830803998,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.030+(((_sig_(0.187*(x[0]-36.58))))|_div_|((_exp_((x[0]-17.51)|_div_|08.61)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0, 1, 1, 0, 1, 1, 1, 3, 1, 3, 2], [3, 2, 0, 1, 1, 0], [3, 1], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 3, 2, 1, 9, 9, 3, 5, 6, 8, 1, 8, 1, 2, 0, 8, 2, 6]]",0.0026553019681641635,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.032+(((_sig_(0.199*(x[0]-35.68))))|_div_|((_exp_((x[0]-18.12)|_div_|08.26)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 1, 1, 0, 1, 1, 1, 3, 1, 3, 2], [3, 2, 0, 1, 1, 0], [3, 2, 0, 3], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 3, 2, 1, 9, 9, 3, 5, 6, 5, 1, 8, 2, 2, 0, 8, 2, 7]]",0.002655351389855499,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.032+(((_sig_(0.199*(x[0]-35.65))))|_div_|((_exp_((x[0]-18.22)|_div_|08.27)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 1, 1, 2, 1, 1, 2, 3, 1, 3, 2], [3, 1, 2, 1, 2], [3, 2, 0], [0, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 3, 2, 1, 9, 9, 3, 5, 6, 5, 1, 8, 4, 8, 0, 8, 2, 7]]",0.002716949035077571,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.032+(((_sig_(0.199*(x[0]-35.65))))|_div_|((_exp_((x[0]-18.48)|_div_|08.27)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 1, 1, 2, 1, 1, 2, 3, 1, 3, 2], [3, 1, 2, 1, 2], [3, 2, 0], [0, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 3, 2, 1, 9, 9, 3, 5, 6, 5, 1, 8, 4, 8, 0, 8, 2, 7]]",0.002716949035077571,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.032+(((_sig_(0.199*(x[0]-35.65))))|_div_|((_exp_((x[0]-18.48)|_div_|08.27)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 1, 1, 3, 1], [3, 2, 0, 1, 1, 0], [3, 1, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 3, 2, 1, 9, 9, 3, 5, 6, 6, 1, 8, 2, 7, 0, 8, 5, 7]]",0.0027509346297066375,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.032+(((_sig_(0.199*(x[0]-35.66))))|_div_|((_exp_((x[0]-18.27)|_div_|08.57)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 1, 1, 3, 1], [3, 1, 0, 1, 1, 0], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 6, 1, 8, 3, 3, 5, 6, 1, 1, 5, 7, 1, 0, 9, 1, 1]]",0.002868316646812713,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.026+(((_sig_(0.183*(x[0]-35.61))))|_div_|((_exp_((x[0]-15.71)|_div_|09.11)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 1, 1, 0, 1, 1, 1, 3, 1, 3, 2], [3, 2, 0, 1, 1, 0], [3, 1, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 3, 2, 1, 9, 4, 3, 5, 6, 1, 1, 8, 2, 9, 0, 8, 2, 8]]",0.002933270377645136,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.032+(((_sig_(0.194*(x[0]-35.61))))|_div_|((_exp_((x[0]-18.29)|_div_|08.28)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 1, 1, 2, 3, 1, 1, 3, 1, 3, 2], [3, 2, 0, 1, 1, 0], [3, 2, 0, 3], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 3, 3, 1, 9, 9, 3, 5, 6, 7, 1, 8, 2, 2, 0, 8, 2, 7]]",0.0029619476479277517,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.033+(((_sig_(0.199*(x[0]-35.67))))|_div_|((_exp_((x[0]-18.22)|_div_|08.27)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 1, 1, 3, 1], [3, 2, 0, 1, 1, 0], [3, 1, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 3, 2, 1, 9, 3, 3, 5, 6, 6, 1, 8, 2, 7, 0, 8, 5, 1]]",0.002994854411104519,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.032+(((_sig_(0.193*(x[0]-35.66))))|_div_|((_exp_((x[0]-18.27)|_div_|08.51)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 1, 1, 3, 1], [3, 1, 0, 1, 1, 0], [3, 1, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 3, 2, 1, 9, 3, 3, 5, 6, 6, 1, 8, 2, 7, 0, 8, 5, 1]]",0.002994854411104519,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.032+(((_sig_(0.193*(x[0]-35.66))))|_div_|((_exp_((x[0]-18.27)|_div_|08.51)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 1, 1, 2, 3, 1, 1, 3, 1, 3, 2], [3, 1, 0, 1, 1, 0], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 6, 1, 8, 3, 3, 2, 6, 2, 1, 3, 4, 0, 0, 9, 3, 4]]",0.002996275700423085,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.026+(((_sig_(0.183*(x[0]-32.62))))|_div_|((_exp_((x[0]-13.40)|_div_|09.34)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 1, 1, 0, 1, 1, 1, 3, 1, 3, 2], [3, 1, 2, 1, 2], [3, 1, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 2, 1, 1, 3, 4, 1, 8, 1, 7, 9, 1, 0, 7, 8, 2]]",0.0030309215725785395,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.031+(((_sig_(0.211*(x[0]-34.18))))|_div_|((_exp_((x[0]-17.91)|_div_|07.82)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 1, 2, 3, 1, 1, 3, 1, 3, 2], [3, 1, 0, 1, 1, 0], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 2, 6, 1, 8, 3, 3, 2, 6, 2, 1, 3, 4, 0, 0, 9, 3, 1]]",0.0030771994659705673,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.026+(((_sig_(0.183*(x[0]-32.62))))|_div_|((_exp_((x[0]-13.40)|_div_|09.31)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 1, 0, 1, 1, 1, 3, 1, 3, 2], [3, 1, 2, 1, 2], [3, 1, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 2, 1, 1, 3, 4, 9, 9, 1, 7, 9, 1, 0, 7, 8, 2]]",0.003142259589074754,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.031+(((_sig_(0.211*(x[0]-34.99))))|_div_|((_exp_((x[0]-17.91)|_div_|07.82)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 1, 2, 1, 1, 2, 3, 1, 3, 2], [3, 1, 2, 1, 2], [3, 2, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 1, 2, 3, 1, 3, 3, 6, 8, 1, 7, 2, 1, 0, 7, 8, 8]]",0.00315564551407227,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.031+(((_sig_(0.231*(x[0]-33.68))))|_div_|((_exp_((x[0]-17.21)|_div_|07.88)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 1, 0, 1, 1, 1, 3, 1, 3, 2], [3, 1, 0, 1, 1, 0], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 6, 1, 8, 2, 3, 6, 9, 6, 1, 5, 1, 0, 0, 9, 9, 9]]",0.0031804269438504363,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.026+(((_sig_(0.182*(x[0]-36.96))))|_div_|((_exp_((x[0]-15.10)|_div_|09.99)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 1, 2, 1, 1, 2, 3, 1, 3, 2], [3, 1, 2, 1, 2], [3, 2, 0], [0, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 3, 2, 1, 9, 9, 3, 5, 1, 5, 1, 8, 4, 8, 0, 8, 2, 7]]",0.003194798957571176,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.032+(((_sig_(0.199*(x[0]-35.15))))|_div_|((_exp_((x[0]-18.48)|_div_|08.27)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 1, 1, 0, 1, 1, 1, 3, 1, 3, 2], [3, 1, 0, 1, 1, 0], [3, 1, 0], [0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 6, 1, 8, 2, 3, 7, 7, 5, 1, 9, 7, 0, 0, 9, 6, 8]]",0.0031997285933621734,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.026+(((_sig_(0.182*(x[0]-37.75))))|_div_|((_exp_((x[0]-19.70)|_div_|09.68)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 1, 2, 3, 1, 1, 3, 1, 3, 2], [3, 2, 0, 1, 1, 0], [3, 2, 0, 3], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 3, 3, 1, 9, 6, 3, 5, 6, 2, 1, 8, 5, 2, 0, 8, 2, 7]]",0.003336474610763431,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.033+(((_sig_(0.196*(x[0]-35.62))))|_div_|((_exp_((x[0]-18.52)|_div_|08.27)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 1, 1, 3, 1, 1, 3, 1, 3, 2], [3, 0], [3, 2, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 0, 1, 9, 8, 3, 5, 6, 0, 1, 7, 0, 1, 0, 9, 5, 2]]",0.003401096284850823,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.020+(((_sig_(0.198*(x[0]-35.60))))|_div_|((_exp_((x[0]-17.01)|_div_|09.52)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 1, 2, 1, 1, 2, 3, 1, 3, 2], [3, 1, 0, 1, 1, 0], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 1, 2, 1, 1, 3, 3, 6, 6, 1, 7, 2, 1, 0, 7, 7, 8]]",0.0034533977886454445,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.031+(((_sig_(0.211*(x[0]-33.66))))|_div_|((_exp_((x[0]-17.21)|_div_|07.78)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 1, 2, 3, 1, 1, 3, 1, 3, 2], [3, 1, 2, 1, 2], [3, 2, 0, 3], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 3, 3, 1, 9, 0, 3, 5, 6, 9, 1, 8, 2, 4, 0, 8, 2, 7]]",0.003572864903337525,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.033+(((_sig_(0.190*(x[0]-35.69))))|_div_|((_exp_((x[0]-18.24)|_div_|08.27)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 1, 1, 3, 1, 1, 3, 1, 3, 2], [3, 3, 0, 1, 1, 0], [3, 2, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 3, 1, 9, 9, 3, 5, 6, 0, 1, 7, 9, 1, 0, 7, 8, 6]]",0.003580694220920687,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.033+(((_sig_(0.199*(x[0]-35.60))))|_div_|((_exp_((x[0]-17.91)|_div_|07.86)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 1, 1, 2, 3, 1, 1, 3, 1, 3, 2], [3, 1, 2, 1, 2], [3, 1, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 3, 1, 2, 2, 1, 3, 4, 6, 9, 1, 7, 4, 1, 0, 7, 8, 4]]",0.003595822000202358,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.031+(((_sig_(0.221*(x[0]-34.69))))|_div_|((_exp_((x[0]-17.41)|_div_|07.84)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 1, 1, 3, 1], [3, 1, 0, 1, 1, 0], [3, 1], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 1, 8, 7, 3, 6, 8, 8, 1, 7, 5, 1, 0, 8, 3, 3]]",0.0036853940392758346,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.030+(((_sig_(0.187*(x[0]-36.88))))|_div_|((_exp_((x[0]-17.51)|_div_|08.33)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 1, 1, 0, 1, 1, 1, 3, 1, 3, 2], [3, 1, 2, 1, 2], [3, 2, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 3, 1, 2, 2, 1, 3, 4, 6, 8, 1, 7, 2, 1, 0, 7, 8, 8]]",0.00372971954129927,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.031+(((_sig_(0.221*(x[0]-34.68))))|_div_|((_exp_((x[0]-17.21)|_div_|07.88)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 1, 0, 1, 1, 1, 3, 1, 3, 2], [3, 1, 2, 1, 2], [3, 1, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 1, 6, 1, 7, 3, 3, 3, 7, 0, 1, 5, 1, 0, 0, 9, 9, 5]]",0.0037374994381116147,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.016+(((_sig_(0.173*(x[0]-33.70))))|_div_|((_exp_((x[0]-15.10)|_div_|09.95)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 1, 1, 0, 1, 1, 1, 3, 1, 3, 2], [3, 1, 2, 1, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 1, 2, 3, 1, 3, 3, 3, 8, 1, 9, 0, 1, 0, 7, 4, 8]]",0.0037673705525214088,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.031+(((_sig_(0.231*(x[0]-33.38))))|_div_|((_exp_((x[0]-19.01)|_div_|07.48)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 1, 1, 3, 1], [3, 2, 0, 1, 1, 0], [3, 2, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 3, 2, 2, 6, 1, 3, 4, 7, 8, 1, 9, 9, 1, 0, 7, 4, 8]]",0.003777151952381351,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.032+(((_sig_(0.261*(x[0]-34.78))))|_div_|((_exp_((x[0]-19.91)|_div_|07.48)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 1, 1, 0, 1, 1, 1, 3, 1, 3, 2], [3, 1, 2, 1, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 1, 2, 3, 1, 3, 3, 3, 8, 1, 9, 0, 4, 0, 7, 4, 8]]",0.003802546368834861,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.031+(((_sig_(0.231*(x[0]-33.38))))|_div_|((_exp_((x[0]-19.04)|_div_|07.48)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 1, 1, 0, 1, 1, 1, 3, 1, 3, 2], [3, 2, 0, 1, 1, 0], [3, 1, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 2, 3, 2, 2, 2, 3, 4, 7, 5, 1, 5, 8, 0, 0, 9, 9, 5]]",0.003803677314847582,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.023+(((_sig_(0.222*(x[0]-34.75))))|_div_|((_exp_((x[0]-15.80)|_div_|09.95)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0, 1, 1, 0, 1, 1, 1, 3, 1, 3, 2], [3, 1, 0, 1, 1, 0], [3, 1, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 5, 2, 1, 5, 3, 4, 1, 9, 1, 7, 5, 1, 0, 7, 8, 2]]",0.003822235436129801,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.035+(((_sig_(0.215*(x[0]-34.19))))|_div_|((_exp_((x[0]-17.51)|_div_|07.82)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
48,"[[0], [0, 1, 1, 3, 1], [3, 1, 2, 1, 2], [3, 1, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 3, 1, 2, 2, 1, 3, 4, 6, 8, 1, 7, 2, 1, 0, 7, 8, 5]]",0.0038276535808385815,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.031+(((_sig_(0.221*(x[0]-34.68))))|_div_|((_exp_((x[0]-17.21)|_div_|07.85)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
49,"[[0], [0, 1, 1, 0, 1, 1, 1, 3, 1, 3, 2], [3, 1, 2, 1, 2], [3, 2, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 3, 1, 2, 2, 1, 3, 4, 6, 9, 1, 7, 2, 1, 0, 7, 8, 4]]",0.003873347076692916,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.031+(((_sig_(0.221*(x[0]-34.69))))|_div_|((_exp_((x[0]-17.21)|_div_|07.84)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
50,"[[0], [0, 1, 1, 3, 1], [3, 1, 2, 1, 2], [3, 1, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 2, 2, 1, 3, 4, 6, 8, 1, 7, 2, 1, 0, 7, 8, 2]]",0.003929161613974438,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.031+(((_sig_(0.221*(x[0]-34.68))))|_div_|((_exp_((x[0]-17.21)|_div_|07.82)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
