,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
10,"[[0], [0, 1, 1, 3, 1], [3, 2], [3, 1, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 4, 1, 8, 7, 3, 5, 6, 2, 1, 7, 6, 1, 0, 7, 9, 1]]",0.004679215044170641,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.034+(((_sig_(0.187*(x[0]-35.62))))|_div_|((_exp_((x[0]-17.61)|_div_|07.91)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
11,"[[0], [0, 1, 1, 1, 3, 1, 1, 3, 1, 3, 2], [3, 1, 0, 1, 1, 0], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 6, 1, 8, 6, 3, 5, 6, 3, 1, 7, 6, 1, 0, 7, 9, 5]]",0.004792005579215861,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.026+(((_sig_(0.186*(x[0]-35.63))))|_div_|((_exp_((x[0]-17.61)|_div_|07.95)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
12,"[[0], [0, 1, 1, 2, 1, 1, 2, 3, 1, 3, 2], [3, 1, 2, 1, 2], [3, 2, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 1, 2, 3, 1, 3, 3, 3, 8, 1, 9, 0, 1, 0, 7, 9, 8]]",0.004869764079952597,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.031+(((_sig_(0.231*(x[0]-33.38))))|_div_|((_exp_((x[0]-19.01)|_div_|07.98)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
13,"[[0], [0, 1, 1, 0, 1, 1, 1, 3, 1, 3, 2], [3, 3, 0, 1, 1, 0], [3, 2, 0], [0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 1, 8, 4, 3, 5, 8, 7, 1, 7, 2, 2, 0, 7, 8, 4]]",0.005203587161484661,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.030+(((_sig_(0.184*(x[0]-35.87))))|_div_|((_exp_((x[0]-17.22)|_div_|07.84)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
14,"[[0], [0, 1, 1, 0, 1, 1, 1, 3, 1, 3, 2], [3, 0], [3, 2, 0, 1, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 3, 0, 1, 8, 1, 3, 4, 9, 4, 1, 7, 2, 7, 0, 7, 8, 7]]",0.005296633298432729,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.030+(((_sig_(0.181*(x[0]-34.94))))|_div_|((_exp_((x[0]-17.27)|_div_|07.87)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
15,"[[0], [0, 1, 1, 0, 1, 1, 1, 3, 1, 3, 2], [3, 0], [3, 1, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 3, 0, 1, 8, 1, 3, 4, 6, 4, 1, 7, 2, 7, 0, 7, 8, 7]]",0.0055616551824647,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.030+(((_sig_(0.181*(x[0]-34.64))))|_div_|((_exp_((x[0]-17.27)|_div_|07.87)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
16,"[[0], [0, 1, 1, 1, 3, 1, 1, 3, 1, 3, 2], [3, 0], [3, 2, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 4, 1, 8, 4, 3, 5, 9, 0, 1, 7, 0, 0, 0, 7, 8, 2]]",0.005569772432190607,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.034+(((_sig_(0.184*(x[0]-35.90))))|_div_|((_exp_((x[0]-17.00)|_div_|07.82)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
17,"[[0], [0, 1, 1, 2, 1, 1, 2, 3, 1, 3, 2], [3, 1, 2, 1, 2], [3, 2, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0], [0, 3, 0, 2, 8, 1, 3, 3, 6, 5, 1, 7, 2, 7, 0, 7, 8, 1]]",0.005601505004675308,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.030+(((_sig_(0.281*(x[0]-33.65))))|_div_|((_exp_((x[0]-17.27)|_div_|07.81)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
18,"[[0], [0, 1, 1, 0, 1, 1, 1, 3, 1, 3, 2], [3, 0], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 1, 8, 1, 3, 4, 6, 4, 1, 7, 2, 2, 0, 7, 8, 9]]",0.005667302280896775,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.031+(((_sig_(0.181*(x[0]-34.64))))|_div_|((_exp_((x[0]-17.22)|_div_|07.89)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
19,"[[0], [0, 1, 1, 0, 1, 1, 1, 3, 1, 3, 2], [3, 2, 0, 1, 1, 0], [3, 2, 0, 3], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 3, 4, 1, 8, 9, 3, 5, 6, 5, 1, 8, 2, 2, 0, 7, 4, 7]]",0.005677877905450088,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.034+(((_sig_(0.189*(x[0]-35.65))))|_div_|((_exp_((x[0]-18.22)|_div_|07.47)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
20,"[[0], [0, 1, 1, 0, 1, 1, 1, 3, 1, 3, 2], [3, 2, 0, 1, 1, 0], [3, 2, 0, 3], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 3, 4, 1, 8, 9, 3, 5, 6, 5, 1, 8, 2, 2, 0, 7, 4, 7]]",0.005677877905450088,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.034+(((_sig_(0.189*(x[0]-35.65))))|_div_|((_exp_((x[0]-18.22)|_div_|07.47)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
21,"[[0], [0, 1, 1, 2, 3, 1, 1, 3, 1, 3, 2], [3, 1, 0, 1, 1, 0], [3, 2, 0, 1, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 1, 8, 6, 3, 5, 1, 0, 1, 6, 1, 8, 0, 7, 9, 1]]",0.005678219514845646,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.030+(((_sig_(0.186*(x[0]-35.10))))|_div_|((_exp_((x[0]-16.18)|_div_|07.91)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
22,"[[0], [0, 1, 0, 0, 1, 2, 2], [3, 3, 0, 1, 1, 0], [3, 2], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 1, 9, 9, 1, 5, 4, 7, 0, 9, 5, 5, 0, 5, 5, 9, 9, 2, 7, 9, 2, 5, 1, 2]]",0.0056847230260703725,"[1, 7, 3, 2, 0, 5, 2, 26]",8,0.030+(((_sig_(0.199*(x[0]-15.47))))|_div_|((((_exp_((x[0]-09.55)|_div_|05.59)))|_div_|(92.79))+(25.12))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
23,"[[0], [0, 1, 1, 0, 1, 1, 1, 3, 1, 3, 2], [3, 2, 0, 1, 1, 0], [3, 2, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 3, 0, 1, 8, 1, 3, 5, 6, 3, 1, 8, 9, 7, 0, 7, 6, 5]]",0.005765738185408503,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.030+(((_sig_(0.181*(x[0]-35.63))))|_div_|((_exp_((x[0]-18.97)|_div_|07.65)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
24,"[[0], [0, 1, 0, 1, 2, 1, 1, 3, 1, 3, 2], [3, 2, 1, 0], [3, 1, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 7, 6, 4, 3, 1, 8, 6, 9, 6, 0, 8, 3, 2, 8, 6, 4, 5, 2, 5, 8]]",0.005784422250307608,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.027+(((_sig_(0.643*(x[0]-18.69))))|_div_|(((_exp_((x[0]-60.83)|_div_|28.64)))*(52.58))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
25,"[[0], [0, 1, 0, 1, 3, 1, 1, 3, 1, 3, 2], [3, 2, 1, 0], [3, 2, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 6, 4, 4, 3, 1, 9, 6, 9, 6, 2, 8, 3, 6, 2, 6, 7]]",0.005867741518593503,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.026+(((_sig_(0.443*(x[0]-19.69))))|_div_|(((_exp_((x[0]-62.83)|_div_|62.67)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
26,"[[0], [0, 1, 1, 0, 1, 1, 1, 3, 1, 3, 2], [3, 0], [3, 2, 0, 1, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 3, 3, 1, 8, 1, 3, 4, 9, 4, 1, 7, 3, 3, 0, 7, 8, 7]]",0.005994634094956283,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.033+(((_sig_(0.181*(x[0]-34.94))))|_div_|((_exp_((x[0]-17.33)|_div_|07.87)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
27,"[[0], [0, 1, 1, 0, 1, 1, 1, 3, 1, 3, 2], [3, 0], [3, 1, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 3, 0, 1, 8, 3, 3, 4, 0, 4, 1, 7, 2, 7, 0, 7, 8, 7]]",0.005998911965831995,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.030+(((_sig_(0.183*(x[0]-34.04))))|_div_|((_exp_((x[0]-17.27)|_div_|07.87)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
28,"[[0], [0, 1, 0, 2, 1], [3, 2, 1, 0], [3, 2], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 1, 2, 9, 9, 1, 7, 3, 1, 4, 7, 8, 3, 5, 2, 6, 9, 2, 0, 5, 4]]",0.006030371184303141,"[1, 5, 2, 2, 0, 4, 2, 22]",7,0.021+(((_sig_(0.299*(x[0]-17.31))))|_div_|((47.83)*((_exp_((x[0]-52.69)|_div_|20.54))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
29,"[[0], [0, 1, 1, 1, 1, 0, 2, 3, 1, 3, 2], [3, 3, 0, 1, 1, 0], [3, 2, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 3, 0, 1, 8, 6, 3, 5, 8, 5, 1, 7, 2, 2, 0, 7, 6, 4]]",0.006130930773296865,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.030+(((_sig_(0.186*(x[0]-35.85))))|_div_|((_exp_((x[0]-17.22)|_div_|07.64)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
30,"[[0], [0, 1, 0, 1, 0, 1, 1, 3], [3, 2, 0, 1, 1, 0], [3, 2, 0, 1], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 2, 9, 3, 0, 4, 2, 2, 6, 2, 9, 2, 4, 6, 9, 9, 6, 7, 4, 0, 6, 4, 4, 4, 4, 2]]",0.006134176512127558,"[1, 8, 3, 4, 1, 5, 2, 26]",10,0.029+(((_sig_(0.304*(x[0]-22.62))))|_div_|(((_exp_((x[0]-92.46)|_div_|99.67)))*(((_exp_((_exp_((x[0]-40.64)|_div_|44.42)))))+(x[0])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
31,"[[0], [0, 1, 1, 0, 1, 1, 1, 3, 1, 3, 2], [3, 1, 2, 1, 2], [3, 2, 0], [0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 0, 1, 8, 1, 3, 5, 6, 8, 1, 9, 1, 1, 0, 7, 5, 6]]",0.0061462311547158715,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.030+(((_sig_(0.181*(x[0]-35.68))))|_div_|((_exp_((x[0]-19.11)|_div_|07.56)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
32,"[[0], [0, 1, 1, 0, 1, 1, 1, 3, 1, 3, 2], [3, 1, 2, 1, 2], [3, 1], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 3, 0, 1, 8, 6, 3, 5, 6, 3, 1, 9, 6, 1, 0, 7, 3, 4]]",0.0061585843823094445,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.030+(((_sig_(0.186*(x[0]-35.63))))|_div_|((_exp_((x[0]-19.61)|_div_|07.34)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
33,"[[0], [0, 1, 1, 0, 1, 1, 1, 3, 1, 3, 2], [3, 3, 0, 1, 1, 0], [3, 2, 0], [0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 0, 1, 8, 4, 3, 5, 8, 5, 1, 7, 2, 2, 0, 7, 6, 4]]",0.006249239207317291,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.030+(((_sig_(0.184*(x[0]-35.85))))|_div_|((_exp_((x[0]-17.22)|_div_|07.64)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
34,"[[0], [0, 1, 0, 1, 3, 1, 1, 3, 1, 3, 2], [3, 2, 1, 0], [3, 2, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 6, 4, 9, 3, 1, 9, 6, 9, 6, 4, 7, 6, 6, 9, 6, 9]]",0.006264687357621872,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.026+(((_sig_(0.493*(x[0]-19.69))))|_div_|(((_exp_((x[0]-64.76)|_div_|69.69)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
35,"[[0], [0, 1, 1, 0, 1, 1, 1, 3, 1, 3, 2], [3, 1, 2, 1, 2], [3, 2, 0, 1, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 3, 0, 1, 9, 1, 3, 5, 5, 7, 1, 7, 1, 8, 0, 7, 5, 4]]",0.006274681620137943,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.030+(((_sig_(0.191*(x[0]-35.57))))|_div_|((_exp_((x[0]-17.18)|_div_|07.54)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
36,"[[0], [0, 1, 1, 0, 1, 1, 1, 3, 1, 3, 2], [3, 1, 2, 1, 2], [3, 1, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0, 0], [0, 3, 0, 1, 8, 1, 3, 5, 8, 5, 1, 7, 2, 5, 0, 7, 6, 7]]",0.006286596229822517,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.030+(((_sig_(0.181*(x[0]-35.85))))|_div_|((_exp_((x[0]-17.25)|_div_|07.67)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
37,"[[0], [0, 1, 1, 1, 3, 1, 1, 3, 1, 3, 2], [3, 0], [3, 2, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 1, 1, 9, 8, 3, 5, 6, 0, 1, 7, 0, 1, 0, 7, 5, 2]]",0.006376424419029317,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.031+(((_sig_(0.198*(x[0]-35.60))))|_div_|((_exp_((x[0]-17.01)|_div_|07.52)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
38,"[[0], [0, 1, 1, 0, 1, 1, 1, 3, 1, 3, 2], [3, 1, 2, 1, 2], [3, 2, 0], [0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 0, 1, 9, 1, 3, 5, 5, 7, 1, 7, 1, 2, 0, 7, 5, 4]]",0.006384613185514281,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.030+(((_sig_(0.191*(x[0]-35.57))))|_div_|((_exp_((x[0]-17.12)|_div_|07.54)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
39,"[[0], [0, 1, 0, 1, 3], [3, 2, 0, 1, 1, 0], [3, 1, 0], [0, 0], [0, 0, 0, 0], [0, 0, 0, 0], [0, 2, 9, 3, 0, 4, 2, 2, 7, 2, 9, 2, 8, 6, 9, 9, 6, 7, 4, 0, 6, 4]]",0.0063883431050814725,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.029+(((_sig_(0.304*(x[0]-22.72))))|_div_|(((_exp_((x[0]-92.86)|_div_|99.67)))*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
40,"[[0], [0, 1, 1, 0, 1, 1, 1, 3, 1, 3, 2], [3, 1, 2, 1, 2], [3, 2], [0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 2, 5, 1, 9, 0, 3, 5, 5, 5, 1, 8, 1, 2, 0, 7, 5, 4]]",0.0064545732969921565,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.025+(((_sig_(0.190*(x[0]-35.55))))|_div_|((_exp_((x[0]-18.12)|_div_|07.54)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
41,"[[0], [0, 1, 0, 0, 1, 2, 2], [3, 3, 0], [3, 2], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 3, 0, 1, 9, 9, 1, 5, 4, 7, 0, 7, 1, 5, 0, 5, 5, 9, 9, 2, 7, 0, 2, 5, 4, 2]]",0.006454727889943382,"[1, 7, 3, 2, 0, 5, 2, 26]",8,0.030+(((_sig_(0.199*(x[0]-15.47))))|_div_|((((_exp_((x[0]-07.15)|_div_|05.59)))|_div_|(92.70))+(25.42))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
42,"[[0], [0, 1, 1, 0, 1, 1, 1, 3, 1, 3, 2], [3, 1, 0, 1, 1, 0], [3, 0, 0, 2, 3], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 3, 6, 1, 4, 7, 3, 5, 2, 0, 4, 0, 7, 1, 3, 7, 4, 9, 5, 7, 7, 5, 3, 2, 5]]",0.006460702090391343,"[1, 7, 2, 5, 0, 4, 3, 25]",11,0.036+(((_sig_(0.147*(x[0]-35.20))))|_div_|((_exp_(((_exp_((_exp_((x[0]-40.71)|_div_|37.49)))))-((_sig_(0.577*(x[0]-53.25)))))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
43,"[[0], [0, 1, 1, 0, 1, 1, 1, 3, 1, 3, 2], [3, 2, 1, 0], [3, 2, 0], [0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 1, 1, 8, 2, 3, 5, 6, 7, 1, 7, 2, 2, 0, 7, 5, 8]]",0.00652732939427261,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.031+(((_sig_(0.182*(x[0]-35.67))))|_div_|((_exp_((x[0]-17.22)|_div_|07.58)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
44,"[[0], [0, 1, 0, 3, 1, 1, 0, 1, 0, 3, 2], [3, 2, 1, 0], [3, 1, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 7, 4, 5, 3, 2, 1, 5, 1, 6, 1, 9, 3, 6, 9, 0, 4]]",0.006567669345352168,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.453*(x[0]-21.51))))|_div_|((x[0])*((_exp_((x[0]-61.93)|_div_|69.04))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
45,"[[0], [0, 1, 1, 0, 1, 1, 1, 3, 1, 3, 2], [3, 3, 0, 1, 1, 0], [3, 2, 0], [0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 7, 1, 8, 9, 3, 5, 6, 7, 1, 7, 2, 2, 0, 7, 5, 8]]",0.006568572317497929,"[1, 3, 1, 2, 0, 3, 2, 18]",6,0.037+(((_sig_(0.189*(x[0]-35.67))))|_div_|((_exp_((x[0]-17.22)|_div_|07.58)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
46,"[[0], [0, 1, 0, 3, 1, 1, 0, 1, 0, 3, 2], [3, 2, 1, 0], [3, 1, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 2, 7, 4, 5, 3, 2, 1, 5, 1, 6, 1, 4, 3, 6, 9, 0, 9]]",0.006652974470296958,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.027+(((_sig_(0.453*(x[0]-21.51))))|_div_|((x[0])*((_exp_((x[0]-61.43)|_div_|69.09))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
47,"[[0], [0, 1, 0, 3, 1, 1, 1, 3, 1, 3, 2], [3, 2, 1, 0], [3, 2, 0], [0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 9, 3, 5, 3, 1, 7, 5, 6, 6, 1, 7, 3, 6, 9, 0, 9]]",0.006680793931214424,"[1, 5, 2, 2, 1, 3, 2, 18]",7,0.029+(((_sig_(0.353*(x[0]-17.56))))|_div_|((x[0])*((_exp_((x[0]-61.73)|_div_|69.09))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
48,"[[0], [0, 1, 0, 1, 1, 1], [3, 2, 0, 1, 1, 0], [3, 2, 0, 1, 0], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 3, 7, 1, 1, 1, 3, 5, 6, 7, 1, 7, 0, 4, 7, 7, 4, 9, 0, 5, 5, 1, 3, 5, 1, 7]]",0.006735832066185518,"[1, 6, 2, 4, 0, 5, 2, 26]",9,0.037+(((_sig_(0.111*(x[0]-35.67))))|_div_|(((_exp_((x[0]-17.04)|_div_|77.49)))*((_exp_((_exp_((x[0]-05.51)|_div_|35.17))))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
